loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.5123895406723022,0.36756783723831177,0.1797465980052948,0.3675525188446045,0.33804404735565186,0.17967461049556732,0.23075400292873383,0.15449203550815582,0.13358522951602936,0.006650320254266262,0.1335747092962265,0.3257998526096344,0.006648380775004625,0.06584206968545914,0.005
0.12102498859167099,0.09799598157405853,0.01183677464723587,0.09797659516334534,0.21718330681324005,0.01183240208774805,0.08192088454961777,0.0818883404135704,0.06939920037984848,0.0020161897409707308,0.06940627843141556,0.18792688846588135,0.0020154700614511967,0.031136466190218925,0.005
0.10153072327375412,0.0815042033791542,0.00999936182051897,0.08154476433992386,0.20260876417160034,0.01001540943980217,0.07605347037315369,0.10512255877256393,0.09471757709980011,0.000923852261621505,0.09468954801559448,0.2953253388404846,0.0009231438743881881,0.02410105988383293,0.005
0.10128264874219894,0.081595279276371,0.010951999574899673,0.08158297091722488,0.20310041308403015,0.010953830555081367,0.07769820839166641,0.185865581035614,0.17606641352176666,0.0018661997746676207,0.17604786157608032,0.40443819761276245,0.0018644394585862756,0.03235230594873428,0.005
0.0969284176826477,0.07857131958007812,0.011320560239255428,0.07856518775224686,0.20094604790210724,0.011316651478409767,0.07867185771465302,0.0406184121966362,0.031430017203092575,0.0030655129812657833,0.031424496322870255,0.15196920931339264,0.0030645348597317934,0.04081030189990997,0.005
0.09160339087247849,0.07608884572982788,0.010252706706523895,0.07607570290565491,0.19821807742118835,0.010255887173116207,0.07564230263233185,0.02614678256213665,0.020941026508808136,0.0007907604449428618,0.020938383415341377,0.12076699733734131,0.0007908151601441205,0.022857705131173134,0.005
0.08800060302019119,0.0747988149523735,0.009559741243720055,0.07480412721633911,0.1965509057044983,0.009562465362250805,0.07316555827856064,0.14324752986431122,0.13300423324108124,0.007143234368413687,0.1330297291278839,0.32267120480537415,0.007143390364944935,0.06605316698551178,0.005
0.0798141285777092,0.06904461234807968,0.00816885195672512,0.06903593987226486,0.18892420828342438,0.008172893896698952,0.06857553869485855,2.3190181255340576,2.185563802719116,0.13115140795707703,2.1854021549224854,1.470873475074768,0.1311446577310562,0.3608165681362152,0.005
0.08304356783628464,0.07266699522733688,0.008176492527127266,0.07266464829444885,0.193466454744339,0.00817953608930111,0.0690937489271164,0.07106763869524002,0.040555138140916824,0.028449516743421555,0.04056631401181221,0.15341581404209137,0.028454799205064774,0.16331058740615845,0.005
0.08290311694145203,0.07207775115966797,0.008748938329517841,0.07208820432424545,0.19441747665405273,0.008746151812374592,0.07138403505086899,0.20358461141586304,0.11335139721632004,0.08818166702985764,0.11334478855133057,0.29873913526535034,0.08818254619836807,0.29310718178749084,0.005
