loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5715909004211426,0.3352372646331787,0.23291045427322388,0.33508750796318054,0.3264625668525696,0.23281368613243103,0.2239166647195816,0.22210253775119781,0.20499582588672638,0.016986308619379997,0.20498794317245483,0.4361989200115204,0.016982663422822952,0.1079617291688919,0.005
0.11844390630722046,0.09932401031255722,0.019001463428139687,0.09928250312805176,0.2173399031162262,0.01899842359125614,0.10003382712602615,0.19504058361053467,0.19214414060115814,0.0027785231359302998,0.19212447106838226,0.4271005690097809,0.00277670263312757,0.03836417198181152,0.005
0.09448543190956116,0.08488951623439789,0.009478948079049587,0.08502163738012314,0.20529957115650177,0.009481098502874374,0.07391060143709183,0.030484529212117195,0.023225078359246254,0.007143472321331501,0.023200493305921555,0.10288473963737488,0.007142279762774706,0.05856567621231079,0.005
0.0925028994679451,0.08243177086114883,0.009956750087440014,0.08240880817174911,0.2049616128206253,0.009955234825611115,0.07520879060029984,0.033778563141822815,0.03196393698453903,0.0017024445114657283,0.031939614564180374,0.1349206268787384,0.0017017833888530731,0.03176916390657425,0.005
0.09282595664262772,0.0817389041185379,0.010977748781442642,0.08172398805618286,0.20293334126472473,0.010974516160786152,0.07861746847629547,0.0960674062371254,0.09341590106487274,0.0025453667622059584,0.09340524673461914,0.29320982098579407,0.0025444335769861937,0.035528067499399185,0.005
0.0899706780910492,0.0791962742805481,0.010671616531908512,0.07921255379915237,0.20237983763217926,0.010675257071852684,0.07670537382364273,0.031735822558403015,0.02992231957614422,0.0017140500713139772,0.02991151623427868,0.14393089711666107,0.0017137331888079643,0.02888549491763115,0.005
0.09085267782211304,0.08020302653312683,0.010554712265729904,0.08018294721841812,0.2036823183298111,0.010556278750300407,0.07742571830749512,0.6887800693511963,0.6481733918190002,0.040516629815101624,0.648149311542511,0.7938928604125977,0.04051965847611427,0.18534564971923828,0.005
0.08600696176290512,0.07627057284116745,0.009650083258748055,0.0762718915939331,0.1986159235239029,0.009661726653575897,0.07370466738939285,0.11955726891756058,0.09496000409126282,0.024515127763152122,0.09489309042692184,0.2442781925201416,0.024508576840162277,0.1361709088087082,0.005
0.06152845174074173,0.055439531803131104,0.006006560288369656,0.05545961111783981,0.17453712224960327,0.006008823402225971,0.059853531420230865,0.032900311052799225,0.02987177111208439,0.002946167252957821,0.029873324558138847,0.15369513630867004,0.002946320455521345,0.048973485827445984,0.0009999999
0.058802660554647446,0.05240333080291748,0.006317256484180689,0.052411038428545,0.17049139738082886,0.006322024390101433,0.06164310500025749,0.028254875913262367,0.02674751915037632,0.001426088623702526,0.026721222326159477,0.09731435030698776,0.0014258864102885127,0.03303634375333786,0.0009999999
0.059869326651096344,0.053483784198760986,0.006304678041487932,0.05351348966360092,0.17296119034290314,0.0063065169379115105,0.06113477051258087,0.02151479385793209,0.019596682861447334,0.0018379255197942257,0.019584253430366516,0.11012808233499527,0.0018375107320025563,0.030020292848348618,0.0009999999
0.06040949374437332,0.05395015329122543,0.006380234379321337,0.053955622017383575,0.1737530380487442,0.006381702143698931,0.06137925758957863,0.01753224991261959,0.015550738200545311,0.001903595752082765,0.015537556260824203,0.08708401024341583,0.0019023786298930645,0.03667835146188736,0.0009999999
0.05901406332850456,0.05248202010989189,0.006455204915255308,0.052465226501226425,0.17152613401412964,0.006456712726503611,0.06192825362086296,0.11095528304576874,0.10834414511919022,0.002535612089559436,0.10836339741945267,0.3096601366996765,0.0025354509707540274,0.04744778200984001,0.0009999999
