loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5260208249092102,0.24692046642303467,0.1994650512933731,0.24689650535583496,0.2968711256980896,0.19938024878501892,0.23010577261447906,0.13277554512023926,0.11733302474021912,0.00259980745613575,0.1172885075211525,0.330169677734375,0.0025985618121922016,0.04195965453982353,0.005
0.11861706525087357,0.0921909436583519,0.015018261037766933,0.09223723411560059,0.20998884737491608,0.015017230063676834,0.09039992094039917,0.14765290915966034,0.1251642256975174,0.011688741855323315,0.12516893446445465,0.3109433650970459,0.011687909252941608,0.09804057329893112,0.005
0.10665824264287949,0.08673084527254105,0.0097014419734478,0.08669931441545486,0.20865009725093842,0.009698470123112202,0.07481864839792252,0.037779711186885834,0.02675069496035576,0.0014472658513113856,0.02671622671186924,0.09865427762269974,0.001446311827749014,0.0279017835855484,0.005
0.10218588262796402,0.08300503343343735,0.010431692935526371,0.08300076425075531,0.20674042403697968,0.01042957603931427,0.07671903818845749,0.04679032415151596,0.03675692155957222,0.002172278705984354,0.03675383701920509,0.1617220640182495,0.002170201623812318,0.041687123477458954,0.005
0.09769684821367264,0.07999246567487717,0.010813596658408642,0.07996650040149689,0.20357714593410492,0.010810330510139465,0.07769811153411865,0.045413125306367874,0.03610752522945404,0.0033983231987804174,0.03606478124856949,0.10933076590299606,0.003398922039195895,0.052936851978302,0.005
0.09048966318368912,0.07531621307134628,0.010255486704409122,0.07528726011514664,0.1974097043275833,0.010254047811031342,0.0757560208439827,0.04112472012639046,0.035030610859394073,0.0021426489111036062,0.034993283450603485,0.13432861864566803,0.0021408493630588055,0.03547946736216545,0.005
0.08406119048595428,0.07195088267326355,0.008886213414371014,0.07193183898925781,0.19367092847824097,0.008887904696166515,0.07137411087751389,0.05889200419187546,0.05503418669104576,0.0012169162509962916,0.05498173460364342,0.15398292243480682,0.00121612090151757,0.025512533262372017,0.005
0.07891064137220383,0.06811800599098206,0.008522835560142994,0.06812141090631485,0.18912969529628754,0.008520585484802723,0.07054848968982697,0.07366975396871567,0.06011578068137169,0.011507135815918446,0.06006212905049324,0.1776183694601059,0.011506074108183384,0.10562741756439209,0.005
0.06160706281661987,0.05370457470417023,0.0059934621676802635,0.05370020866394043,0.17021304368972778,0.005995045881718397,0.05994458496570587,0.025099242106080055,0.02207387611269951,0.0012165181105956435,0.022049423307180405,0.09331532567739487,0.0012158991303294897,0.03106827288866043,0.0009999999
0.05990811809897423,0.05220532417297363,0.005970115773379803,0.05220916122198105,0.17066065967082977,0.005979117006063461,0.05998396500945091,0.16525942087173462,0.15812857449054718,0.005486491601914167,0.158136248588562,0.3860488831996918,0.005486535839736462,0.07048450410366058,0.0009999999
0.05944015830755234,0.051680367439985275,0.006180738564580679,0.05166928842663765,0.1707458198070526,0.006184424739331007,0.061290644109249115,0.1009877547621727,0.09897460043430328,0.0004852649581152946,0.09896905720233917,0.29611143469810486,0.0004849092510994524,0.01579328626394272,0.0009999999
0.05744751915335655,0.049933746457099915,0.006017541047185659,0.04993385076522827,0.1681509166955948,0.006019363179802895,0.06005788967013359,0.01521874126046896,0.013091356493532658,0.0006433888338506222,0.013085173442959785,0.08427165448665619,0.0006431628717109561,0.022174276411533356,0.0009999999
0.05850259214639664,0.05091503635048866,0.0061520542949438095,0.05091854929924011,0.16971154510974884,0.006154336966574192,0.060804374516010284,0.029484201222658157,0.027163702994585037,0.0009034909890033305,0.027155553922057152,0.11131449788808823,0.0009028790518641472,0.023275101557374,0.0009999999
0.0617360882461071,0.05392695218324661,0.006405750755220652,0.05391889438033104,0.17490099370479584,0.006404574029147625,0.062053531408309937,0.2453966736793518,0.24251949787139893,0.001445626374334097,0.24258778989315033,0.45534831285476685,0.0014454602496698499,0.03384929522871971,0.0009999999
0.05965842306613922,0.051936641335487366,0.006337353494018316,0.05197492986917496,0.17107537388801575,0.006336946506053209,0.06169257313013077,0.07515589147806168,0.07258151471614838,0.0011852948227897286,0.07258100807666779,0.253299742937088,0.0011850878363475204,0.029602764174342155,0.0009999999
