loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7098634839057922,0.3555149435997009,0.1420571506023407,0.35538795590400696,0.34488895535469055,0.14199073612689972,0.19857899844646454,0.203541561961174,0.19962824881076813,0.0027625069487839937,0.19962045550346375,0.42966228723526,0.002762860618531704,0.03799699246883392,0.005
0.10557948052883148,0.09441584348678589,0.010902460664510727,0.09439972788095474,0.21185438334941864,0.01090096402913332,0.07958687096834183,0.11713726073503494,0.10815811157226562,0.008863821625709534,0.1081242635846138,0.3002643585205078,0.008859312161803246,0.06762687116861343,0.005
0.09394360333681107,0.08292385935783386,0.010905859060585499,0.08292831480503082,0.20560197532176971,0.010910562239587307,0.07834804803133011,0.03630436584353447,0.02914627268910408,0.007046037819236517,0.029148466885089874,0.13892106711864471,0.007044079247862101,0.08028051257133484,0.005
0.096766896545887,0.0844518318772316,0.012206659652292728,0.08442594110965729,0.2072819471359253,0.012204430066049099,0.08181121945381165,0.07799332588911057,0.06525975465774536,0.012628860771656036,0.06519648432731628,0.18084971606731415,0.012627745978534222,0.09667102992534637,0.005
0.0922885611653328,0.08053852617740631,0.011648927815258503,0.08053641021251678,0.20307818055152893,0.01164541020989418,0.08030836284160614,0.050763193517923355,0.046535294502973557,0.004130076617002487,0.046503279358148575,0.17452006042003632,0.004127397667616606,0.04955783113837242,0.005
0.08524731546640396,0.07448849081993103,0.010664570145308971,0.07446251064538956,0.1975850760936737,0.010671470314264297,0.07725910097360611,0.10025878250598907,0.09815065562725067,0.0020175462123006582,0.0981621965765953,0.2804155945777893,0.002015388337895274,0.03803425654768944,0.005
0.08239839971065521,0.07275774329900742,0.009554337710142136,0.07280569523572922,0.19465136528015137,0.009552483446896076,0.07380441576242447,0.12715157866477966,0.11979322880506516,0.00727730430662632,0.11981561034917831,0.2832908034324646,0.0072723026387393475,0.07208715379238129,0.005
0.08111195266246796,0.07184440642595291,0.009190510958433151,0.07182852178812027,0.1934942752122879,0.009189271368086338,0.07227384299039841,0.19082361459732056,0.17594021558761597,0.014810641296207905,0.1759335994720459,0.39922308921813965,0.014809655025601387,0.1005684956908226,0.005
0.06085861846804619,0.054640550166368484,0.006145681720227003,0.054625820368528366,0.17320235073566437,0.006144111044704914,0.06106364727020264,0.16790033876895905,0.1617654412984848,0.006062507629394531,0.16180667281150818,0.3838701844215393,0.006063210312277079,0.07461624592542648,0.0009999999
0.05803917720913887,0.05184822529554367,0.00611895602196455,0.05184302479028702,0.16967369616031647,0.006116888020187616,0.0604829378426075,0.024036919698119164,0.021672677248716354,0.002292733872309327,0.02166668139398098,0.12313617765903473,0.002291193464770913,0.033983487635850906,0.0009999999
0.05995984748005867,0.05364149436354637,0.006247705779969692,0.05365360900759697,0.17327019572257996,0.00624712323769927,0.06108390912413597,0.10863134264945984,0.10775502026081085,0.0008066253503784537,0.10777226090431213,0.3158053755760193,0.0008065243600867689,0.022254647687077522,0.0009999999
0.0569378137588501,0.050531115382909775,0.006337953731417656,0.050568100064992905,0.16838128864765167,0.006345350295305252,0.061519600450992584,0.01932419463992119,0.011990881524980068,0.007265624590218067,0.011982951313257217,0.07909467816352844,0.007264760788530111,0.08344891667366028,0.0009999999
0.05844879895448685,0.05221061781048775,0.006171445827931166,0.052278853952884674,0.17210738360881805,0.006170398090034723,0.06068446487188339,0.07844647020101547,0.07487558573484421,0.0035055018961429596,0.07487724721431732,0.25622817873954773,0.003505447180941701,0.056428100913763046,0.0009999999
0.056523967534303665,0.05016997456550598,0.006289742887020111,0.050161778926849365,0.16790083050727844,0.006289291195571423,0.061538923531770706,0.042688027024269104,0.03988248482346535,0.0027421824634075165,0.03985927999019623,0.15828552842140198,0.0027411291375756264,0.047213371843099594,0.0009999999
0.05601806938648224,0.049853116273880005,0.00610322505235672,0.04986601695418358,0.16804954409599304,0.006101258564740419,0.06033604219555855,0.01195910107344389,0.011121276766061783,0.0007772685494273901,0.011111889034509659,0.0735943540930748,0.0007768793147988617,0.021961582824587822,0.0009999999
0.055824052542448044,0.04962210729718208,0.0061424714513123035,0.04962720349431038,0.1674245297908783,0.006142603699117899,0.06050240620970726,0.021885517984628677,0.020626293495297432,0.0012011099606752396,0.020614366978406906,0.10635372251272202,0.001200390630401671,0.03092172183096409,0.0009999999
0.058652736246585846,0.05254499986767769,0.006050245836377144,0.05254337936639786,0.17202505469322205,0.0060515026561915874,0.059986550360918045,0.05180707573890686,0.051399730145931244,0.00035100753302685916,0.0514063686132431,0.20841458439826965,0.0003507651563268155,0.014901266433298588,0.0009999999
0.05632861703634262,0.05010151118040085,0.0061716847121715546,0.0501156784594059,0.1677158921957016,0.006172209978103638,0.061046551913022995,0.07351318001747131,0.07089512795209885,0.0025637783110141754,0.07089592516422272,0.2377471923828125,0.0025637701619416475,0.04147184640169144,0.0009999999
0.05566651001572609,0.04953833296895027,0.006074302829802036,0.04952382668852806,0.16535361111164093,0.006074991077184677,0.06016521155834198,0.015161680057644844,0.014332267455756664,0.0007763123139739037,0.01432070042937994,0.0908537209033966,0.0007757831481285393,0.02396136149764061,0.0009999999
0.05652020871639252,0.05034354329109192,0.006124453619122505,0.05037188529968262,0.16984190046787262,0.006138064432889223,0.06058470904827118,0.06366463750600815,0.062055207788944244,0.001558365416713059,0.06204845756292343,0.2313900887966156,0.0015580186154693365,0.036845844238996506,0.0009999999
0.05308057367801666,0.04734188690781593,0.005687997676432133,0.04735434427857399,0.16333234310150146,0.005687859375029802,0.05843960866332054,0.011155394837260246,0.010573833249509335,0.0005310788983479142,0.01056698802858591,0.07271616160869598,0.0005308060790412128,0.017913898453116417,0.00019999998
0.0534851998090744,0.047559820115566254,0.005875087343156338,0.04756481200456619,0.16627638041973114,0.005874796770513058,0.05969744920730591,0.011941391043365002,0.011157255619764328,0.0007340364390984178,0.011148306541144848,0.07220597565174103,0.0007336203707382083,0.02391831949353218,0.00019999998
0.05156990885734558,0.04563823342323303,0.005881958641111851,0.045621588826179504,0.16138482093811035,0.005882493685930967,0.05944117158651352,0.011504095047712326,0.010891555808484554,0.0005631374078802764,0.010882298462092876,0.07043810188770294,0.0005627479404211044,0.020790237933397293,0.00019999998
0.0525350458920002,0.04661617800593376,0.005869628861546516,0.046598050743341446,0.16360150277614594,0.005869297776371241,0.05940878763794899,0.01501853670924902,0.014549175277352333,0.0004204233700875193,0.014538990333676338,0.09088517725467682,0.00042008940363302827,0.01598598249256611,0.00019999998
0.05295642465353012,0.04713044315576553,0.005777294747531414,0.0471351183950901,0.16556978225708008,0.00577698415145278,0.058890122920274734,0.015588941983878613,0.0148017518222332,0.0007387452060356736,0.014795718714594841,0.09697162359952927,0.0007383509655483067,0.024082226678729057,0.00019999998
0.051289498805999756,0.0454971008002758,0.005744211841374636,0.04549137502908707,0.16150982677936554,0.005742150824517012,0.05845239758491516,0.010729484260082245,0.010360023006796837,0.0003215412434656173,0.010352381505072117,0.07214058190584183,0.0003212739829905331,0.013352888636291027,0.00019999998
