loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6783277988433838,0.3068334460258484,0.3079877197742462,0.30670565366744995,0.3180575966835022,0.3078598082065582,0.2586139142513275,0.2203650027513504,0.20526506006717682,0.013188223354518414,0.20524561405181885,0.4365428388118744,0.013185324147343636,0.0976085290312767,0.005
0.11703544855117798,0.09105969965457916,0.024681927636265755,0.09102889895439148,0.21187962591648102,0.02467491663992405,0.11312054842710495,0.06628870964050293,0.06427009403705597,0.00086293212370947,0.06424623727798462,0.20116087794303894,0.0008624225156381726,0.020876502618193626,0.005
0.09034895896911621,0.0785776674747467,0.010627119801938534,0.07855009287595749,0.20040281116962433,0.010625217109918594,0.07815627008676529,0.030676813796162605,0.026905441656708717,0.0026412424631416798,0.02686821110546589,0.10508681833744049,0.002640348859131336,0.036957748234272,0.005
0.09262804687023163,0.0818316787481308,0.00968869961798191,0.08181259781122208,0.2050752341747284,0.009687576442956924,0.07445517182350159,0.029237080365419388,0.023870129138231277,0.004287118092179298,0.02385685220360756,0.11749152094125748,0.0042868503369390965,0.0559818334877491,0.005
0.09745319932699203,0.08495981246232986,0.011456223204731941,0.08508504927158356,0.208869069814682,0.011460772715508938,0.07996264845132828,0.045947492122650146,0.04031839221715927,0.00463456567376852,0.04032685235142708,0.13889086246490479,0.00463401572778821,0.04893975332379341,0.005
0.08738375455141068,0.0765530988574028,0.009869815781712532,0.07657177746295929,0.20073527097702026,0.009870673529803753,0.07426032423973083,0.05580567941069603,0.054209064692258835,0.0006796539528295398,0.05418417602777481,0.2120697945356369,0.000680801342241466,0.02056441642343998,0.005
0.08668241649866104,0.07600266486406326,0.009818254970014095,0.07606709748506546,0.19856879115104675,0.009821681305766106,0.07399173080921173,0.12490439414978027,0.11936293542385101,0.004741397220641375,0.11935891211032867,0.2777751684188843,0.004739902447909117,0.05625440552830696,0.005
0.08554178476333618,0.07517725974321365,0.009633597917854786,0.07516273111104965,0.19875510036945343,0.009631113149225712,0.07393594086170197,0.09989117830991745,0.09114661812782288,0.00808706134557724,0.09113864600658417,0.2455327957868576,0.008083890192210674,0.08343357592821121,0.005
0.0829165130853653,0.07344945520162582,0.008868250995874405,0.07343582808971405,0.19715678691864014,0.008871196769177914,0.07157432287931442,2.4760096073150635,2.1807591915130615,0.29471150040626526,2.180647134780884,1.4711662530899048,0.29473090171813965,0.536722719669342,0.005
0.06123571842908859,0.054661426693201065,0.006039170082658529,0.054715391248464584,0.1739584356546402,0.006040364969521761,0.06036335602402687,0.025701258331537247,0.02359720878303051,0.0015759615926072001,0.023594997823238373,0.1342962235212326,0.0015750298043712974,0.030000127851963043,0.0009999999
0.0597955659031868,0.0531940683722496,0.006084573920816183,0.05322157219052315,0.17190447449684143,0.006084986962378025,0.060376472771167755,0.13817840814590454,0.13634061813354492,0.0013347141211852431,0.1363627016544342,0.34304967522621155,0.0013350991066545248,0.030788855627179146,0.0009999999
0.05625632405281067,0.049666278064250946,0.006104281637817621,0.049651749432086945,0.16790813207626343,0.00610314542427659,0.06053444370627403,0.02028779499232769,0.016785824671387672,0.0030359942466020584,0.016770025715231895,0.0943097174167633,0.0030363122932612896,0.050606533885002136,0.0009999999
0.05821102485060692,0.05152799189090729,0.006236078217625618,0.05153699219226837,0.17031742632389069,0.00623587379232049,0.06126156076788902,0.03701881319284439,0.032986726611852646,0.0036012744531035423,0.032986029982566833,0.13959267735481262,0.003600994125008583,0.054598551243543625,0.0009999999
0.059410493820905685,0.05263281241059303,0.0063703833147883415,0.052619706839323044,0.17326955497264862,0.006370612420141697,0.061908844858407974,0.02898770570755005,0.026132497936487198,0.002467022044584155,0.026115061715245247,0.12064126133918762,0.002467341721057892,0.04490473121404648,0.0009999999
