loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.1832610368728638,0.46674206852912903,0.2265016734600067,0.4665663242340088,0.34846392273902893,0.22639790177345276,0.24229289591312408,0.14897535741329193,0.12587282061576843,0.0024882599245756865,0.12583306431770325,0.3364781141281128,0.0024875947274267673,0.040796395391225815,0.005
0.1354610174894333,0.10601045936346054,0.016276713460683823,0.10602149367332458,0.22666427493095398,0.01627323031425476,0.0938403457403183,0.0801878422498703,0.0672074556350708,0.0018187653040513396,0.06718702614307404,0.23306739330291748,0.0018181317718699574,0.028180576860904694,0.005
0.10223044455051422,0.08229435235261917,0.009109200909733772,0.08238309621810913,0.20343315601348877,0.009113588370382786,0.07313661277294159,0.06363705545663834,0.05044231191277504,0.002751772291958332,0.05042087286710739,0.14815707504749298,0.002751410473138094,0.04247770085930824,0.005
0.1045675277709961,0.08403706550598145,0.010624825023114681,0.08403920382261276,0.20518618822097778,0.010634426958858967,0.07749716937541962,0.08896493166685104,0.07457394152879715,0.005144001916050911,0.0745588168501854,0.2553824484348297,0.0051439437083899975,0.053226228803396225,0.005
0.10237038135528564,0.08336537331342697,0.010595095343887806,0.08345431834459305,0.20707952976226807,0.010605113580822945,0.07727429270744324,0.03309233859181404,0.02110273949801922,0.004397557117044926,0.021096769720315933,0.1145286113023758,0.00439357990399003,0.05773055553436279,0.005
0.09967108070850372,0.08170174062252045,0.011352037079632282,0.08173325657844543,0.2040877789258957,0.011353385634720325,0.07930299639701843,0.030333727598190308,0.02187497727572918,0.0027861616108566523,0.021875662729144096,0.11414370685815811,0.00278553762473166,0.04304514452815056,0.005
0.09595761448144913,0.08066048473119736,0.010493545792996883,0.08068587630987167,0.20258747041225433,0.01049293577671051,0.07611840218305588,0.12394347786903381,0.11727485805749893,0.002736189402639866,0.11731301248073578,0.3133024275302887,0.0027366799768060446,0.046650342643260956,0.005
0.08447731286287308,0.0719253197312355,0.009258637204766273,0.07192974537611008,0.1942000389099121,0.009257865138351917,0.07267545908689499,0.2909093499183655,0.2773960828781128,0.010805752128362656,0.27747997641563416,0.43320298194885254,0.010801524855196476,0.09115467220544815,0.005
0.08426963537931442,0.07286152988672256,0.008990480564534664,0.07291056215763092,0.19451363384723663,0.008995296433568,0.07184994965791702,0.02526109293103218,0.021633246913552284,0.0013898025499656796,0.02160707488656044,0.11155227571725845,0.0013888080138713121,0.0311592947691679,0.005
0.08143136650323868,0.07034964114427567,0.008948307484388351,0.07033956795930862,0.192402645945549,0.00894815195351839,0.07138215005397797,0.11388284713029861,0.07475390285253525,0.03714907169342041,0.07471824437379837,0.18676891922950745,0.03714354336261749,0.17789563536643982,0.005
