loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7055896520614624,0.38330650329589844,0.243646040558815,0.3831622302532196,0.3327474296092987,0.2435372918844223,0.245711550116539,0.6445456743240356,0.6315523982048035,0.008384760469198227,0.6315867304801941,0.7733256220817566,0.00838313065469265,0.07777565717697144,0.005
0.12239951640367508,0.09991362690925598,0.021395787596702576,0.09994912892580032,0.2203982174396515,0.021403394639492035,0.10619699954986572,0.10700131952762604,0.0937807485461235,0.013080405071377754,0.09374747425317764,0.24271483719348907,0.013078241609036922,0.08640036731958389,0.005
0.0868331640958786,0.07723353058099747,0.00947870034724474,0.07720428705215454,0.19890718162059784,0.009479311294853687,0.07433897256851196,0.14330121874809265,0.1351354867219925,0.008048603311181068,0.13506604731082916,0.2792660593986511,0.008045081980526447,0.06973909586668015,0.005
0.08800829946994781,0.07832762598991394,0.009564850479364395,0.07831992208957672,0.19940823316574097,0.009562069550156593,0.07375085353851318,0.09259483218193054,0.08259692043066025,0.009884224273264408,0.08251625299453735,0.17829006910324097,0.009881531819701195,0.07374076545238495,0.005
0.09549985826015472,0.08426328748464584,0.01112608052790165,0.08426406234502792,0.20786119997501373,0.01112708542495966,0.07882632315158844,0.0358930304646492,0.03451802209019661,0.0012680473737418652,0.03452267125248909,0.1631791889667511,0.0012671417789533734,0.027054382488131523,0.005
0.09470225870609283,0.08282142877578735,0.011778172105550766,0.08283588290214539,0.20821094512939453,0.011776842176914215,0.08047458529472351,0.03195567429065704,0.024324951693415642,0.0075333015993237495,0.024315351620316505,0.12591776251792908,0.007530070375651121,0.07019219547510147,0.005
0.08611298352479935,0.07553574442863464,0.010484756901860237,0.07553476840257645,0.19947539269924164,0.010485557839274406,0.0764429122209549,0.2070811539888382,0.20489756762981415,0.0020955458749085665,0.204929381608963,0.427779883146286,0.0020962636917829514,0.04003676772117615,0.005
0.08122822642326355,0.07184559106826782,0.009300041943788528,0.07182610034942627,0.1937485933303833,0.009299765340983868,0.0723414495587349,1.3494863510131836,1.347485065460205,0.0019233255879953504,1.3474109172821045,1.1518081426620483,0.0019231353653594851,0.03478536009788513,0.005
0.0816480964422226,0.07291779667139053,0.008656852878630161,0.07288766652345657,0.19571997225284576,0.008656070567667484,0.07084909081459045,0.9578998684883118,0.931833803653717,0.025997284799814224,0.9316676259040833,0.955239474773407,0.025993993505835533,0.15804654359817505,0.005
0.07585878670215607,0.06760668009519577,0.008186107501387596,0.06761867552995682,0.18829159438610077,0.008184852078557014,0.0693163052201271,0.6125712394714355,0.5400139093399048,0.07249431312084198,0.5401635766029358,0.6904264092445374,0.07248266041278839,0.2672014534473419,0.005
