loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.0007719993591309,0.48784878849983215,0.2419528067111969,0.48766255378723145,0.37139320373535156,0.24184806644916534,0.2525574862957001,0.4149433374404907,0.39664846658706665,0.015152383595705032,0.39664703607559204,0.6124203205108643,0.015152722597122192,0.09941370040178299,0.005
0.11639533191919327,0.09883303195238113,0.016158785670995712,0.09888872504234314,0.22074531018733978,0.016164138913154602,0.09433815628290176,0.16409428417682648,0.15393425524234772,0.009028084576129913,0.1539403796195984,0.37267476320266724,0.009026968851685524,0.07602076977491379,0.005
0.08795260637998581,0.07721243053674698,0.009613634087145329,0.07721731066703796,0.19962246716022491,0.009615279734134674,0.07403483241796494,0.03649446368217468,0.031150473281741142,0.004226094577461481,0.0311275664716959,0.13170674443244934,0.004223020281642675,0.05329145863652229,0.005
0.08740360289812088,0.07611130177974701,0.010192747227847576,0.07609798014163971,0.1990426480770111,0.010192605666816235,0.07602627575397491,0.0483633391559124,0.04567851126194,0.0016092753503471613,0.04564435034990311,0.18162913620471954,0.0016077467007562518,0.03247031196951866,0.005
0.0917036309838295,0.07973045110702515,0.010937205515801907,0.07976535707712173,0.20269158482551575,0.010948333889245987,0.07789012789726257,0.08148835599422455,0.07536782324314117,0.0051277498714625835,0.07535084336996078,0.22894686460494995,0.005125721450895071,0.054163698107004166,0.005
0.0898360013961792,0.0777454599738121,0.011145484633743763,0.07774060219526291,0.20082734525203705,0.011146263219416142,0.07811202108860016,0.07676109671592712,0.07251700013875961,0.0033492082729935646,0.07251531630754471,0.24213646352291107,0.003346060635522008,0.048136260360479355,0.005
0.08435605466365814,0.07334035634994507,0.010174721479415894,0.07331861555576324,0.19567951560020447,0.010173698887228966,0.07508507370948792,0.0935647264122963,0.08123116195201874,0.01156348641961813,0.08119593560695648,0.23918621242046356,0.011557435616850853,0.09672625362873077,0.005
0.07828667759895325,0.06874669343233109,0.008824956603348255,0.06878095865249634,0.19086600840091705,0.008826643228530884,0.07116683572530746,0.32635796070098877,0.31153103709220886,0.014168761670589447,0.31137531995773315,0.4683510661125183,0.014167030341923237,0.11617131531238556,0.005
0.058726295828819275,0.051887255162000656,0.006187817547470331,0.05189500376582146,0.1699310541152954,0.006186258513480425,0.06096285954117775,0.1951926350593567,0.1888946294784546,0.005654238164424896,0.18898610770702362,0.3921627700328827,0.005655176937580109,0.0713663101196289,0.0009999999
0.05927043408155441,0.05236406996846199,0.006276396568864584,0.052385326474905014,0.1719983071088791,0.0062761795707046986,0.061422623693943024,0.03914250060915947,0.03684670850634575,0.0016808564541861415,0.03684938699007034,0.17186421155929565,0.001680929446592927,0.03476801514625549,0.0009999999
