loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.3919827938079834,0.4335448443889618,0.17538131773471832,0.433402419090271,0.36067846417427063,0.17530465126037598,0.22504758834838867,0.06851981580257416,0.05300777778029442,0.002718207659199834,0.053004782646894455,0.18116286396980286,0.002718235133215785,0.0387984961271286,0.005
0.1229676604270935,0.09981735050678253,0.012092838063836098,0.0998334065079689,0.21843625605106354,0.012090758420526981,0.08332974463701248,0.1382860392332077,0.1253930926322937,0.0023340394254773855,0.1253889501094818,0.3399006128311157,0.002331996336579323,0.04156514257192612,0.005
0.10167258232831955,0.08158242702484131,0.009939913637936115,0.08175433427095413,0.20221902430057526,0.00994514487683773,0.0753323957324028,0.05137653276324272,0.036873240023851395,0.004813710227608681,0.036842286586761475,0.133586585521698,0.004813030362129211,0.05188468471169472,0.005
0.10515590757131577,0.0846366211771965,0.011552387848496437,0.08466500788927078,0.20601050555706024,0.011547624133527279,0.08021502941846848,0.051354456692934036,0.035047974437475204,0.008101889863610268,0.035054683685302734,0.1442815363407135,0.008101572282612324,0.06380107998847961,0.005
0.10787294805049896,0.08814889937639236,0.012401312589645386,0.08814731240272522,0.21111954748630524,0.01242248434573412,0.08246307820081711,0.2107025384902954,0.18103016912937164,0.023272885009646416,0.18103617429733276,0.41505229473114014,0.023266742005944252,0.10853280127048492,0.005
0.09854082763195038,0.08217611908912659,0.01081669982522726,0.08225950598716736,0.20596446096897125,0.010817821137607098,0.07737436145544052,0.06378553807735443,0.05575599893927574,0.003382042981684208,0.05575457960367203,0.21215957403182983,0.003382153809070587,0.05031205341219902,0.005
0.09022773057222366,0.0762132778763771,0.010148194618523121,0.0762067586183548,0.19997575879096985,0.010155635885894299,0.07588014751672745,0.2729441821575165,0.23617449402809143,0.03356907516717911,0.236220583319664,0.4325372278690338,0.03355744481086731,0.1517132967710495,0.005
0.08568961918354034,0.07349216938018799,0.009378690272569656,0.07349565625190735,0.19553866982460022,0.009379099123179913,0.07289762049913406,0.6417192220687866,0.6030439734458923,0.03613130748271942,0.6029000282287598,0.7574474215507507,0.03612727299332619,0.1887972205877304,0.005
0.08228498697280884,0.07184439897537231,0.00820266455411911,0.07182595133781433,0.19271372258663177,0.008204859681427479,0.06889750063419342,0.12136600911617279,0.10200643539428711,0.017166510224342346,0.10195392370223999,0.2867148220539093,0.01716764084994793,0.12561039626598358,0.005
0.06459523737430573,0.056706711649894714,0.005825188476592302,0.056713029742240906,0.17451435327529907,0.005823281593620777,0.059202708303928375,0.07339923828840256,0.07012268155813217,0.0013441836927086115,0.07012786716222763,0.24947242438793182,0.0013439112808555365,0.026758477091789246,0.0009999999
0.06374756991863251,0.05561365187168121,0.0062803346663713455,0.05562583729624748,0.1758074015378952,0.00628241803497076,0.06154262647032738,0.019951628521084785,0.017052872106432915,0.0011108149774372578,0.017041293904185295,0.09457708150148392,0.001110406476072967,0.029046762734651566,0.0009999999
0.06331994384527206,0.055173251777887344,0.006412839516997337,0.05516982078552246,0.17583659291267395,0.006415325682610273,0.061938751488924026,0.11572451144456863,0.11305160820484161,0.0009892929811030626,0.11309964209794998,0.2963830828666687,0.0009892556117847562,0.019160229712724686,0.0009999999
0.06295059621334076,0.05500740557909012,0.006286857649683952,0.0549934059381485,0.17550477385520935,0.006285672541707754,0.061325911432504654,0.026333872228860855,0.023485777899622917,0.001223265309818089,0.023484501987695694,0.10823710262775421,0.0012230564607307315,0.028147725388407707,0.0009999999
0.06107598543167114,0.05336065590381622,0.006122725550085306,0.05338258296251297,0.17215624451637268,0.006124862004071474,0.0606139712035656,0.032804399728775024,0.029172949492931366,0.0020862449891865253,0.029163282364606857,0.1444515734910965,0.0020858123898506165,0.038539670407772064,0.0009999999
0.06244869902729988,0.05472295358777046,0.0061838035471737385,0.054724469780921936,0.17512361705303192,0.006187025457620621,0.060991864651441574,0.056585244834423065,0.05465102568268776,0.00040883079054765403,0.054651327431201935,0.2128569632768631,0.0004085178952664137,0.016479259356856346,0.0009999999
