loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.4891565144062042,0.31253519654273987,0.1695445030927658,0.3126232326030731,0.32228219509124756,0.16946692764759064,0.2121199667453766,0.1431395262479782,0.13850124180316925,0.003460213076323271,0.1384454071521759,0.31477847695350647,0.0034591960720717907,0.04605640470981598,0.005
0.10644648224115372,0.09403723478317261,0.011240516789257526,0.09403276443481445,0.21216896176338196,0.011241019703447819,0.08030860871076584,0.053907521069049835,0.05127806216478348,0.0014679672894999385,0.05125945061445236,0.18966923654079437,0.0014675051206722856,0.021999407559633255,0.005
0.09920996427536011,0.08749057352542877,0.010577053762972355,0.08747783303260803,0.20916417241096497,0.010575417429208755,0.07680446654558182,0.0240580216050148,0.02109621837735176,0.0018418461550027132,0.021081596612930298,0.11637156456708908,0.0018410427728667855,0.03537517413496971,0.005
0.09453236311674118,0.08203374594449997,0.011407500132918358,0.08200585097074509,0.20556770265102386,0.011407429352402687,0.07952957600355148,0.07433251291513443,0.06286177039146423,0.0104134576395154,0.0628468319773674,0.22269727289676666,0.010414697229862213,0.08660464733839035,0.005
0.09662546217441559,0.08315300196409225,0.012459350749850273,0.08314081281423569,0.20559827983379364,0.012455546297132969,0.0821472629904747,0.1096278727054596,0.09895249456167221,0.00970473513007164,0.09893596172332764,0.26037314534187317,0.009700104594230652,0.07866824418306351,0.005
0.09203657507896423,0.07986470311880112,0.011247765272855759,0.07987113296985626,0.2022981345653534,0.011249263770878315,0.07862945646047592,0.12758374214172363,0.12228542566299438,0.004430234897881746,0.12229078263044357,0.3279491364955902,0.004426567815244198,0.049246981739997864,0.005
0.09008506685495377,0.07903734594583511,0.010231220163404942,0.07903438061475754,0.20027394592761993,0.010231969878077507,0.0756106898188591,0.1678696721792221,0.16230063140392303,0.004809219855815172,0.16237863898277283,0.35202711820602417,0.004809509497135878,0.05578560382127762,0.005
0.08128317445516586,0.0715424045920372,0.009033785201609135,0.07152868062257767,0.193704292178154,0.009032479487359524,0.07216476649045944,0.05276111885905266,0.044634610414505005,0.007473341189324856,0.0446171835064888,0.1651626080274582,0.00747293746098876,0.07837919890880585,0.005
0.06162596493959427,0.05493858829140663,0.006036803126335144,0.05491883307695389,0.17285911738872528,0.006037401035428047,0.05983460694551468,0.029716985300183296,0.02846328541636467,0.0006101065082475543,0.028441086411476135,0.11805985122919083,0.0006096176221035421,0.01922234706580639,0.0009999999
0.060423191636800766,0.05345362052321434,0.006338275503367186,0.05344722047448158,0.17213495075702667,0.0063359374180436134,0.06147991120815277,0.05379607155919075,0.05030122399330139,0.002878876868635416,0.050312865525484085,0.1928781419992447,0.0028793008532375097,0.04604628309607506,0.0009999999
0.06118942052125931,0.05405815690755844,0.0065337796695530415,0.05406102165579796,0.17372260987758636,0.006532600149512291,0.0622980110347271,0.0194990411400795,0.01453463640064001,0.004388254135847092,0.014530463144183159,0.08704635500907898,0.004388374276459217,0.06378557533025742,0.0009999999
0.05937051400542259,0.05236022174358368,0.006460755597800016,0.05252906680107117,0.1709483116865158,0.006461870390921831,0.06197529658675194,0.03800896555185318,0.031457364559173584,0.006027153227478266,0.03144250065088272,0.14203156530857086,0.006025358568876982,0.07329068332910538,0.0009999999
0.06071783974766731,0.05386875197291374,0.006350984331220388,0.05386218801140785,0.17323040962219238,0.006350780837237835,0.06128541752696037,0.029847055673599243,0.025913339108228683,0.003458213061094284,0.02591521479189396,0.14126268029212952,0.0034578547347337008,0.052299194037914276,0.0009999999
0.059316426515579224,0.05258509889245033,0.006281575188040733,0.052609145641326904,0.1719764769077301,0.006282652262598276,0.06117449700832367,0.02445284090936184,0.023435747250914574,0.0005879128584638238,0.023435743525624275,0.12128563970327377,0.0005875868373550475,0.018657151609659195,0.0009999999
0.05958971008658409,0.05284513905644417,0.0063365763053298,0.05287589132785797,0.17264814674854279,0.006344018969684839,0.06124361976981163,0.1490148901939392,0.14263410866260529,0.005989884492009878,0.14264342188835144,0.3591737449169159,0.005990553181618452,0.07094516605138779,0.0009999999
0.05985180661082268,0.05323057249188423,0.006242828443646431,0.05324701964855194,0.17317214608192444,0.00624249130487442,0.06105240061879158,0.19750581681728363,0.19531045854091644,0.0018297710921615362,0.19535991549491882,0.42344433069229126,0.0018296645721420646,0.033996980637311935,0.0009999999
