loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5897396206855774,0.3702877461910248,0.1908121407032013,0.3703765869140625,0.33055898547172546,0.1907411515712738,0.22899405658245087,0.25112059712409973,0.24300572276115417,0.006841647904366255,0.24300386011600494,0.4719650149345398,0.0068412162363529205,0.06483136862516403,0.005
0.10839709639549255,0.0940811038017273,0.013121849857270718,0.09414009749889374,0.21517913043498993,0.01311869453638792,0.08524812757968903,0.18161465227603912,0.17135973274707794,0.009074444882571697,0.1713598221540451,0.40284520387649536,0.00907243974506855,0.07718164473772049,0.005
0.08907751739025116,0.07826758176088333,0.009638747200369835,0.07825689017772675,0.19850824773311615,0.009639473631978035,0.07401011884212494,0.12445466220378876,0.11170916259288788,0.011588425375521183,0.11172409355640411,0.2820686995983124,0.011585284024477005,0.0721249133348465,0.005
0.08812537789344788,0.07640650123357773,0.010588443838059902,0.07653935998678207,0.1978803128004074,0.010587479919195175,0.07674641162157059,0.03317699581384659,0.0283630583435297,0.003714838996529579,0.02835725247859955,0.1423577219247818,0.0037170446012169123,0.05168193206191063,0.005
0.09728553891181946,0.08430126309394836,0.011925704777240753,0.08428285270929337,0.20879143476486206,0.01192445307970047,0.08013632893562317,0.025758901610970497,0.015224544331431389,0.009519683197140694,0.015208722092211246,0.08439624309539795,0.009521456435322762,0.08907520771026611,0.005
0.09348399937152863,0.08147895336151123,0.011038098484277725,0.0814535841345787,0.20516405999660492,0.011044460348784924,0.07806354761123657,0.06607908010482788,0.061118416488170624,0.0040539032779634,0.06108056381344795,0.17675809562206268,0.004051981959491968,0.05514250695705414,0.005
0.08266612887382507,0.0720837190747261,0.009733798913657665,0.07205986231565475,0.19515040516853333,0.009729931131005287,0.07377947866916656,0.22591474652290344,0.21971042454242706,0.005429805256426334,0.21970351040363312,0.4481103718280792,0.005425302777439356,0.05721205100417137,0.005
0.07930614054203033,0.06976453214883804,0.008837636560201645,0.06978178769350052,0.19083543121814728,0.008854311890900135,0.07140074670314789,0.041648030281066895,0.03202614560723305,0.008984267711639404,0.03199058026075363,0.11153703927993774,0.008983189240098,0.08979164063930511,0.005
0.07662215828895569,0.06785444915294647,0.008185161277651787,0.06785907596349716,0.18779106438159943,0.00818702857941389,0.0684378370642662,0.017728228121995926,0.01440004725009203,0.0027947556227445602,0.014382867142558098,0.08093695342540741,0.0027935297694057226,0.050661999732255936,0.005
0.07463783770799637,0.06590324640274048,0.008242382667958736,0.06596444547176361,0.1871480792760849,0.008241579867899418,0.06898397952318192,0.13461028039455414,0.12062577158212662,0.013525311835110188,0.12062538415193558,0.33215755224227905,0.013524536043405533,0.10565555840730667,0.005
0.07558392733335495,0.06683945655822754,0.00830352958291769,0.06683064997196198,0.18846850097179413,0.00831054337322712,0.06921227276325226,0.255940705537796,0.2533568739891052,0.0021529558580368757,0.25330060720443726,0.4835473895072937,0.0021529672667384148,0.03886111080646515,0.005
0.07091074436903,0.06256131082773209,0.007932029664516449,0.06254549324512482,0.1832617223262787,0.00793420895934105,0.06804593652486801,1.7255765199661255,1.5346307754516602,0.1905447542667389,1.5347199440002441,1.2299036979675293,0.19054372608661652,0.4319485127925873,0.005
0.07245434820652008,0.063731350004673,0.008304523304104805,0.06371237337589264,0.18595486879348755,0.0083078071475029,0.06930296123027802,0.5325989723205566,0.5264157652854919,0.005768961738795042,0.5265033841133118,0.7128171324729919,0.005769751965999603,0.07385139912366867,0.005
0.0760047510266304,0.06736250221729279,0.008191988803446293,0.06736551225185394,0.191703200340271,0.008191052824258804,0.06939855217933655,0.16138127446174622,0.12905240058898926,0.03182908892631531,0.12906616926193237,0.333584725856781,0.031831663101911545,0.16824528574943542,0.005
0.0620429627597332,0.05543963983654976,0.0061543663032352924,0.055553991347551346,0.1745220273733139,0.0061564138159155846,0.06057247146964073,0.015140872448682785,0.013716180808842182,0.000994051224552095,0.013705860823392868,0.08974549919366837,0.0009940371382981539,0.024597899988293648,0.0009999999
