loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7002753615379333,0.3114955723285675,0.29534029960632324,0.3113918602466583,0.313432514667511,0.29520267248153687,0.2566325068473816,0.1957825869321823,0.17482057213783264,0.010485183447599411,0.1748058795928955,0.4050421416759491,0.010483847931027412,0.07549316436052322,0.005
0.1228742003440857,0.0943051278591156,0.0248990710824728,0.09431573003530502,0.21502771973609924,0.024894099682569504,0.11408516019582748,0.14504902064800262,0.13941241800785065,0.004288737662136555,0.13941586017608643,0.35075512528419495,0.004288676660507917,0.05322083458304405,0.005
0.09388796240091324,0.08305668085813522,0.00964293908327818,0.08304362744092941,0.20332013070583344,0.009646543301641941,0.0745898187160492,0.09078759700059891,0.08816725015640259,0.0014784211525693536,0.08815808594226837,0.2720942497253418,0.0014778227778151631,0.026632366701960564,0.005
0.09745354950428009,0.08673084527254105,0.009602435864508152,0.08671261370182037,0.20849168300628662,0.009599975310266018,0.0739128440618515,0.034277837723493576,0.028777461498975754,0.0044087874703109264,0.02876969799399376,0.13288937509059906,0.004409125540405512,0.059687525033950806,0.005
0.09647795557975769,0.0848267450928688,0.010593144223093987,0.08481334149837494,0.20560790598392487,0.010596128180623055,0.07715383917093277,0.09217340499162674,0.08538077771663666,0.005768244154751301,0.08538530021905899,0.26326820254325867,0.005767293740063906,0.05393344163894653,0.005
0.09340082854032516,0.08120936900377274,0.011207632720470428,0.081240713596344,0.20422159135341644,0.011206913739442825,0.07876846939325333,0.08017612993717194,0.0753578245639801,0.0038798858877271414,0.07535727322101593,0.22125130891799927,0.0038800451438874006,0.04693731665611267,0.005
0.08671688288450241,0.07531700283288956,0.010517843067646027,0.075291208922863,0.19876325130462646,0.010516762733459473,0.0763353556394577,0.44057875871658325,0.43134796619415283,0.00841319840401411,0.43137791752815247,0.6397906541824341,0.008413749746978283,0.08829732239246368,0.005
0.08489473909139633,0.07387451827526093,0.010269337333738804,0.07384970784187317,0.19736267626285553,0.010266026481986046,0.07599598169326782,0.18042007088661194,0.17604759335517883,0.003689141944050789,0.17604555189609528,0.34389275312423706,0.0036893365904688835,0.05209510028362274,0.005
0.08147723227739334,0.07177627086639404,0.009072124026715755,0.07178414613008499,0.19502338767051697,0.009068004786968231,0.07155587524175644,0.14926934242248535,0.13038712739944458,0.018309472128748894,0.13036376237869263,0.30034682154655457,0.018301501870155334,0.11773708462715149,0.005
0.06106136366724968,0.0544181689620018,0.0060760644264519215,0.054408036172389984,0.17303980886936188,0.006076466292142868,0.06018596142530441,0.019455211237072945,0.017553329467773438,0.0013447738019749522,0.0175334420055151,0.08641078323125839,0.0013437491143122315,0.031596917659044266,0.0009999999
