loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5250558853149414,0.26978373527526855,0.22480933368206024,0.26968809962272644,0.31445491313934326,0.22471457719802856,0.23806096613407135,0.319705605506897,0.31640493869781494,0.0017420444637537003,0.31641316413879395,0.5387344360351562,0.0017413597088307142,0.03463310748338699,0.005
0.11754264682531357,0.0977296233177185,0.018600326031446457,0.09773910045623779,0.21589592099189758,0.01859661191701889,0.09925062954425812,0.13120433688163757,0.12548421323299408,0.004582043271511793,0.12546983361244202,0.3379676342010498,0.004580508917570114,0.050413746386766434,0.005
0.09112890064716339,0.08078985661268234,0.009210758842527866,0.08089490979909897,0.20252390205860138,0.009211720898747444,0.07305429875850677,0.056418295949697495,0.05460314080119133,0.0007043004152365029,0.05462595447897911,0.1846861094236374,0.0007044890080578625,0.020633378997445107,0.005
0.09487278759479523,0.08390986174345016,0.009884912520647049,0.0838908702135086,0.20791234076023102,0.009884883649647236,0.07477393746376038,0.04045676440000534,0.03878810629248619,0.0006216701003722847,0.038762472569942474,0.15889844298362732,0.0006213641609065235,0.01909918151795864,0.005
0.09472459554672241,0.08293408900499344,0.010783613659441471,0.08293792605400085,0.20617808401584625,0.010783704929053783,0.07728463411331177,0.16175341606140137,0.1579107791185379,0.002872520126402378,0.1579129695892334,0.32259491086006165,0.002872744807973504,0.04082131013274193,0.005
0.09190414100885391,0.0801086276769638,0.010869201272726059,0.08010128140449524,0.20260699093341827,0.010882725939154625,0.07724659889936447,0.020556403324007988,0.01559164747595787,0.004086197819560766,0.015580067411065102,0.09361516684293747,0.004083278588950634,0.0452592708170414,0.005
0.08386056870222092,0.07348654419183731,0.009554731659591198,0.07347308099269867,0.1955190896987915,0.009571969509124756,0.0733208954334259,0.2873547375202179,0.2730850279331207,0.013508838601410389,0.2731674909591675,0.48024782538414,0.01350153237581253,0.1047229915857315,0.005
0.07891008257865906,0.06953385472297668,0.008680151775479317,0.06954112648963928,0.19171014428138733,0.008680349215865135,0.07076356559991837,0.7814621329307556,0.7549312710762024,0.025896484032273293,0.7549451589584351,0.860995888710022,0.025898639112710953,0.15498042106628418,0.005
0.07906493544578552,0.06966308504343033,0.008817309513688087,0.06966336071491241,0.19142425060272217,0.0088168540969491,0.07118375599384308,0.2396266758441925,0.23533235490322113,0.003758389037102461,0.2352306842803955,0.45864033699035645,0.0037572600413113832,0.05593230575323105,0.005
0.07979215681552887,0.07082944363355637,0.008461317047476768,0.07080139219760895,0.19258829951286316,0.008462558500468731,0.07007718086242676,0.9107157588005066,0.6399863958358765,0.2702592611312866,0.6400701403617859,0.7865228652954102,0.270262211561203,0.5185606479644775,0.005
0.07558419555425644,0.0668691098690033,0.008256354369223118,0.06692970544099808,0.18850184977054596,0.008265389129519463,0.06950191408395767,1.4440855979919434,1.2063740491867065,0.2372680902481079,1.206240177154541,1.0829371213912964,0.23725610971450806,0.4860433340072632,0.005
0.05707327648997307,0.050662100315093994,0.005977592896670103,0.05071026459336281,0.16701853275299072,0.005976169835776091,0.05959455668926239,0.01995563507080078,0.018960854038596153,0.0005687412922270596,0.018959753215312958,0.11241620779037476,0.0005686896038241684,0.017314378172159195,0.0009999999
0.05938418582081795,0.05292540043592453,0.006045963615179062,0.05298386886715889,0.17270533740520477,0.006047680042684078,0.05987207591533661,0.018565243110060692,0.01699165068566799,0.0011726072989404202,0.016988703981041908,0.10888249427080154,0.001172518008388579,0.02739635296165943,0.0009999999
0.05845475196838379,0.05178059637546539,0.006288049276918173,0.05177823081612587,0.17044885456562042,0.006292481441050768,0.06086476519703865,0.032255180180072784,0.03064485639333725,0.0012388834729790688,0.030630597844719887,0.131924107670784,0.0012384748551994562,0.03128156438469887,0.0009999999
0.05931036174297333,0.052626583725214005,0.006323767825961113,0.052612725645303726,0.173190638422966,0.00632438063621521,0.061453476548194885,0.016674086451530457,0.013266419991850853,0.003061355324462056,0.013254181481897831,0.07691847532987595,0.0030604342464357615,0.048656024038791656,0.0009999999
0.05714534968137741,0.050684854388237,0.006122239399701357,0.05066536366939545,0.16953714191913605,0.006122683174908161,0.06032683700323105,0.08213989436626434,0.07983414828777313,0.001976093277335167,0.07983700931072235,0.2652789354324341,0.00197596475481987,0.036611296236515045,0.0009999999
0.057260315865278244,0.05072995647788048,0.00620527658611536,0.0507594458758831,0.1691662073135376,0.006206872873008251,0.060737576335668564,0.01920444890856743,0.01814112812280655,0.0007436629384756088,0.01813497580587864,0.10817188769578934,0.0007435297011397779,0.021661849692463875,0.0009999999
0.05437156558036804,0.04799005016684532,0.00606942642480135,0.04799820855259895,0.16432835161685944,0.00607356196269393,0.06021842733025551,0.017542513087391853,0.012789011001586914,0.004447891376912594,0.012779097072780132,0.07898376882076263,0.004446815233677626,0.06499949097633362,0.0009999999
0.05529939755797386,0.04918748885393143,0.005806089378893375,0.04917975887656212,0.16590937972068787,0.005807593464851379,0.05849214270710945,0.03314630314707756,0.020951425656676292,0.011893474496901035,0.02093644253909588,0.11546960473060608,0.011891692876815796,0.1073443815112114,0.0009999999
0.0554957240819931,0.04918385669589043,0.006015695631504059,0.049185071140527725,0.16716094315052032,0.006015904247760773,0.05972512438893318,0.09220832586288452,0.08506223559379578,0.006851863581687212,0.0850697010755539,0.27209046483039856,0.006852207239717245,0.07711412757635117,0.0009999999
0.05535048618912697,0.04915425553917885,0.00590203981846571,0.04917251318693161,0.1665504425764084,0.005905190948396921,0.059211816638708115,0.046169113367795944,0.04529772698879242,0.0005735935992561281,0.04527980834245682,0.18759073317050934,0.0005730448756366968,0.021591532975435257,0.0009999999
0.05592989921569824,0.04955201596021652,0.006087040062993765,0.04954291880130768,0.1676730364561081,0.006086353678256273,0.0604700893163681,0.0571589395403862,0.05565544217824936,0.0012167709646746516,0.05565567687153816,0.2190299779176712,0.0012166086817160249,0.026738695800304413,0.0009999999
0.056244876235723495,0.04989834129810333,0.006057217251509428,0.04990651085972786,0.16728293895721436,0.0060581243596971035,0.06028986722230911,0.039072904735803604,0.03845812752842903,0.00032612335053272545,0.03844721242785454,0.16154564917087555,0.00032580437255091965,0.014734617434442043,0.0009999999
0.05213148146867752,0.04619695618748665,0.005646937992423773,0.046189744025468826,0.16273875534534454,0.005646184552460909,0.058259107172489166,0.011129948310554028,0.010542073287069798,0.00030109111685305834,0.010534732602536678,0.0713522881269455,0.0003008394269272685,0.01375221461057663,0.00019999998
0.052548401057720184,0.046653054654598236,0.005609677638858557,0.04665330424904823,0.16392289102077484,0.005610035266727209,0.05812240019440651,0.025299841538071632,0.02472679503262043,0.00028906561783514917,0.024723509326577187,0.13588891923427582,0.0002890300238505006,0.013993320055305958,0.00019999998
0.0507582426071167,0.04486637935042381,0.005609174259006977,0.04487330839037895,0.15929833054542542,0.005612685810774565,0.05797922983765602,0.011143490672111511,0.010205486789345741,0.0006558950990438461,0.010198291391134262,0.07414012402296066,0.0006553312996402383,0.022271590307354927,0.00019999998
0.05166276544332504,0.04580715671181679,0.005574854556471109,0.045829445123672485,0.16138450801372528,0.005573118105530739,0.05775546655058861,0.01366840023547411,0.012844380922615528,0.0005448058363981545,0.012837033718824387,0.0809648260474205,0.0005443363916128874,0.02055797539651394,0.00019999998
0.05397893488407135,0.04797534644603729,0.00572498794645071,0.04796673730015755,0.16673459112644196,0.005724199116230011,0.05887904390692711,0.018919864669442177,0.017836330458521843,0.0008056843071244657,0.01782531663775444,0.10691579431295395,0.0008052373887039721,0.024174658581614494,0.00019999998
0.052993129938840866,0.046948838979005814,0.005767342634499073,0.046953219920396805,0.1642618328332901,0.005767492111772299,0.058794327080249786,0.015151654370129108,0.014630607329308987,0.0002450259344186634,0.01462265569716692,0.0967317596077919,0.000244759488850832,0.012675980105996132,0.00019999998
0.051696568727493286,0.045831192284822464,0.005590114276856184,0.045842740684747696,0.16123495995998383,0.0055889468640089035,0.05774562433362007,0.012078918516635895,0.011106681078672409,0.0006985040963627398,0.011097005568444729,0.07032980769872665,0.0006980564794503152,0.02298980951309204,0.00019999998
0.053609900176525116,0.047626785933971405,0.005709192715585232,0.047657404094934464,0.16446638107299805,0.005708283744752407,0.05829601734876633,0.01063628401607275,0.009946882724761963,0.00041602554847486317,0.009940479882061481,0.07148697227239609,0.00041586000588722527,0.016442397609353065,0.00019999998
0.05314599350094795,0.04720210283994675,0.005670811980962753,0.04730522632598877,0.16424790024757385,0.00567183643579483,0.058010317385196686,0.01158751267939806,0.010657219216227531,0.000657637370750308,0.01065075397491455,0.07638902962207794,0.0006574889412149787,0.020450513809919357,0.00019999998
0.051800090819597244,0.04570142924785614,0.0058269137516617775,0.04572217911481857,0.16166475415229797,0.005826171021908522,0.05908913537859917,0.017786532640457153,0.016995403915643692,0.000520509434863925,0.016990359872579575,0.10293172299861908,0.0005202869651839137,0.017885636538267136,0.00019999998
0.05218633636832237,0.04610777646303177,0.005807962268590927,0.046106886118650436,0.162703737616539,0.005806894041597843,0.058862168341875076,0.024140071123838425,0.023310257121920586,0.000559813401196152,0.023307042196393013,0.12910382449626923,0.0005595225375145674,0.01758803240954876,0.00019999998
