loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5649874210357666,0.29271814227104187,0.24925246834754944,0.29259759187698364,0.3067503571510315,0.24913956224918365,0.23424474895000458,1.167699933052063,1.0982868671417236,0.057570748031139374,1.0984593629837036,1.0096136331558228,0.057576533406972885,0.2333223670721054,0.005
0.12686586380004883,0.09463787823915482,0.020790070295333862,0.09461308270692825,0.2153564989566803,0.020784977823495865,0.10431305319070816,0.2606857717037201,0.24275659024715424,0.006841572467237711,0.24276679754257202,0.4437599182128906,0.006842467002570629,0.060654882341623306,0.005
0.10523984581232071,0.08471847325563431,0.009838271886110306,0.08469340950250626,0.20577915012836456,0.009836329147219658,0.07506406307220459,0.036384351551532745,0.02451118640601635,0.0016840511234477162,0.024484455585479736,0.12036877870559692,0.001683032140135765,0.03620011359453201,0.005
0.10121800005435944,0.08216250687837601,0.009497638791799545,0.08217792958021164,0.20491310954093933,0.009502102620899677,0.07394363731145859,0.04120118170976639,0.02886040508747101,0.0034690662287175655,0.028835227712988853,0.1129608079791069,0.0034681353718042374,0.04417837783694267,0.005
0.09781986474990845,0.07950548827648163,0.010316439904272556,0.0795074924826622,0.20170071721076965,0.01032014936208725,0.0763259306550026,0.03163067623972893,0.023158935829997063,0.0014113225042819977,0.02314184047281742,0.09453648328781128,0.0014105996815487742,0.03031960316002369,0.005
0.10094629228115082,0.08362586051225662,0.01122382003813982,0.0836045891046524,0.20711632072925568,0.011228217743337154,0.07867342978715897,0.07665359973907471,0.059416551142930984,0.012048323638737202,0.05941610783338547,0.1862083077430725,0.012048741802573204,0.08084416389465332,0.005
0.09236636757850647,0.07807348668575287,0.009909315966069698,0.07804420590400696,0.1973571479320526,0.009906305931508541,0.0741262137889862,0.16850517690181732,0.1592617928981781,0.005628918297588825,0.15932931005954742,0.3621135652065277,0.005625342950224876,0.0588928647339344,0.005
0.08156879246234894,0.06980929523706436,0.008715509437024593,0.06980175524950027,0.18996776640415192,0.00871465727686882,0.07037089765071869,0.2635799050331116,0.24692077934741974,0.014098134823143482,0.24690774083137512,0.47781696915626526,0.01409102138131857,0.0999465137720108,0.005
0.08658204227685928,0.07503058016300201,0.009186726994812489,0.07504089176654816,0.19640472531318665,0.009187501855194569,0.07305321842432022,2.12288761138916,2.0214433670043945,0.09925224632024765,2.021637439727783,1.4136872291564941,0.0992511659860611,0.31190431118011475,0.005
0.0825565904378891,0.07160439342260361,0.00882314145565033,0.07159822434186935,0.19287237524986267,0.008820113725960255,0.07146136462688446,0.12740832567214966,0.09804598987102509,0.02717387117445469,0.0980403870344162,0.24704860150814056,0.027170343324542046,0.1492028832435608,0.005
0.06391950696706772,0.05596190690994263,0.005898613017052412,0.055979013442993164,0.174495130777359,0.005899000447243452,0.05943579971790314,0.029857687652111053,0.027390101924538612,0.0005067620077170432,0.027392057701945305,0.14095865190029144,0.0005066691082902253,0.016698995605111122,0.0009999999
