loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.057470157742500305,0.051001474261283875,0.0064132907427847385,0.05110187083482742,0.1699015498161316,0.006419836077839136,0.06194314733147621,0.05413734167814255,0.04862408712506294,0.0054585556499660015,0.048626858741045,0.1966579705476761,0.005458747502416372,0.0696101039648056,0.0009999999
0.056279681622982025,0.050412602722644806,0.00581234460696578,0.05040799826383591,0.16911545395851135,0.0058142561465501785,0.05881698057055473,0.01460993941873312,0.013951146975159645,0.0006042224122211337,0.013940365985035896,0.08504314720630646,0.000604114553425461,0.02117135375738144,0.00019999998
0.05565498769283295,0.04973255842924118,0.00586805259808898,0.049721214920282364,0.16848964989185333,0.005867041647434235,0.05925764515995979,0.015427482314407825,0.01501521561294794,0.00035815415321849287,0.015001547522842884,0.08053453266620636,0.0003579211188480258,0.014773746021091938,0.00019999998
0.055339083075523376,0.0495372898876667,0.0057477569207549095,0.049601029604673386,0.16743266582489014,0.00574716180562973,0.058324020355939865,0.019667118787765503,0.016727285459637642,0.002886116737499833,0.016712404787540436,0.08898628503084183,0.002884938847273588,0.048792388290166855,0.00019999998
0.05627711862325668,0.05041210725903511,0.005811390001326799,0.05044059455394745,0.1685393899679184,0.0058089871890842915,0.05882589891552925,0.01329006440937519,0.012180494144558907,0.0010561156086623669,0.012172507122159004,0.07899791747331619,0.001055884757079184,0.028876900672912598,0.00019999998
0.053773991763591766,0.047780841588974,0.00593993766233325,0.0477767214179039,0.16573403775691986,0.005941225215792656,0.05950254946947098,0.013583207502961159,0.01302291639149189,0.0005073067150078714,0.013015731237828732,0.08548396825790405,0.0005070457700639963,0.016486918553709984,0.00019999998
0.05539312958717346,0.04939047619700432,0.0059499614872038364,0.0494067519903183,0.1696738451719284,0.005947353318333626,0.05960308015346527,0.014815685339272022,0.014315244741737843,0.000447865721071139,0.014306740835309029,0.09229094535112381,0.00044767677900381386,0.016866926103830338,0.00019999998
0.053618043661117554,0.047614552080631256,0.005951224360615015,0.047603312879800797,0.16486790776252747,0.005949164275079966,0.0597313791513443,0.01636619307100773,0.014540893025696278,0.001773349242284894,0.014531069435179234,0.08565926551818848,0.0017730274703353643,0.03299218416213989,0.00019999998
0.05371900275349617,0.047759924083948135,0.005907278507947922,0.04775601997971535,0.1646767556667328,0.005906632170081139,0.0591764859855175,0.013902876526117325,0.013449172489345074,0.0004020854539703578,0.013438228517770767,0.08048376441001892,0.00040186112164519727,0.015690885484218597,0.00019999998
0.05591960996389389,0.049896761775016785,0.005971400532871485,0.04989243298768997,0.16965444386005402,0.0059717195108532906,0.059917937964200974,0.01576557196676731,0.01487234141677618,0.0008419130463153124,0.014863306656479836,0.08918227255344391,0.0008415217162109911,0.02667672000825405,0.00019999998
0.053655363619327545,0.04771392419934273,0.005890148226171732,0.04770316556096077,0.16526122391223907,0.0058883135206997395,0.05929816514253616,0.013492238707840443,0.012970664538443089,0.00047039531636983156,0.012960860505700111,0.07830135524272919,0.00047013271250762045,0.015137236565351486,3.9999995e-05
0.0532916821539402,0.04732954502105713,0.00591100612655282,0.04730982705950737,0.16442827880382538,0.005909627303481102,0.059592265635728836,0.012282898649573326,0.011751247569918633,0.00048053282080218196,0.011742972768843174,0.07647863775491714,0.00048024780699051917,0.01594778150320053,3.9999995e-05
0.054257266223430634,0.04834320396184921,0.005862985271960497,0.048331424593925476,0.16569045186042786,0.005865397397428751,0.0592816025018692,0.013046614825725555,0.012626360170543194,0.0003692394238896668,0.012616639025509357,0.07716652750968933,0.0003689908189699054,0.013904357329010963,3.9999995e-05
0.053976062685251236,0.04797906056046486,0.0059460001066327095,0.047987863421440125,0.1654566377401352,0.005945890210568905,0.05961311236023903,0.012592855840921402,0.012182973325252533,0.00035897380439564586,0.012173162773251534,0.07536065578460693,0.00035873352317139506,0.015606333501636982,3.9999995e-05
0.05335705354809761,0.047467004507780075,0.005839141085743904,0.04753030836582184,0.16570574045181274,0.005839425604790449,0.05897047370672226,0.012617059983313084,0.01216984260827303,0.0003964258648920804,0.012159578502178192,0.07534472644329071,0.00039617507718503475,0.016063954681158066,3.9999995e-05
0.05293089896440506,0.04730166122317314,0.005578449461609125,0.0473182275891304,0.1646161824464798,0.0055776480585336685,0.05778822302818298,0.012805464677512646,0.012273150496184826,0.0004816289583686739,0.01226416602730751,0.07567395269870758,0.00048136728582903743,0.01728244125843048,3.9999995e-05
0.05385138466954231,0.047999583184719086,0.005801165476441383,0.04803943634033203,0.16620591282844543,0.00580199109390378,0.05904166027903557,0.014159899204969406,0.013665208593010902,0.00044410169357433915,0.01365796197205782,0.08862104266881943,0.00044389819959178567,0.017454084008932114,3.9999995e-05
0.054873380810022354,0.04901793971657753,0.005804901476949453,0.049135126173496246,0.16816402971744537,0.005807317793369293,0.05905292183160782,0.013292500749230385,0.01279431115835905,0.0004476527392398566,0.012785832397639751,0.08305595815181732,0.0004473829176276922,0.017468661069869995,7.999999e-06
0.054944492876529694,0.04910525307059288,0.00578875420615077,0.04917604476213455,0.16713947057724,0.005787711590528488,0.05877932533621788,0.012318081222474575,0.011892416514456272,0.0003751429030671716,0.011884046718478203,0.0755213052034378,0.00037491347757168114,0.014481369405984879,7.999999e-06
0.05320705473423004,0.04729679599404335,0.005859773140400648,0.047285933047533035,0.16466103494167328,0.005858713760972023,0.05960124731063843,0.01233338937163353,0.011868227273225784,0.00041470033465884626,0.011859126389026642,0.07562436163425446,0.00041445752140134573,0.014891349710524082,7.999999e-06
0.05402381718158722,0.04818379878997803,0.005789624061435461,0.048211440443992615,0.16482318937778473,0.005788981914520264,0.058991726487874985,0.012555113062262535,0.012102077715098858,0.0004025980888400227,0.012092940509319305,0.0754874125123024,0.0004023497458547354,0.014427711255848408,7.999999e-06
0.052922941744327545,0.047010619193315506,0.005861865356564522,0.04702813923358917,0.1646692156791687,0.005861909594386816,0.05934077873826027,0.012376448139548302,0.011940148659050465,0.0003859161224681884,0.011930784210562706,0.07495473325252533,0.00038567042793147266,0.015002831816673279,7.999999e-06
0.05239294841885567,0.046680059283971786,0.005662534851580858,0.046683307737112045,0.16396905481815338,0.005660987924784422,0.058189477771520615,0.012362312525510788,0.011922500096261501,0.00038943433901295066,0.011913270689547062,0.07528684288263321,0.00038918599602766335,0.015604578889906406,1.5999998e-06
0.05318429693579674,0.04745766520500183,0.005676290951669216,0.047447122633457184,0.16602398455142975,0.005674974527209997,0.05833350867033005,0.012366889975965023,0.011931327171623707,0.00038520313682965934,0.01192193478345871,0.07486141473054886,0.00038496535853482783,0.015005095861852169,1.5999998e-06
0.05507086217403412,0.04917729273438454,0.005843184422701597,0.049258753657341,0.16728301346302032,0.005848523695021868,0.05930762737989426,0.012266619130969048,0.011819155886769295,0.0003971059340983629,0.011810442432761192,0.0754942074418068,0.00039685246883891523,0.014956969767808914,1.5999998e-06
0.052505459636449814,0.04677850753068924,0.005676616448909044,0.04678449407219887,0.16420689225196838,0.005674649495631456,0.05820838361978531,0.012341341003775597,0.011903251521289349,0.0003877390699926764,0.011894362978637218,0.07634355127811432,0.0003874906979035586,0.014880209229886532,1.5999998e-06
0.05114324390888214,0.04526733234524727,0.005825614091008902,0.04533235356211662,0.16043642163276672,0.00582739757373929,0.05912525951862335,0.012421882711350918,0.01198573037981987,0.00038583145942538977,0.011976388283073902,0.07592824101448059,0.00038558387313969433,0.01580745540559292,1.5999998e-06
