loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.9116265177726746,0.36342471837997437,0.2861083149909973,0.3633391559123993,0.33495140075683594,0.2859775125980377,0.2650744318962097,0.7343391180038452,0.7169250249862671,0.015087700448930264,0.7169833183288574,0.8260223865509033,0.015087715350091457,0.10480789095163345,0.005
0.11796731501817703,0.09632546454668045,0.02119937539100647,0.09631959348917007,0.21641167998313904,0.02119426801800728,0.10575179755687714,0.11674814671278,0.1148306354880333,0.0018016141839325428,0.1147850975394249,0.26835188269615173,0.0018013083608821034,0.027043448761105537,0.005
0.0914720892906189,0.08138671517372131,0.00997095089405775,0.08141881972551346,0.20307137072086334,0.009970939718186855,0.07565068453550339,0.026870952919125557,0.024888964369893074,0.0018679369240999222,0.024874666705727577,0.11454387754201889,0.001867283252067864,0.03278164193034172,0.005
0.09925573319196701,0.08913984149694443,0.010002793744206429,0.0891278088092804,0.21231487393379211,0.01000660564750433,0.07487501204013824,0.03422480821609497,0.03024030663073063,0.00387357990257442,0.030215611681342125,0.11887528747320175,0.003873291192576289,0.04491044580936432,0.005
0.09256578981876373,0.0813998356461525,0.011057578958570957,0.08138284087181091,0.20407788455486298,0.011055986396968365,0.07858309149742126,0.03336634486913681,0.01920665055513382,0.0140541298314929,0.019192909821867943,0.10163980722427368,0.014049256220459938,0.08436532318592072,0.005
0.09443064779043198,0.08309465646743774,0.011233167722821236,0.08308231830596924,0.20567792654037476,0.011251332238316536,0.07909925282001495,0.0484481044113636,0.04595695436000824,0.002391463378444314,0.04592687264084816,0.17323890328407288,0.002390206092968583,0.03306668624281883,0.005
0.08258497714996338,0.07228361815214157,0.010204813443124294,0.07226239889860153,0.1940300464630127,0.010206840932369232,0.07502463459968567,0.21230994164943695,0.198753222823143,0.01346309669315815,0.1987474411725998,0.4242842495441437,0.0134641844779253,0.08883558958768845,0.005
0.0844646543264389,0.07425758242607117,0.010117961093783379,0.07423181086778641,0.19674694538116455,0.010120313614606857,0.07550935447216034,1.3095372915267944,1.3004294633865356,0.009022974409162998,1.3008469343185425,1.0676238536834717,0.009025642648339272,0.09126462787389755,0.005
0.07607997953891754,0.0678880587220192,0.00811129342764616,0.06791948527097702,0.190773144364357,0.008111866191029549,0.06886335462331772,0.21011929214000702,0.19428443908691406,0.015730485320091248,0.19427458941936493,0.42580515146255493,0.015728691592812538,0.12300676852464676,0.005
0.07704765349626541,0.06817089766263962,0.008803034201264381,0.06817726790904999,0.19003042578697205,0.00880019087344408,0.07093110680580139,0.09033385664224625,0.0834183320403099,0.006845572963356972,0.08339586853981018,0.23357687890529633,0.00684336805716157,0.07967831939458847,0.005
