loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5681992173194885,0.3640720546245575,0.15044169127941132,0.36392298340797424,0.3229503035545349,0.15037375688552856,0.2025909274816513,0.31039801239967346,0.30656275153160095,0.0035408446565270424,0.30654406547546387,0.543892502784729,0.0035397803876549006,0.05431275814771652,0.005
0.09952917695045471,0.08822204917669296,0.011164713650941849,0.08819394558668137,0.20588579773902893,0.011165879666805267,0.07983805984258652,0.1717977225780487,0.1678795963525772,0.0038000051863491535,0.16784285008907318,0.3487730026245117,0.003797968151047826,0.0466335266828537,0.005
0.09054836630821228,0.08020080626010895,0.010230187326669693,0.08023751527070999,0.20154796540737152,0.010240166448056698,0.07553040981292725,0.34469616413116455,0.2964479625225067,0.04813240468502045,0.29642438888549805,0.46030059456825256,0.04810972884297371,0.15413883328437805,0.005
0.09262862056493759,0.08091242611408234,0.011603220365941525,0.08088891953229904,0.2045736461877823,0.011599082499742508,0.07961737364530563,0.051077380776405334,0.04870680347084999,0.002260536188259721,0.04869229346513748,0.20275303721427917,0.002259303815662861,0.03691869601607323,0.005
0.09506948292255402,0.08287376165390015,0.012090213596820831,0.08290498703718185,0.20699478685855865,0.012104404158890247,0.08167047053575516,0.04278385266661644,0.037503086030483246,0.005180033389478922,0.03745821863412857,0.10921528935432434,0.00517874862998724,0.06528519093990326,0.005
0.08802742511034012,0.07765684276819229,0.010274098254740238,0.07764478027820587,0.19939051568508148,0.010273290798068047,0.07541371881961823,0.047080740332603455,0.0357157401740551,0.011272658593952656,0.035698842257261276,0.14661681652069092,0.011273032054305077,0.09712368994951248,0.005
0.08421557396650314,0.07382600009441376,0.010302994400262833,0.07380419224500656,0.1959913820028305,0.010303453542292118,0.07527481019496918,0.23548176884651184,0.17735612392425537,0.05804447457194328,0.17736010253429413,0.41066378355026245,0.058038629591464996,0.2080986499786377,0.005
0.08096319437026978,0.07172654569149017,0.009160405956208706,0.07171808183193207,0.19215279817581177,0.009158802218735218,0.07238803803920746,0.03965858742594719,0.027931658551096916,0.011654986068606377,0.027942920103669167,0.13549798727035522,0.011651928536593914,0.1019931435585022,0.005
0.07721050828695297,0.0687754899263382,0.00836673192679882,0.06877602636814117,0.18982218205928802,0.008365083485841751,0.0689149722456932,0.18811139464378357,0.17869932949543,0.009347275830805302,0.1787373572587967,0.3894054591655731,0.009346574544906616,0.09086999297142029,0.005
0.07512225955724716,0.06690289080142975,0.008156703785061836,0.06690423935651779,0.18675972521305084,0.008154412731528282,0.06871889531612396,0.4180803894996643,0.4140051007270813,0.004014146514236927,0.41404271125793457,0.6235331296920776,0.004013716708868742,0.05051267892122269,0.005
0.07783475518226624,0.0694248378276825,0.008349892683327198,0.06945540755987167,0.19266681373119354,0.008351730182766914,0.06968318670988083,0.1875704526901245,0.18555311858654022,0.0019571951124817133,0.18552520871162415,0.4140145182609558,0.001956413732841611,0.03833071514964104,0.005
0.07333550602197647,0.06501006335020065,0.008263717405498028,0.06506605446338654,0.18603606522083282,0.008264805190265179,0.06923191249370575,0.5114869475364685,0.5077126026153564,0.003710852935910225,0.5075631141662598,0.6914327144622803,0.0037128236144781113,0.057383306324481964,0.005
0.07265859097242355,0.06405122578144073,0.00854406040161848,0.06403316557407379,0.1851450651884079,0.008541978895664215,0.07032471895217896,0.2944797873497009,0.09853318333625793,0.1958800107240677,0.09850823879241943,0.293382853269577,0.1958775520324707,0.44109687209129333,0.005
0.05884470045566559,0.05290396139025688,0.00587743753567338,0.05295489728450775,0.17076914012432098,0.0058786640875041485,0.05907531827688217,0.079778291285038,0.07606298476457596,0.0036527770571410656,0.07606197148561478,0.2593856155872345,0.0036515076644718647,0.05477062240242958,0.0009999999
0.05705942586064339,0.05088677629828453,0.0061108716763556,0.05097709596157074,0.168456569314003,0.006121897604316473,0.06024758890271187,0.018757976591587067,0.017521625384688377,0.0011754658771678805,0.01751013658940792,0.09414370357990265,0.0011743905488401651,0.028950806707143784,0.0009999999
0.05652680620551109,0.05021655932068825,0.006249970756471157,0.05033428594470024,0.1688225418329239,0.006254415027797222,0.06132384389638901,0.03165247663855553,0.0276615209877491,0.00393168069422245,0.027638468891382217,0.11609607189893723,0.003931064624339342,0.05973241478204727,0.0009999999
0.05762810260057449,0.05147630348801613,0.006093189585953951,0.05151078477501869,0.170915424823761,0.006093310192227364,0.06044963002204895,0.1185995563864708,0.11813253909349442,0.0004087210400030017,0.11813557147979736,0.32846319675445557,0.00040820243884809315,0.01612701639533043,0.0009999999
0.055688533931970596,0.04949839785695076,0.006133096292614937,0.04950102046132088,0.16698051989078522,0.006132078822702169,0.06028318032622337,0.035712260752916336,0.03259386867284775,0.003062241477891803,0.032586272805929184,0.16266010701656342,0.0030619713943451643,0.050638072192668915,0.0009999999
0.05570831149816513,0.04961534962058067,0.006037792190909386,0.049600958824157715,0.16663077473640442,0.006038340739905834,0.059921178966760635,0.019647380337119102,0.017480606213212013,0.0021127325017005205,0.017469700425863266,0.10356646031141281,0.0021125776693224907,0.03596023470163345,0.0009999999
0.057910967618227005,0.05172732099890709,0.006130006164312363,0.051716066896915436,0.17166472971439362,0.006136755924671888,0.060513779520988464,0.037534404546022415,0.035871751606464386,0.001609449042007327,0.035875920206308365,0.16464175283908844,0.001609036815352738,0.03270431607961655,0.0009999999
0.0537860132753849,0.04805852472782135,0.005675145890563726,0.04805361479520798,0.16485516726970673,0.005674042738974094,0.05824315547943115,0.01623845472931862,0.015509112738072872,0.0006771874031983316,0.015500197187066078,0.09246134757995605,0.0006767751765437424,0.023170821368694305,0.00019999998
0.054210785776376724,0.04843239113688469,0.005726296454668045,0.04842008277773857,0.16633343696594238,0.005726558156311512,0.05837346613407135,0.012578297406435013,0.012096208520233631,0.0004300760047044605,0.01208824384957552,0.08541212975978851,0.00042986776679754257,0.017321337014436722,0.00019999998
0.05398568883538246,0.04801081866025925,0.005923152435570955,0.04807364568114281,0.16599281132221222,0.005922658368945122,0.05955496057868004,0.014372358098626137,0.013768689706921577,0.0005521888961084187,0.01375750545412302,0.08845096826553345,0.0005517364479601383,0.020998407155275345,0.00019999998
0.05412814021110535,0.04838190972805023,0.005694887135177851,0.04851263761520386,0.16624419391155243,0.0056982384994626045,0.058356888592243195,0.012009591795504093,0.011271738447248936,0.0006869016215205193,0.01126108132302761,0.07047887146472931,0.0006865562172606587,0.02016819640994072,0.00019999998
0.05352054908871651,0.04767483472824097,0.005794908385723829,0.0476679690182209,0.1644587516784668,0.0057924725115299225,0.05878554657101631,0.012197728268802166,0.011550452560186386,0.0005967125762254,0.0115405498072505,0.07500802725553513,0.0005964161246083677,0.020559050142765045,0.00019999998
0.051464229822158813,0.04579908400774002,0.005614748690277338,0.045790694653987885,0.1610722541809082,0.005614614114165306,0.057769011706113815,0.023741919547319412,0.023311639204621315,0.0003801978600677103,0.023309336975216866,0.12919925153255463,0.0003798690449912101,0.016202541068196297,0.00019999998
0.05384614318609238,0.04809856787323952,0.005697645712643862,0.04807938635349274,0.16559149324893951,0.005697020795196295,0.05812880024313927,0.018177151679992676,0.01721184514462948,0.0009156881715171039,0.01720494031906128,0.1037280336022377,0.0009153452119790018,0.025586336851119995,0.00019999998
0.053259290754795074,0.04748198017477989,0.0057278843596577644,0.047656722366809845,0.16394682228565216,0.0057328203693032265,0.05857984721660614,0.011224000714719296,0.010655603371560574,0.0005192793905735016,0.01064794696867466,0.07186722755432129,0.0005190226947888732,0.01900278404355049,0.00019999998
0.05288415774703026,0.047094475477933884,0.005740809720009565,0.04707911238074303,0.16469056904315948,0.005739196669310331,0.05870945379137993,0.013306398876011372,0.012413505464792252,0.0008442152175121009,0.012406188994646072,0.07963279634714127,0.000843861314933747,0.026116179302334785,0.00019999998
0.05328211188316345,0.04736252874135971,0.005871139466762543,0.04735114052891731,0.16473180055618286,0.005872481502592564,0.05930032953619957,0.01108606904745102,0.010598858818411827,0.000438979419413954,0.01058963593095541,0.0706542357802391,0.00043871498201042414,0.016606740653514862,0.00019999998
0.05023578181862831,0.044627055525779724,0.0055606369860470295,0.04464144632220268,0.15924885869026184,0.005564741790294647,0.057320497930049896,0.011253868229687214,0.010690883733332157,0.0005150806391611695,0.010683289729058743,0.0726715475320816,0.0005148043273948133,0.018979139626026154,0.00019999998
0.05234040692448616,0.04652496427297592,0.0057677230797708035,0.04653335362672806,0.16217921674251556,0.005767944268882275,0.05888279154896736,0.010593733750283718,0.010111873969435692,0.00043434344115667045,0.010104193352162838,0.07017835974693298,0.00043411162914708257,0.01576375402510166,0.00019999998
0.05341176688671112,0.047517672181129456,0.005846804473549128,0.04751831665635109,0.16387724876403809,0.005845524836331606,0.05913296714425087,0.011985836550593376,0.011237342841923237,0.0007014472503215075,0.011226962320506573,0.06923245638608932,0.0007010087720118463,0.023459821939468384,0.00019999998
0.050949931144714355,0.045173585414886475,0.005729387979954481,0.04517098143696785,0.16067148745059967,0.005729079246520996,0.05854557827115059,0.010959523729979992,0.010336139239370823,0.000576585007365793,0.01032734289765358,0.07223305106163025,0.0005763117806054652,0.020386314019560814,0.00019999998
0.05146629363298416,0.045697588473558426,0.00572206499055028,0.04569780454039574,0.16128046810626984,0.005723853129893541,0.05840831995010376,0.011233316734433174,0.010654277168214321,0.0005326792015694082,0.010647430084645748,0.0742347314953804,0.000532331527210772,0.019134709611535072,0.00019999998
