loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.9305875897407532,0.24849875271320343,0.26718899607658386,0.24840140342712402,0.302238404750824,0.26707860827445984,0.26012295484542847,0.2829147279262543,0.2747153341770172,0.007511227857321501,0.27470311522483826,0.4985252916812897,0.007510418072342873,0.06901481002569199,0.005
0.11444755643606186,0.09596456587314606,0.01831168867647648,0.09597665071487427,0.21448056399822235,0.018311936408281326,0.0993068665266037,0.10885409265756607,0.10754646360874176,0.0011956741800531745,0.1075231283903122,0.3122123181819916,0.0011951563647016883,0.02646167203783989,0.005
0.09699401259422302,0.08736509084701538,0.009517948143184185,0.08736509829759598,0.2097150981426239,0.009517580270767212,0.07431413978338242,0.0942230150103569,0.09195650368928909,0.002156935166567564,0.09195002168416977,0.2850191295146942,0.0021556031424552202,0.035812780261039734,0.005
0.09732256829738617,0.08647628873586655,0.010739240795373917,0.08646088093519211,0.20813709497451782,0.010737857781350613,0.0774349644780159,0.06795201450586319,0.06553921103477478,0.0023093961644917727,0.06546884030103683,0.16396492719650269,0.0023075961507856846,0.036969177424907684,0.005
0.0939890444278717,0.08320977538824081,0.010678327642381191,0.08318302780389786,0.2049439549446106,0.01067969761788845,0.07715204358100891,0.05824267491698265,0.051655739545822144,0.006488966755568981,0.0516168512403965,0.17435654997825623,0.006494845729321241,0.06945542246103287,0.005
0.08984652906656265,0.07882217317819595,0.010930228047072887,0.07880543917417526,0.2031121701002121,0.010931514203548431,0.07777505367994308,0.09811310470104218,0.09516007453203201,0.0028630399610847235,0.09517337381839752,0.27584052085876465,0.0028618797659873962,0.04196811094880104,0.005
0.08873920142650604,0.07854675501585007,0.010105769149959087,0.07852230966091156,0.2016971856355667,0.010102665051817894,0.07551269978284836,0.4527702331542969,0.44521579146385193,0.007471238728612661,0.44530361890792847,0.6429122090339661,0.007469996344298124,0.07689587771892548,0.005
0.07760042697191238,0.06874173879623413,0.008777465671300888,0.06872392445802689,0.18995599448680878,0.008777860552072525,0.07120362669229507,0.350129097700119,0.33805277943611145,0.011998899281024933,0.3379337787628174,0.5388669371604919,0.011994936503469944,0.1001286655664444,0.005
0.0766282007098198,0.06793298572301865,0.008616410195827484,0.06791778653860092,0.18873798847198486,0.008614479564130306,0.07093225419521332,0.878326416015625,0.8355186581611633,0.04273020476102829,0.8353829383850098,0.8918181657791138,0.042730145156383514,0.19108088314533234,0.005
0.07827790826559067,0.06938391923904419,0.00881708413362503,0.06936240196228027,0.19278545677661896,0.008817093446850777,0.07101672142744064,0.4671572148799896,0.4287113547325134,0.038373686373233795,0.4286704957485199,0.6406189799308777,0.038374193012714386,0.19422875344753265,0.005
