loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.4918659031391144,0.302469402551651,0.17331098020076752,0.3023882210254669,0.3236941397190094,0.17323723435401917,0.21574437618255615,0.4250712990760803,0.4027200937271118,0.010908378288149834,0.4027310013771057,0.5863212943077087,0.01090857945382595,0.0811820924282074,0.005
0.12525564432144165,0.09986549615859985,0.014379334636032581,0.09995358437299728,0.21785575151443481,0.014376481994986534,0.08859632909297943,0.08895452320575714,0.07628398388624191,0.0020816405303776264,0.07628003507852554,0.24712678790092468,0.002081348327919841,0.035345304757356644,0.005
0.10359663516283035,0.08428388833999634,0.009198883548378944,0.0842648595571518,0.20738661289215088,0.009199284017086029,0.07292404770851135,0.12049520760774612,0.10645892471075058,0.0044471584260463715,0.1064678356051445,0.30745965242385864,0.004447326064109802,0.058599695563316345,0.005
0.10129357129335403,0.08245526254177094,0.00999206118285656,0.08243875205516815,0.2051304578781128,0.009992986917495728,0.07508023828268051,0.028605332598090172,0.017915083095431328,0.0025961443316191435,0.017898472025990486,0.09848529100418091,0.0025954237207770348,0.04473419860005379,0.005
0.09947662055492401,0.08107221871614456,0.011181348003447056,0.08105908334255219,0.2043912708759308,0.01118053961545229,0.07823286950588226,0.37152722477912903,0.35885608196258545,0.006274588406085968,0.3588353991508484,0.5846519470214844,0.0062729050405323505,0.05918072164058685,0.005
0.10354548692703247,0.08677514642477036,0.01128179207444191,0.08675425499677658,0.21041585505008698,0.011283178813755512,0.0785735622048378,0.030032994225621223,0.024282697588205338,0.001101125730201602,0.024264508858323097,0.12129932641983032,0.0011003193212673068,0.026227634400129318,0.005
0.08676014095544815,0.0733259990811348,0.009564420208334923,0.07343646883964539,0.1961846798658371,0.009565486572682858,0.07380036264657974,0.26849430799484253,0.2621663212776184,0.003129030577838421,0.262199729681015,0.49375030398368835,0.0031298655085265636,0.043877385556697845,0.005
0.08407612144947052,0.07233988493680954,0.008996532298624516,0.07231472432613373,0.19493034482002258,0.008993873372673988,0.07148931920528412,0.19691739976406097,0.19355587661266327,0.0009749673190526664,0.1936357021331787,0.3867883086204529,0.0009740543900988996,0.02822759747505188,0.005
0.08473684638738632,0.07376168668270111,0.008772325702011585,0.07375729084014893,0.19700616598129272,0.00876927375793457,0.07092645019292831,0.12006676942110062,0.08707887679338455,0.03082939237356186,0.0870206356048584,0.23049680888652802,0.030832624062895775,0.17333294451236725,0.005
0.0619770810008049,0.05395034700632095,0.005979384761303663,0.05393402278423309,0.17273487150669098,0.005978874396532774,0.05987751483917236,0.035369545221328735,0.02972608618438244,0.0037044542841613293,0.02972271665930748,0.14763550460338593,0.003703701077029109,0.04513398930430412,0.0009999999
0.05934299901127815,0.051530871540308,0.005948320496827364,0.05152372643351555,0.1696765422821045,0.005948621314018965,0.05951618403196335,0.037720128893852234,0.03556764870882034,0.0003509146918077022,0.03555852919816971,0.1627039909362793,0.00035073902108706534,0.01582031324505806,0.0009999999
0.061373937875032425,0.05332949385046959,0.006315967999398708,0.05331900343298912,0.17193418741226196,0.006316422484815121,0.06139390915632248,0.07274271547794342,0.06913173198699951,0.0019245597068220377,0.06912405788898468,0.24408696591854095,0.001924585667438805,0.04060644283890724,0.0009999999
0.061248473823070526,0.053248073905706406,0.006354058627039194,0.053234394639730453,0.1729532778263092,0.0063575394451618195,0.06191890314221382,0.0867144837975502,0.07299640029668808,0.012094858102500439,0.07299759238958359,0.2553171217441559,0.012095943093299866,0.10811208933591843,0.0009999999
0.06358534097671509,0.05560094118118286,0.0063908640295267105,0.055591657757759094,0.17713768780231476,0.006390282418578863,0.061819888651371,0.10922477394342422,0.09976218640804291,0.007909161038696766,0.09978257864713669,0.29020628333091736,0.007907495833933353,0.08573691546916962,0.0009999999
0.05708818882703781,0.04968813806772232,0.005855116993188858,0.04977042227983475,0.16704371571540833,0.005852830596268177,0.059233635663986206,0.014871037565171719,0.012508148327469826,0.0008278947207145393,0.012500864453613758,0.07925693690776825,0.0008276952430605888,0.02237754873931408,0.00019999998
0.05565330386161804,0.048452772200107574,0.005683099385350943,0.04846877232193947,0.16608202457427979,0.005681258160620928,0.058143775910139084,0.016299333423376083,0.01437173131853342,0.0004259157576598227,0.014367463998496532,0.08635611087083817,0.0004257365653757006,0.014238789677619934,0.00019999998
0.05616036057472229,0.04879819229245186,0.005875398870557547,0.04880744218826294,0.1659746617078781,0.005875648930668831,0.05936277657747269,0.025388924404978752,0.022962862625718117,0.0009503072360530496,0.02296324074268341,0.1316356509923935,0.000950408517383039,0.026329349726438522,0.00019999998
0.056935787200927734,0.04957181215286255,0.005906802136451006,0.049581099301576614,0.16755424439907074,0.005907025653868914,0.05939653143286705,0.016954267397522926,0.014926406554877758,0.0005842817481607199,0.014919531531631947,0.08924876898527145,0.0005839799414388835,0.01763054169714451,0.00019999998
0.056245576590299606,0.048860061913728714,0.005955714266747236,0.048854757100343704,0.16664227843284607,0.005957039073109627,0.05984310433268547,0.014331420883536339,0.012358584441244602,0.0005540279089473188,0.012353911064565182,0.08116670697927475,0.0005537878023460507,0.016577377915382385,0.00019999998
0.0567057766020298,0.04939102753996849,0.00591112719848752,0.049396026879549026,0.16749688982963562,0.005911617074161768,0.05931796506047249,0.014256897382438183,0.012354646809399128,0.0005102786235511303,0.012347212992608547,0.0789153203368187,0.000509884674102068,0.018773864954710007,0.00019999998
0.056783922016620636,0.04947158694267273,0.0059309001080691814,0.04947535693645477,0.16872534155845642,0.0059314691461622715,0.05955483391880989,0.015565751120448112,0.01358138769865036,0.0006181052303873003,0.013572939671576023,0.07784441113471985,0.0006178588955663145,0.018890267238020897,0.00019999998
0.05869437754154205,0.051482539623975754,0.0058550238609313965,0.051466841250658035,0.17056873440742493,0.005855280440300703,0.05913728475570679,0.04387853294610977,0.04188669100403786,0.0006486397469416261,0.04188939929008484,0.18066875636577606,0.0006485891062766314,0.019206762313842773,0.00019999998
0.05691513046622276,0.049590788781642914,0.005985083989799023,0.04959244653582573,0.1678977906703949,0.005985678173601627,0.05996476486325264,0.014870662242174149,0.01310691237449646,0.0004348689108155668,0.013099666684865952,0.08243107050657272,0.0004346159112174064,0.018045436590909958,0.00019999998
0.055720653384923935,0.04854760318994522,0.005853410344570875,0.04854719713330269,0.1663770079612732,0.00585479661822319,0.0589715950191021,0.037683241069316864,0.034242477267980576,0.0021350285969674587,0.034243956208229065,0.1551729142665863,0.002134982729330659,0.04131187126040459,0.00019999998
0.05615287646651268,0.04899127781391144,0.0058534941636025906,0.04899175837635994,0.1669590175151825,0.005853031761944294,0.0588182769715786,0.014016477391123772,0.012369820848107338,0.00034073315327987075,0.012361867353320122,0.07835795730352402,0.00034051379770971835,0.01480736956000328,3.9999995e-05
0.055689550936222076,0.048541899770498276,0.005841521546244621,0.04854719713330269,0.16623230278491974,0.005840672645717859,0.059270162135362625,0.014118091203272343,0.012428595684468746,0.00038575517828576267,0.012422476895153522,0.07760808616876602,0.0003855355898849666,0.014219742268323898,3.9999995e-05
0.05530329793691635,0.04834286868572235,0.005659367423504591,0.04832732304930687,0.16581539809703827,0.005657297093421221,0.057908181101083755,0.014032697305083275,0.012410898692905903,0.00032244084286503494,0.012403998523950577,0.08119987696409225,0.00032223525340668857,0.015045581385493279,3.9999995e-05
0.05336018651723862,0.04652330279350281,0.005540694575756788,0.04652608558535576,0.16320140659809113,0.005546159576624632,0.057425424456596375,0.014110884629189968,0.012431051582098007,0.00038788371603004634,0.012423896230757236,0.07660026103258133,0.0003876210830640048,0.015404408797621727,3.9999995e-05
0.055826835334300995,0.04883420467376709,0.005702043883502483,0.04884115606546402,0.1662575751543045,0.005702607333660126,0.05840623378753662,0.01451098918914795,0.012800903059542179,0.00042395395576022565,0.012793811969459057,0.07824553549289703,0.00042370398296043277,0.014449145644903183,3.9999995e-05
0.05479082837700844,0.047719333320856094,0.005784145090728998,0.047739721834659576,0.16353021562099457,0.005783548578619957,0.05902441591024399,0.01378573477268219,0.012149360030889511,0.00034847695496864617,0.01214243657886982,0.07840513437986374,0.00034825579496100545,0.014407886192202568,7.999999e-06
0.05516707897186279,0.048227690160274506,0.005651802755892277,0.04820683225989342,0.1653262972831726,0.005650645587593317,0.05790270119905472,0.013840013183653355,0.012177171185612679,0.0003755914804060012,0.01217007264494896,0.07810771465301514,0.0003753693599719554,0.014257029630243778,7.999999e-06
0.054893139749765396,0.047815341502428055,0.005791707895696163,0.0478028766810894,0.16552427411079407,0.005798751953989267,0.05909140035510063,0.013874642550945282,0.01226994302123785,0.0003184590314049274,0.012262837961316109,0.07950650155544281,0.00031823787139728665,0.014249325729906559,7.999999e-06
0.05475395545363426,0.04784299433231354,0.005626203492283821,0.047830794006586075,0.16455821692943573,0.005628407932817936,0.05774262547492981,0.014152194373309612,0.012485369108617306,0.0003840838617179543,0.012477981857955456,0.0787133127450943,0.00038383141509257257,0.014905191026628017,7.999999e-06
0.054078761488199234,0.04708580672740936,0.00570967560634017,0.047068461775779724,0.16391265392303467,0.005709431134164333,0.0583551861345768,0.013854743912816048,0.012233777903020382,0.00033807181171141565,0.01222645677626133,0.07780927419662476,0.0003378365945536643,0.01485944353044033,7.999999e-06
0.054551802575588226,0.047489866614341736,0.005779418628662825,0.047491654753685,0.164194718003273,0.005779989529401064,0.058861542493104935,0.01403401605784893,0.01239404920488596,0.0003586125676520169,0.01238725334405899,0.07901563495397568,0.00035836617462337017,0.014593023806810379,7.999999e-06
0.05480517819523811,0.047852709889411926,0.0056707910262048244,0.047878049314022064,0.16620464622974396,0.005669759586453438,0.05822251737117767,0.014004470780491829,0.012338239699602127,0.00038477039197459817,0.012331433594226837,0.07972177863121033,0.00038452690932899714,0.015216547064483166,1.5999998e-06
0.05515609309077263,0.04820298030972481,0.005671427119523287,0.04818635433912277,0.1652626395225525,0.00567091628909111,0.05812746658921242,0.01386812049895525,0.012233017012476921,0.0003536130825523287,0.012226076796650887,0.07831253111362457,0.0003533802810125053,0.01503849308937788,1.5999998e-06
0.056185558438301086,0.04908739775419235,0.005816752091050148,0.049109287559986115,0.16761672496795654,0.005816911347210407,0.05898931622505188,0.013860552571713924,0.012219708412885666,0.0003593692381400615,0.012212451547384262,0.07820917665958405,0.00035914251930080354,0.014904018491506577,1.5999998e-06
0.05599530413746834,0.048910629004240036,0.005803327076137066,0.0489034466445446,0.1662089079618454,0.0058023976162076,0.05900482088327408,0.014287838712334633,0.012640670873224735,0.0003659290086943656,0.012634358368813992,0.08241895586252213,0.0003656937333289534,0.015631094574928284,1.5999998e-06
0.05594496801495552,0.04893925413489342,0.005724635906517506,0.0490938276052475,0.16731317341327667,0.005725085735321045,0.05860108882188797,0.013826359063386917,0.01218508742749691,0.00036063059815205634,0.01217837817966938,0.07799376547336578,0.0003603880468290299,0.014660962857306004,1.5999998e-06
0.05608375370502472,0.04901162534952164,0.005791532341390848,0.04901581630110741,0.1670103222131729,0.0058021144941449165,0.058850448578596115,0.013774688355624676,0.012145363725721836,0.00034868784132413566,0.012138858437538147,0.07746901363134384,0.00034844892797991633,0.014309550635516644,3.1999997e-07
0.055189721286296844,0.048263125121593475,0.005645954515784979,0.048252757638692856,0.1660856306552887,0.005644852761179209,0.05788255110383034,0.013887918554246426,0.012233766727149487,0.000373495917301625,0.012227381579577923,0.0793222039937973,0.0003732542973011732,0.014678060077130795,3.1999997e-07
0.05484471470117569,0.04775284230709076,0.005811246111989021,0.04777203127741814,0.16505533456802368,0.005819124169647694,0.05912318080663681,0.013920160010457039,0.012285335920751095,0.00035422336077317595,0.012278091162443161,0.0768325999379158,0.0003539859608281404,0.013813712634146214,3.1999997e-07
0.05281461402773857,0.0457657054066658,0.005768440198153257,0.045797646045684814,0.16132290661334991,0.005768094211816788,0.05868976563215256,0.013860153965651989,0.012218205258250237,0.0003615385794546455,0.012211674824357033,0.07847771793603897,0.00036129678483121097,0.014741997234523296,3.1999997e-07
0.052339401096105576,0.045412179082632065,0.005646750330924988,0.045449189841747284,0.1611708551645279,0.00564797455444932,0.05807095393538475,0.014185632579028606,0.012537064030766487,0.00036806377465836704,0.012530502863228321,0.08120039850473404,0.00036782684037461877,0.015496171079576015,3.1999997e-07
0.05443114787340164,0.04749087989330292,0.005659748334437609,0.04751719906926155,0.16431377828121185,0.005659428890794516,0.05802970752120018,0.013829156756401062,0.012172398157417774,0.0003762374399229884,0.012165725231170654,0.07750141620635986,0.0003759954415727407,0.014145836234092712,6.399999e-08
0.05285658687353134,0.04592028632760048,0.005655776243656874,0.0459086112678051,0.16194967925548553,0.005654678214341402,0.058023251593112946,0.013805409893393517,0.012173601426184177,0.00035128140007145703,0.012166926637291908,0.07777293026447296,0.00035104312701150775,0.014502538368105888,6.399999e-08
0.05497070774435997,0.04793141409754753,0.005758731160312891,0.047922223806381226,0.16500824689865112,0.005759113933891058,0.058545131236314774,0.013795002363622189,0.012160581536591053,0.00035388837568461895,0.01215352676808834,0.07699518650770187,0.0003536521689966321,0.014273385517299175,6.399999e-08
0.05329366400837898,0.04625745862722397,0.005755671299993992,0.04631243646144867,0.1634688377380371,0.0057549974881112576,0.05855308473110199,0.013771415688097477,0.012131239287555218,0.0003596453170757741,0.012124573811888695,0.07764483243227005,0.0003594104782678187,0.013826314359903336,6.399999e-08
0.05442849546670914,0.047494057565927505,0.005653947126120329,0.047505274415016174,0.1648741364479065,0.005653884261846542,0.05812304466962814,0.014174877665936947,0.012536684982478619,0.0003576388699002564,0.01252999622374773,0.08128325641155243,0.0003574022266548127,0.014595728367567062,6.399999e-08
0.05566418170928955,0.04861085116863251,0.005772759206593037,0.0486181415617466,0.16659177839756012,0.005776963196694851,0.058835938572883606,0.014307745732367039,0.012632868252694607,0.0003943164774682373,0.012626190669834614,0.08188128471374512,0.0003940738388337195,0.01469769049435854,1.2799998e-08
0.05329204350709915,0.046231113374233246,0.005780369509011507,0.046213045716285706,0.16258111596107483,0.005782879423350096,0.05875825136899948,0.013842993415892124,0.012211037799715996,0.0003513950505293906,0.01220390759408474,0.077487051486969,0.00035115794162265956,0.014684120193123817,1.2799998e-08
0.054033827036619186,0.04700727388262749,0.005745949689298868,0.047007907181978226,0.1641816645860672,0.005745289381593466,0.05859987810254097,0.014351647347211838,0.01266925223171711,0.00040184627869166434,0.012661966495215893,0.077681764960289,0.00040159549098461866,0.014321423135697842,1.2799998e-08
0.053633272647857666,0.0465746708214283,0.005778052378445864,0.04663870111107826,0.1630336344242096,0.005779653321951628,0.05869295820593834,0.014067894779145718,0.012403484433889389,0.0003838575794361532,0.012396495789289474,0.08015390485525131,0.000383617210900411,0.015554663725197315,1.2799998e-08
0.05472581461071968,0.04767473414540291,0.005770521704107523,0.04766453430056572,0.16480198502540588,0.005771016236394644,0.05881350859999657,0.01383944135159254,0.012175188399851322,0.00038369413232430816,0.01216825470328331,0.07709304243326187,0.00038344706990756094,0.014404792338609695,1.2799998e-08
0.05501227825880051,0.04799991101026535,0.005731769371777773,0.048071201890707016,0.16607441008090973,0.005734111648052931,0.05853908881545067,0.013875408098101616,0.012233387678861618,0.0003614659362938255,0.012226659804582596,0.07850165665149689,0.00036122716846875846,0.015100355260074139,2.5599998e-09
0.05586404353380203,0.048821303993463516,0.005762193351984024,0.04881712794303894,0.1673898845911026,0.005761449225246906,0.05872242897748947,0.014141702093183994,0.012489371933043003,0.0003717863583005965,0.012482731603085995,0.08097992092370987,0.0003715501516126096,0.015369292348623276,2.5599998e-09
0.05378054827451706,0.046752240508794785,0.0057477387599647045,0.04677192494273186,0.16337260603904724,0.005754491779953241,0.05871827155351639,0.013836312107741833,0.012207160703837872,0.00034858743310905993,0.012199968099594116,0.07750122249126434,0.0003483504697214812,0.01416348572820425,2.5599998e-09
0.05458812415599823,0.04751821234822273,0.005789430812001228,0.047559455037117004,0.16392986476421356,0.005789017304778099,0.058910612016916275,0.014121386222541332,0.012440328486263752,0.00040050127427093685,0.012433013878762722,0.07692928612232208,0.0004002591595053673,0.014132778160274029,2.5599998e-09
0.05567335709929466,0.048675667494535446,0.00571716483682394,0.04869084432721138,0.16752959787845612,0.005715576931834221,0.05837678164243698,0.01387319341301918,0.012234801426529884,0.0003578325267881155,0.012227683328092098,0.0768294483423233,0.0003575941373128444,0.013737582601606846,2.5599998e-09
0.0546066053211689,0.04755765199661255,0.0057684071362018585,0.04756241664290428,0.16493411362171173,0.0057740421034395695,0.05888144299387932,0.013841741718351841,0.012172716669738293,0.00038846180541440845,0.01216543186455965,0.07725243270397186,0.0003882174496538937,0.014412079006433487,5.1199994e-10
0.05516992136836052,0.048163313418626785,0.005726107396185398,0.04820789769291878,0.1658211648464203,0.005726507864892483,0.05846358463168144,0.013881444931030273,0.012209023348987103,0.00039186360663734376,0.012202376499772072,0.0787060409784317,0.00039161602035164833,0.01453749556094408,5.1199994e-10
0.05562373250722885,0.04865115135908127,0.005692028906196356,0.048641934990882874,0.1667499542236328,0.0056909057311713696,0.058502376079559326,0.013993329368531704,0.012328600510954857,0.00038417254108935595,0.012321485206484795,0.07920591533184052,0.000383931357646361,0.015581483021378517,5.1199994e-10
0.054796647280454636,0.0477241687476635,0.005791938863694668,0.047727733850479126,0.1648513227701187,0.00579024525359273,0.058793045580387115,0.013909274712204933,0.01226720679551363,0.00036151116364635527,0.012260796502232552,0.07937607169151306,0.00036127225030213594,0.013979273848235607,5.1199994e-10
