loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.6929497718811035,0.3309032618999481,0.3291565179824829,0.3308142125606537,0.32246077060699463,0.32900938391685486,0.27774322032928467,0.21019527316093445,0.19372966885566711,0.004856253508478403,0.19367173314094543,0.4234335124492645,0.004856390878558159,0.05612131580710411,0.005
0.12252483516931534,0.09597361087799072,0.023765165358781815,0.09596575796604156,0.2157103717327118,0.023760272189974785,0.11147648841142654,0.11099585145711899,0.10404063016176224,0.005793250165879726,0.10401929914951324,0.29005372524261475,0.005790425464510918,0.06222403049468994,0.005
0.0972917228937149,0.0860404446721077,0.010105696506798267,0.08602555841207504,0.20658180117607117,0.01010589674115181,0.07629239559173584,0.027735525742173195,0.024989791214466095,0.0016073983861133456,0.024975668638944626,0.11644868552684784,0.0016065542586147785,0.03027593344449997,0.005
0.09691157191991806,0.08584959805011749,0.009940478019416332,0.08590608090162277,0.2095692753791809,0.009939255192875862,0.07564422488212585,0.1387346237897873,0.13549253344535828,0.0021461949218064547,0.13550162315368652,0.3499075770378113,0.0021452028304338455,0.03482627496123314,0.005
0.0965544581413269,0.08459419757127762,0.01089488621801138,0.08456749469041824,0.2061767429113388,0.010898484848439693,0.0777580663561821,0.02702871523797512,0.019106850028038025,0.006885784678161144,0.019089490175247192,0.09429140388965607,0.006882978603243828,0.07444322854280472,0.005
0.09354976564645767,0.08111775666475296,0.011441551148891449,0.08112644404172897,0.2040683925151825,0.011438831686973572,0.07951944321393967,0.049449075013399124,0.04384753108024597,0.004648413509130478,0.043835703283548355,0.16300268471240997,0.004646135028451681,0.060051944106817245,0.005
0.0910077914595604,0.07924968004226685,0.010848499834537506,0.07922659069299698,0.20204557478427887,0.01084558479487896,0.07784594595432281,0.14005884528160095,0.13712230324745178,0.002067673485726118,0.13712193071842194,0.2936500012874603,0.002065469278022647,0.04069695994257927,0.005
0.08942276984453201,0.07861313968896866,0.009998409077525139,0.07861403375864029,0.20257028937339783,0.00999695248901844,0.07486557215452194,0.28657326102256775,0.27235016226768494,0.013465341180562973,0.2724236845970154,0.5030715465545654,0.013466461561620235,0.11080494523048401,0.005
0.08141859620809555,0.07150164991617203,0.009201518259942532,0.07151447236537933,0.1948925107717514,0.009203705005347729,0.07233878970146179,0.1920599639415741,0.15739405155181885,0.03399680554866791,0.15732493996620178,0.36658963561058044,0.03399481251835823,0.1805812418460846,0.005
0.07834578305482864,0.06902490556240082,0.008692576549947262,0.06900770962238312,0.19136852025985718,0.008691559545695782,0.07083779573440552,0.1845725178718567,0.1735168695449829,0.010466677136719227,0.17356839776039124,0.38906431198120117,0.010468052700161934,0.09196837246417999,0.005
0.06139417737722397,0.055060699582099915,0.005755716003477573,0.055107224732637405,0.17353691160678864,0.005762309767305851,0.05892571806907654,0.07150714844465256,0.0673542320728302,0.0035883497912436724,0.06738406419754028,0.22562144696712494,0.0035864405799657106,0.054078176617622375,0.0009999999
0.06060178205370903,0.05411548167467117,0.005937657784670591,0.054111234843730927,0.17357099056243896,0.005936521105468273,0.059714462608098984,0.025159325450658798,0.02348158322274685,0.0011480767279863358,0.02347339503467083,0.1117899939417839,0.001147681730799377,0.026274466887116432,0.0009999999
0.06032966077327728,0.05366428568959236,0.0061558145098388195,0.05365760996937752,0.17251752316951752,0.006154114380478859,0.06092987209558487,0.047816742211580276,0.034314464777708054,0.01301365066319704,0.034307461231946945,0.16233360767364502,0.013011079281568527,0.10583751648664474,0.0009999999
0.060700640082359314,0.05394422262907028,0.006285460200160742,0.053975995630025864,0.1743919849395752,0.0062868064269423485,0.06139667332172394,0.0897638276219368,0.08510176837444305,0.004211108665913343,0.08507519215345383,0.2671339511871338,0.004210718907415867,0.061630889773368835,0.0009999999
0.061127204447984695,0.054268963634967804,0.006424612365663052,0.05425494909286499,0.1742148995399475,0.00642377370968461,0.06217527016997337,0.02322748303413391,0.015467808581888676,0.007343064062297344,0.015464910306036472,0.08978576213121414,0.0073432037606835365,0.08440538495779037,0.0009999999
0.06078740209341049,0.054000820964574814,0.0063842954114079475,0.054019179195165634,0.1736544668674469,0.006384111475199461,0.06171200051903725,0.05236668139696121,0.050586096942424774,0.00138992874417454,0.05060067027807236,0.19371646642684937,0.0013900090707466006,0.025546535849571228,0.0009999999
0.060633331537246704,0.05390949919819832,0.006339993327856064,0.05394608527421951,0.17393209040164948,0.006338471081107855,0.061542708426713943,0.08232193440198898,0.07948826998472214,0.0024596971925348043,0.0795140191912651,0.2518865764141083,0.0024587567895650864,0.043082091957330704,0.0009999999
0.06002236157655716,0.05321004241704941,0.0064466786570847034,0.053264081478118896,0.17364947497844696,0.006447303108870983,0.061964523047208786,0.08907971531152725,0.07713977247476578,0.011581730097532272,0.0771198645234108,0.2514202296733856,0.011580675840377808,0.10153936594724655,0.0009999999
0.0598318912088871,0.0531892254948616,0.006289441604167223,0.05318959057331085,0.17300455272197723,0.00628994544968009,0.06149638444185257,0.030522823333740234,0.02716692164540291,0.002994470065459609,0.027158940210938454,0.1446772664785385,0.002994141774252057,0.04989909380674362,0.0009999999
0.062075939029455185,0.05526791512966156,0.0064604757353663445,0.05525035038590431,0.1751478910446167,0.006458438467234373,0.06214948743581772,0.029236072674393654,0.025541109964251518,0.0033539326395839453,0.025539791211485863,0.12008064240217209,0.0033527028281241655,0.05311789736151695,0.0009999999
0.0558711402118206,0.04979252815246582,0.005738674663007259,0.04979803040623665,0.16866251826286316,0.005738827399909496,0.0585445798933506,0.023555908352136612,0.022811928763985634,0.00040651997551321983,0.022809624671936035,0.12138057500123978,0.0004062520165462047,0.01482580229640007,0.00019999998
0.055225275456905365,0.04910712689161301,0.005782634485512972,0.04908863455057144,0.16701427102088928,0.005781776737421751,0.05874943360686302,0.013856969773769379,0.01293952576816082,0.0005840809899382293,0.012933522462844849,0.07962684333324432,0.0005837579956278205,0.018980512395501137,0.00019999998
0.05577167123556137,0.049574051052331924,0.005866037216037512,0.04957682639360428,0.16802427172660828,0.005865634884685278,0.05929326266050339,0.014964260160923004,0.013808700256049633,0.0008265312644653022,0.01380004920065403,0.07910390943288803,0.0008261675829999149,0.02523479424417019,0.00019999998
0.055508002638816833,0.049209464341402054,0.005970908794552088,0.049222514033317566,0.16884374618530273,0.005973034538328648,0.05969163775444031,0.016813257709145546,0.01600210927426815,0.00048543556476943195,0.015997616574168205,0.09187332540750504,0.00048516810056753457,0.016757482662796974,0.00019999998
0.05657466500997543,0.0502128005027771,0.006037443410605192,0.05023304745554924,0.16960296034812927,0.00603658240288496,0.06026901677250862,0.015842197462916374,0.01515930239111185,0.00035985087743029,0.015156630426645279,0.08747219294309616,0.00035960046807304025,0.014162231236696243,0.00019999998
0.056462280452251434,0.05024003982543945,0.005900244694203138,0.050235047936439514,0.16964994370937347,0.005903786513954401,0.059562988579273224,0.019401999190449715,0.017759008333086967,0.0013223009882494807,0.01775677315890789,0.10111092776060104,0.0013220359105616808,0.02808704599738121,0.00019999998
0.05618986487388611,0.049770746380090714,0.006099155638366938,0.0497533455491066,0.16825665533542633,0.006098931655287743,0.060575179755687714,0.023387297987937927,0.021875668317079544,0.0011928813764825463,0.021872328594326973,0.11803098767995834,0.0011925961589440703,0.028819547966122627,0.00019999998
0.05404975265264511,0.0478922575712204,0.005838623270392418,0.04787960648536682,0.16549432277679443,0.005836584139615297,0.05915381759405136,0.014019163325428963,0.013332938775420189,0.00036753935273736715,0.013327807188034058,0.08003316819667816,0.000367254251614213,0.015203752554953098,3.9999995e-05
0.05386784300208092,0.04777354374527931,0.005775917787104845,0.047789573669433594,0.1645382195711136,0.005774843040853739,0.058791350573301315,0.01577984169125557,0.015040980651974678,0.00042073693475686014,0.015034874901175499,0.09555412828922272,0.0004204925207886845,0.01671350561082363,3.9999995e-05
0.055644549429416656,0.04962509870529175,0.005701737944036722,0.049608875066041946,0.16916632652282715,0.005702098831534386,0.05828722566366196,0.013635379262268543,0.01295041386038065,0.0003676060005091131,0.012944304384291172,0.07941900938749313,0.00036733620800077915,0.014781716279685497,3.9999995e-05
0.05422516167163849,0.04810304567217827,0.005804814863950014,0.048090193420648575,0.16532297432422638,0.005803273990750313,0.05891763046383858,0.015137329697608948,0.014437492936849594,0.0003829062625300139,0.01443362608551979,0.08444858342409134,0.0003826474421657622,0.014476525597274303,3.9999995e-05
0.054473888128995895,0.04826655238866806,0.005890399217605591,0.048289086669683456,0.16670577228069305,0.005888402462005615,0.05923434719443321,0.013271281495690346,0.012627331539988518,0.00032700563315302134,0.012622123584151268,0.08017634600400925,0.0003267824649810791,0.014033690094947815,3.9999995e-05
0.05464398115873337,0.04857409745454788,0.0057535418309271336,0.048625655472278595,0.16752304136753082,0.005754965357482433,0.058650560677051544,0.013688760809600353,0.01290030125528574,0.0004724163736682385,0.012895051389932632,0.0829160138964653,0.0004720939614344388,0.016602883115410805,3.9999995e-05
0.05534844845533371,0.04917212575674057,0.005860507488250732,0.049208804965019226,0.16818450391292572,0.005860158707946539,0.05955992639064789,0.014739854261279106,0.014057202264666557,0.0003664997057057917,0.014051503501832485,0.09006060659885406,0.0003662457747850567,0.015273107215762138,3.9999995e-05
0.05406150221824646,0.04796638712286949,0.00577957509085536,0.0479649156332016,0.16608594357967377,0.005778022110462189,0.058927472680807114,0.015531999059021473,0.014725341461598873,0.0004917664336971939,0.014719740487635136,0.08466356992721558,0.0004914760356768966,0.01638142764568329,3.9999995e-05
0.05682653188705444,0.050644997507333755,0.005866726860404015,0.05063896253705025,0.17150521278381348,0.005866079591214657,0.05941493436694145,0.013399035669863224,0.012688316404819489,0.00039597589056938887,0.012682536616921425,0.08148813247680664,0.0003956507716793567,0.015432676300406456,3.9999995e-05
0.055327724665403366,0.049235858023166656,0.0057774437591433525,0.049225661903619766,0.1680719554424286,0.005778777878731489,0.05878567323088646,0.013561670668423176,0.012940571643412113,0.00030676211463287473,0.01293328870087862,0.08092547953128815,0.00030653542489744723,0.014212093316018581,3.9999995e-05
0.05352272465825081,0.04736640304327011,0.005842175800353289,0.04738503322005272,0.16488462686538696,0.005842158105224371,0.05885579064488411,0.014003201387822628,0.013260002247989178,0.0004291617078706622,0.013254036195576191,0.07960029691457748,0.0004288686905056238,0.015608224086463451,7.999999e-06
0.052979178726673126,0.04700076952576637,0.0056643118150532246,0.0469818077981472,0.16435743868350983,0.005670224782079458,0.05802205577492714,0.013614872470498085,0.012913198210299015,0.00038768979720771313,0.01290679071098566,0.08011455833911896,0.0003874132817145437,0.015588599257171154,7.999999e-06
0.054869625717401505,0.048793062567710876,0.005762613378465176,0.048776138573884964,0.16673630475997925,0.0057611060328781605,0.058606524020433426,0.013863637112081051,0.013176890090107918,0.0003727421863004565,0.013171641156077385,0.07941334694623947,0.00037247795262373984,0.014588982798159122,7.999999e-06
0.054417047649621964,0.04827870428562164,0.0058244140818715096,0.04837682098150253,0.16573183238506317,0.005829086992889643,0.05925576016306877,0.013567669317126274,0.012850277125835419,0.00040339049883186817,0.012844319455325603,0.08021137118339539,0.00040311054908670485,0.015606073662638664,7.999999e-06
0.05423159897327423,0.04807375743985176,0.0058440109714865685,0.04807698354125023,0.16648705303668976,0.005847551394253969,0.059194326400756836,0.013673301786184311,0.012951098382472992,0.0004084469983354211,0.012944965623319149,0.08135619014501572,0.0004081631195731461,0.015756120905280113,7.999999e-06
0.05431637167930603,0.04827447608113289,0.005728153046220541,0.04828476533293724,0.16733600199222565,0.005726166069507599,0.058520615100860596,0.013601439073681831,0.012894523330032825,0.00039318445487879217,0.012888437137007713,0.08048445731401443,0.0003929015656467527,0.015624803490936756,1.5999998e-06
0.055209238082170486,0.04921361431479454,0.005681845359504223,0.049209319055080414,0.16669529676437378,0.005681711249053478,0.05829251930117607,0.013630125671625137,0.012922572903335094,0.0003937807341571897,0.0129166254773736,0.07877044379711151,0.0003934921114705503,0.015095529146492481,1.5999998e-06
0.05567774549126625,0.04956496134400368,0.005799064412713051,0.0495491661131382,0.16870154440402985,0.005800456739962101,0.058726318180561066,0.01384790614247322,0.013125969097018242,0.00040825968608260155,0.013119346462190151,0.08117946237325668,0.0004079834616277367,0.016479553654789925,1.5999998e-06
0.053727131336927414,0.04774220287799835,0.005671209655702114,0.04779892414808273,0.16642649471759796,0.005674771033227444,0.05853128060698509,0.013609364628791809,0.012889201752841473,0.0004064507083967328,0.012883796356618404,0.07911117374897003,0.0004061732906848192,0.014843052253127098,1.5999998e-06
0.05519040673971176,0.0489867627620697,0.0058899326249957085,0.049037765711545944,0.1675722897052765,0.005890309810638428,0.059267207980155945,0.013700731098651886,0.012987317517399788,0.0003997437306679785,0.012981812469661236,0.07900132238864899,0.00039945749449543655,0.01541775744408369,1.5999998e-06
