loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.6159507036209106,0.26134681701660156,0.38852861523628235,0.26130494475364685,0.309326708316803,0.3883441984653473,0.27883076667785645,0.4864903688430786,0.4703306257724762,0.006737089715898037,0.47034740447998047,0.5787695646286011,0.006733279675245285,0.06513240933418274,0.005
0.13201580941677094,0.09952349215745926,0.03001980297267437,0.0995977520942688,0.2205696851015091,0.03001573123037815,0.1247624084353447,0.03701459988951683,0.03091207519173622,0.004958911333233118,0.030892537906765938,0.13196229934692383,0.004959498532116413,0.06072353199124336,0.005
0.09272938221693039,0.08072831481695175,0.010879982262849808,0.08079353719949722,0.2034493386745453,0.010879009030759335,0.07848501205444336,0.23243996500968933,0.22817757725715637,0.0031561050564050674,0.2281055450439453,0.34430205821990967,0.0031550507992506027,0.0423121452331543,0.005
0.09767220914363861,0.08727513998746872,0.009303567931056023,0.08736304193735123,0.21070489287376404,0.00930891651660204,0.07324175536632538,0.028061050921678543,0.023231230676174164,0.003756817663088441,0.02321345917880535,0.11146790534257889,0.003757021389901638,0.05108296871185303,0.005
0.09612295776605606,0.08467072993516922,0.010413589887320995,0.08486486971378326,0.20913653075695038,0.010414562188088894,0.07637300342321396,0.06818006932735443,0.06650987267494202,0.0006680160877294838,0.0664987862110138,0.21276775002479553,0.000667286163661629,0.0178215429186821,0.005
0.09522294998168945,0.08378655463457108,0.010476703755557537,0.08379989862442017,0.2082747370004654,0.010488247498869896,0.07686446607112885,0.05433805659413338,0.050205498933792114,0.0032179448753595352,0.050208210945129395,0.19917093217372894,0.003217508317902684,0.0511648915708065,0.005
0.08582606911659241,0.07477610558271408,0.010178500786423683,0.07476003468036652,0.19808121025562286,0.01018492504954338,0.07574501633644104,0.21291761100292206,0.2045285999774933,0.00756523571908474,0.2045685052871704,0.36767810583114624,0.007564612198621035,0.06666804850101471,0.005
0.08476477116346359,0.07435650378465652,0.009630851447582245,0.07434297353029251,0.19636651873588562,0.009629051201045513,0.07362939417362213,0.0719490721821785,0.057152386754751205,0.014077285304665565,0.05710524693131447,0.14956572651863098,0.014078912325203419,0.10663596540689468,0.005
0.08277986943721771,0.07303394377231598,0.009053661487996578,0.07307133823633194,0.19591109454631805,0.009053288027644157,0.07190090417861938,0.10778890550136566,0.10644391924142838,0.0006865275208838284,0.10646656155586243,0.2736682593822479,0.0006861331057734787,0.02096283808350563,0.005
0.06058854982256889,0.05387725681066513,0.0060655162669718266,0.05392363294959068,0.17303013801574707,0.006065267603844404,0.06067271530628204,0.018365712836384773,0.015473437495529652,0.0022602048702538013,0.015461201779544353,0.08546263724565506,0.002259789500385523,0.04199308902025223,0.0009999999
