loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.47317442297935486,0.2967318892478943,0.14048364758491516,0.2966517210006714,0.319468230009079,0.140421524643898,0.19996297359466553,0.1828654259443283,0.1643260270357132,0.00662624416872859,0.16427527368068695,0.3912224769592285,0.006626559421420097,0.07166832685470581,0.005
0.10881346464157104,0.08669671416282654,0.01086257491260767,0.08670107275247574,0.20614804327487946,0.010862237773835659,0.07924383133649826,0.10623960196971893,0.09203848987817764,0.003426638897508383,0.09203801304101944,0.2756994366645813,0.0034269928000867367,0.04784567281603813,0.005
0.1074972152709961,0.08607994019985199,0.011294654570519924,0.0860646516084671,0.20942288637161255,0.01129850372672081,0.07962410897016525,0.050080347806215286,0.03517178073525429,0.005575317889451981,0.03517812117934227,0.14918914437294006,0.005576614290475845,0.05623015761375427,0.005
0.10116539150476456,0.08134588599205017,0.011397827416658401,0.0814657136797905,0.20402733981609344,0.011396079324185848,0.0789136067032814,0.04603706672787666,0.03701099753379822,0.0015278285136446357,0.03697674348950386,0.13417242467403412,0.0015262047527357936,0.033839937299489975,0.005
0.09917309880256653,0.08151746541261673,0.011116575449705124,0.08153500407934189,0.20310747623443604,0.011116687208414078,0.07894133776426315,0.044842660427093506,0.038114652037620544,0.0011229224037379026,0.038101762533187866,0.1713271290063858,0.0011223461478948593,0.029222020879387856,0.005
0.08849002420902252,0.07368022948503494,0.010200697928667068,0.07366878539323807,0.1967073231935501,0.010199000127613544,0.07550232112407684,0.1486213058233261,0.13975012302398682,0.005151790101081133,0.13957977294921875,0.27978846430778503,0.005150548182427883,0.05400418862700462,0.005
0.08001387864351273,0.0683637335896492,0.008704972453415394,0.06835626810789108,0.1899656355381012,0.008709979243576527,0.0706775039434433,0.0702367052435875,0.06530776619911194,0.002558785257861018,0.06534481793642044,0.21891438961029053,0.0025594166945666075,0.0372367799282074,0.005
0.07920938730239868,0.06836341321468353,0.008796247653663158,0.06840156763792038,0.19008170068264008,0.008794472552835941,0.07066233456134796,0.42179715633392334,0.364315927028656,0.05568467453122139,0.36414825916290283,0.5287067294120789,0.05567792057991028,0.23095567524433136,0.005
0.06267295032739639,0.055094871670007706,0.0058350940234959126,0.05509544536471367,0.17227503657341003,0.005835619755089283,0.05876931920647621,0.021169189363718033,0.01894877292215824,0.0005343429511412978,0.018945587798953056,0.11540457606315613,0.0005339936469681561,0.020427096635103226,0.0009999999
0.060422878712415695,0.05253630131483078,0.006299296859651804,0.052535805851221085,0.16988763213157654,0.0063006398268043995,0.06130154803395271,0.04410894960165024,0.04154613986611366,0.001074760570190847,0.04152663052082062,0.17732641100883484,0.0010737298289313912,0.02711651846766472,0.0009999999
0.06043737381696701,0.052750300616025925,0.006228980142623186,0.052824970334768295,0.17135587334632874,0.006227645091712475,0.06054560840129852,0.01749938167631626,0.01419728435575962,0.0018861244898289442,0.014188231900334358,0.08811653405427933,0.0018857738468796015,0.03335176035761833,0.0009999999
0.05656597390770912,0.04894318804144859,0.006246253848075867,0.04892783612012863,0.16558517515659332,0.0062627168372273445,0.060803331434726715,0.029178820550441742,0.02742002159357071,0.0004114530165679753,0.027406027540564537,0.13645178079605103,0.0004114333132747561,0.017106272280216217,0.0009999999
0.058365512639284134,0.050739649683237076,0.006283012684434652,0.050778597593307495,0.16798309981822968,0.006283963564783335,0.061247166246175766,0.03509507328271866,0.0303643848747015,0.0033994559198617935,0.03035782091319561,0.13184098899364471,0.0033992640674114227,0.050692368298769,0.0009999999
0.05759968236088753,0.050113312900066376,0.006185963749885559,0.05014629662036896,0.16674116253852844,0.00619334215298295,0.060583725571632385,0.026727749034762383,0.023205511271953583,0.0022425346542149782,0.02318589761853218,0.09880703687667847,0.002241353038698435,0.04325246438384056,0.0009999999
0.0594785138964653,0.05211101099848747,0.0060776593163609505,0.05210406333208084,0.16928671300411224,0.006080596707761288,0.060044582933187485,0.0173898134380579,0.01373977866023779,0.0023808307014405727,0.01373326126486063,0.08720178157091141,0.002380140358582139,0.045291073620319366,0.0009999999
0.05880986154079437,0.05136705935001373,0.006162039469927549,0.051382873207330704,0.16987480223178864,0.006160282529890537,0.06047993153333664,0.059624090790748596,0.057130951434373856,0.0012161775957792997,0.05711568519473076,0.2170441597700119,0.001216198201291263,0.027688773348927498,0.0009999999
0.0586177259683609,0.05134815722703934,0.006006105802953243,0.05136115103960037,0.17037014663219452,0.0060049137100577354,0.059299286454916,0.02726368047297001,0.02468767762184143,0.0013323244638741016,0.024676723405718803,0.12869508564472198,0.001331147737801075,0.030315222218632698,0.0009999999
0.05864374712109566,0.05115295946598053,0.006234545726329088,0.051210906356573105,0.16840244829654694,0.006236434448510408,0.06091003119945526,0.02956126444041729,0.02520921640098095,0.0031279593240469694,0.025189591571688652,0.10885947942733765,0.003126782365143299,0.0429389551281929,0.0009999999
0.058305930346250534,0.05059681832790375,0.006449959706515074,0.0505915991961956,0.16910265386104584,0.006448770873248577,0.061938345432281494,0.025117801502346992,0.022995956242084503,0.0008649099036119878,0.022987905889749527,0.11109938472509384,0.0008644959889352322,0.02262556552886963,0.0009999999
0.057023562490940094,0.049784716218709946,0.005991913843899965,0.049771498888731,0.16644063591957092,0.005995092447847128,0.05939963087439537,0.05218512937426567,0.04871518909931183,0.0022392875980585814,0.048718418926000595,0.19353018701076508,0.002237827517092228,0.0408177524805069,0.0009999999
