loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5972017645835876,0.25806623697280884,0.3170298933982849,0.25797656178474426,0.29654744267463684,0.3168959617614746,0.25158971548080444,0.12554927170276642,0.11644679307937622,0.00788011122494936,0.11646091192960739,0.3188909888267517,0.007881104946136475,0.06871771812438965,0.005
0.11992157250642776,0.09514835476875305,0.0235724076628685,0.09510987997055054,0.21484945714473724,0.023568665608763695,0.11097210645675659,0.19586746394634247,0.19001220166683197,0.004671186674386263,0.19001734256744385,0.41948649287223816,0.004672500770539045,0.061059076339006424,0.005
0.10110180079936981,0.09007219970226288,0.009858503937721252,0.09019467234611511,0.2115921527147293,0.009863004088401794,0.07564353942871094,0.03690693899989128,0.03372707962989807,0.002025217516347766,0.0337190218269825,0.1400717794895172,0.0020251343958079815,0.03791934996843338,0.005
0.09725964814424515,0.08645917475223541,0.009671620093286037,0.08646044880151749,0.20862160623073578,0.009668834507465363,0.07407233119010925,0.11687411367893219,0.1112089678645134,0.004565900191664696,0.11118709295988083,0.2881759703159332,0.004564735107123852,0.04844072833657265,0.005
0.0978679284453392,0.08583079278469086,0.01097503025084734,0.08585646748542786,0.2112783044576645,0.010972141288220882,0.07805739343166351,0.03766755759716034,0.03193105012178421,0.004713808186352253,0.03191901743412018,0.1482723355293274,0.004713972564786673,0.06085331737995148,0.005
0.09020128846168518,0.07872998714447021,0.0105001050978899,0.07874061912298203,0.20156235992908478,0.010501621291041374,0.07665272057056427,0.20110797882080078,0.1990298330783844,0.0011562226573005319,0.19909684360027313,0.4206324517726898,0.0011554798111319542,0.023614954203367233,0.005
0.08957824110984802,0.07824134081602097,0.010480249300599098,0.07825395464897156,0.19977886974811554,0.010478404350578785,0.07635580003261566,1.302184820175171,1.2911189794540405,0.01027393527328968,1.2913484573364258,1.1254123449325562,0.010274612344801426,0.0922682136297226,0.005
0.0830114409327507,0.07307931780815125,0.00920557789504528,0.07305498421192169,0.19426007568836212,0.009203177876770496,0.0721578374505043,0.8922710418701172,0.7636457681655884,0.12795951962471008,0.7635037899017334,0.862820565700531,0.1279575377702713,0.35310548543930054,0.005
0.08124607056379318,0.0715666264295578,0.009067142382264137,0.07165537774562836,0.19348224997520447,0.009067131206393242,0.07218880951404572,0.16130466759204865,0.15935911238193512,0.0013778534485027194,0.15942919254302979,0.360070139169693,0.0013763719471171498,0.03147784620523453,0.005
0.082108274102211,0.07276443392038345,0.008813888765871525,0.0727400854229927,0.1963924616575241,0.008813503198325634,0.0708867758512497,1.743147850036621,1.4589496850967407,0.28369972109794617,1.458673357963562,1.1953575611114502,0.2836911678314209,0.5308009386062622,0.005
0.062042608857154846,0.05565885081887245,0.0058958749286830425,0.05565783381462097,0.17563633620738983,0.005898305214941502,0.05984698235988617,0.16509437561035156,0.15403848886489868,0.010576305910944939,0.15410715341567993,0.3672204911708832,0.010578037239611149,0.09733682125806808,0.0009999999
0.06034453958272934,0.05377371981739998,0.006102391052991152,0.05375460162758827,0.1738831251859665,0.006103597581386566,0.06052107363939285,0.15094314515590668,0.1447744518518448,0.005713668651878834,0.14475461840629578,0.3613196015357971,0.005713058635592461,0.07248832285404205,0.0009999999
0.060456518083810806,0.053564608097076416,0.0064537376165390015,0.053564704954624176,0.17315861582756042,0.006452600937336683,0.06238425895571709,0.016331100836396217,0.01505220402032137,0.0008575278916396201,0.015038995072245598,0.08489139378070831,0.000857121660374105,0.02581017278134823,0.0009999999
0.060859501361846924,0.05432592332363129,0.006128484383225441,0.05430692434310913,0.17518262565135956,0.006126435473561287,0.060206860303878784,0.019032519310712814,0.015128077939152718,0.0035140113905072212,0.015120748430490494,0.08460267633199692,0.00351232523098588,0.053081221878528595,0.0009999999
0.06229623779654503,0.05546757951378822,0.0064527662470936775,0.05546895042061806,0.17671294510364532,0.006458716932684183,0.06227106600999832,0.1470908671617508,0.14099496603012085,0.0057322438806295395,0.14100497961044312,0.3519555628299713,0.005732626188546419,0.07311823964118958,0.0009999999
0.05953001603484154,0.05304884538054466,0.0061287847347557545,0.05306319147348404,0.17285382747650146,0.006127886474132538,0.060172803699970245,0.06612744182348251,0.06048409640789032,0.005299997515976429,0.06049465388059616,0.22249366343021393,0.005299862008541822,0.06849116832017899,0.0009999999
0.058578040450811386,0.05207453668117523,0.00616657268255949,0.05215495824813843,0.17162320017814636,0.006172099616378546,0.060604728758335114,0.025387732312083244,0.022949019446969032,0.0021095818374305964,0.022937064990401268,0.10380017757415771,0.002109687775373459,0.04076404124498367,0.0009999999
