loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5494654774665833,0.2488165646791458,0.20449760556221008,0.24872912466526031,0.2990378439426422,0.20440571010112762,0.2321958690881729,0.2813277840614319,0.2695288360118866,0.011602452956140041,0.26953938603401184,0.5042393803596497,0.01159909088164568,0.08640381693840027,0.005
0.09764181077480316,0.08397573232650757,0.013541556894779205,0.08398844301700592,0.20351846516132355,0.013542581349611282,0.08658307790756226,0.06309708952903748,0.06223367899656296,0.0007479387568309903,0.062208790332078934,0.19783227145671844,0.0007472335128113627,0.019957246258854866,0.005
0.08993970602750778,0.08004958927631378,0.009776023216545582,0.08003702759742737,0.20160862803459167,0.009774720296263695,0.07428194582462311,0.07898791134357452,0.07434535026550293,0.00453025521710515,0.07430750131607056,0.21583841741085052,0.004529294557869434,0.04948287829756737,0.005
0.09537649154663086,0.08442831039428711,0.010839035734534264,0.08450789749622345,0.20746222138404846,0.010844883508980274,0.07793311774730682,0.04003552719950676,0.03762632980942726,0.0023040729574859142,0.03760375455021858,0.16026543080806732,0.002302104141563177,0.037248995155096054,0.005
0.09011126309633255,0.07911708205938339,0.010893306694924831,0.07909702509641647,0.2021932601928711,0.010893420316278934,0.07728752493858337,0.09399335086345673,0.09110744297504425,0.0027895267121493816,0.09113334864377975,0.2469884306192398,0.002791545120999217,0.043630942702293396,0.005
0.08661797642707825,0.07585485279560089,0.010672014206647873,0.07583147287368774,0.19714801013469696,0.010671180672943592,0.07656495273113251,1.1738855838775635,1.1038682460784912,0.06992945820093155,1.1038427352905273,1.031280755996704,0.06993432343006134,0.24918203055858612,0.005
0.0799209326505661,0.07054007053375244,0.009299424476921558,0.07074609398841858,0.19218949973583221,0.00929634552448988,0.07263467460870743,0.26631781458854675,0.2637211084365845,0.0025200096424669027,0.26362311840057373,0.4399198889732361,0.0025177178904414177,0.04456054046750069,0.005
0.0766148790717125,0.06852799654006958,0.008014458231627941,0.06853209435939789,0.18960392475128174,0.008013343438506126,0.06841855496168137,0.19711421430110931,0.18641431629657745,0.010631374083459377,0.186500683426857,0.37164151668548584,0.010627972893416882,0.10119427740573883,0.005
0.07361909747123718,0.06551384925842285,0.008040443994104862,0.06551863998174667,0.18686915934085846,0.008040339685976505,0.06817178428173065,0.02603823132812977,0.022685592994093895,0.0032920700032263994,0.02267787791788578,0.12591658532619476,0.0032930574379861355,0.04789331555366516,0.005
0.0765727236866951,0.06805971264839172,0.008452140726149082,0.06803950667381287,0.19193409383296967,0.008453944697976112,0.07020885497331619,1.455103874206543,1.3892698287963867,0.06577382236719131,1.3893595933914185,1.170567274093628,0.06577476114034653,0.2491389960050583,0.005
0.07354839891195297,0.06541521847248077,0.008072211407124996,0.06541164964437485,0.18758709728717804,0.008074876852333546,0.06867671757936478,0.09140872955322266,0.08111941069364548,0.010227513499557972,0.08111338317394257,0.22489583492279053,0.01022884901612997,0.09035307914018631,0.005
0.07908734679222107,0.07035613059997559,0.008666252717375755,0.07035501301288605,0.19411881268024445,0.00866486132144928,0.07073406875133514,0.07674748450517654,0.0753094032406807,0.0013707135803997517,0.07528951019048691,0.2589130997657776,0.0013709381455555558,0.03204411268234253,0.005
0.07152946293354034,0.06331415474414825,0.008145594969391823,0.06331552565097809,0.1845819056034088,0.008143453858792782,0.06895235180854797,2.516589641571045,2.4487757682800293,0.06773824244737625,2.448837995529175,1.558131217956543,0.06773174554109573,0.25869065523147583,0.005
0.07775168865919113,0.06847488880157471,0.00919329933822155,0.06846607476472855,0.19047991931438446,0.009199083782732487,0.07290678471326828,0.5836142301559448,0.38318735361099243,0.20034050941467285,0.3831089735031128,0.6051541566848755,0.20032785832881927,0.44678691029548645,0.005
0.05676288157701492,0.05091433972120285,0.005766859278082848,0.05092048645019531,0.167789489030838,0.005766233894973993,0.059007544070482254,0.042578086256980896,0.039044711738824844,0.0034525105729699135,0.03904375061392784,0.17311222851276398,0.003453346900641918,0.05282459408044815,0.0009999999
0.05641796812415123,0.05015464499592781,0.006183550227433443,0.050145696848630905,0.16874080896377563,0.006187045946717262,0.0611133947968483,0.14802546799182892,0.14319798350334167,0.004749284125864506,0.14319762587547302,0.3685372769832611,0.004749296698719263,0.0656522661447525,0.0009999999
0.056355901062488556,0.05011340603232384,0.006165434140712023,0.05010518059134483,0.16893573105335236,0.0061636860482394695,0.06087265536189079,0.025470027700066566,0.022956453263759613,0.0024380735121667385,0.022942783311009407,0.12660007178783417,0.002438280964270234,0.04476767033338547,0.0009999999
0.05500371381640434,0.04889762029051781,0.006031855009496212,0.048904355615377426,0.16549965739250183,0.0060312035493552685,0.06001480296254158,0.02268262580037117,0.018734430894255638,0.0038751629181206226,0.01872357353568077,0.10809727013111115,0.003874185960739851,0.06058046221733093,0.0009999999
0.05787856876850128,0.05154801905155182,0.006259148009121418,0.05155876651406288,0.17101527750492096,0.006259602028876543,0.06138145551085472,0.06464046984910965,0.05855622515082359,0.006014259997755289,0.058546341955661774,0.222370445728302,0.006014425773173571,0.07553385198116302,0.0009999999
0.05558441951870918,0.04933794215321541,0.006177681963890791,0.049332913011312485,0.16716039180755615,0.006178850308060646,0.0612400658428669,0.08753776550292969,0.08703190088272095,0.00043799675768241286,0.08702132850885391,0.27746689319610596,0.0004375931166578084,0.016728097572922707,0.0009999999
0.056042078882455826,0.04984642565250397,0.006129556801170111,0.049850884824991226,0.16730265319347382,0.00612887367606163,0.06089645251631737,0.020622538402676582,0.012975187972187996,0.007582584396004677,0.012964857742190361,0.08271285146474838,0.0075811222195625305,0.08098888397216797,0.0009999999
0.055829498916864395,0.04980182275176048,0.005963487084954977,0.04982249438762665,0.16738340258598328,0.005964153446257114,0.05983463302254677,0.03915754333138466,0.012872492894530296,0.026221701875329018,0.012863310053944588,0.0830860435962677,0.026221757754683495,0.1606183648109436,0.0009999999
0.05612630024552345,0.05012120306491852,0.005943126045167446,0.05010117590427399,0.16816799342632294,0.005944480188190937,0.059387173503637314,0.061781466007232666,0.05996701866388321,0.0017538940301164985,0.05994502454996109,0.20062826573848724,0.0017532521160319448,0.03472409024834633,0.0009999999
0.054905980825424194,0.048826247453689575,0.006019699852913618,0.048811860382556915,0.165960431098938,0.006019333843141794,0.06006008759140968,0.041007086634635925,0.039439260959625244,0.0015078859869390726,0.0394308865070343,0.15803097188472748,0.0015076560666784644,0.03012634441256523,0.0009999999
0.05662887170910835,0.05029687657952309,0.006273456383496523,0.0503966324031353,0.16772772371768951,0.006274521816521883,0.06130548566579819,0.0523526594042778,0.04817730933427811,0.004117478150874376,0.04816807806491852,0.18944238126277924,0.0041169822216033936,0.06061643362045288,0.0009999999
