loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.676945149898529,0.2962563931941986,0.29862916469573975,0.29614055156707764,0.31656649708747864,0.29850220680236816,0.2625909447669983,0.46041908860206604,0.4427361786365509,0.004189215134829283,0.4427782893180847,0.6349906325340271,0.004188899416476488,0.05738721787929535,0.005
0.13649480044841766,0.10070355981588364,0.024235429242253304,0.1006646454334259,0.2214193046092987,0.02423137053847313,0.11156155914068222,0.15185844898223877,0.12570267915725708,0.015344222076237202,0.12569817900657654,0.31757697463035583,0.015342731960117817,0.10479629784822464,0.005
0.10020160675048828,0.08038526028394699,0.009377550333738327,0.08036326617002487,0.20115521550178528,0.009382707066833973,0.07388075441122055,0.02974783629179001,0.018645698204636574,0.0010674051009118557,0.018638798967003822,0.10188868641853333,0.0010663323337212205,0.027045229449868202,0.005
0.10172786563634872,0.08320821076631546,0.009153959341347218,0.0832020714879036,0.20316854119300842,0.009150818921625614,0.07192239165306091,0.05103273689746857,0.03853560611605644,0.0038141224067658186,0.0385165698826313,0.1486331820487976,0.0038131026085466146,0.047790348529815674,0.005
0.09656935185194016,0.07816595584154129,0.010571382939815521,0.07816262543201447,0.20015986263751984,0.010567814111709595,0.07707381993532181,0.06832869350910187,0.06084621697664261,0.0005429625744000077,0.06085896119475365,0.2147839218378067,0.000542631431017071,0.018819650635123253,0.005
0.09551389515399933,0.0785694420337677,0.010919934138655663,0.07857593148946762,0.20151734352111816,0.010919200256466866,0.07764563709497452,0.05619198828935623,0.047302812337875366,0.003807932836934924,0.047310590744018555,0.1631595492362976,0.003808461595326662,0.05391889438033104,0.005
0.0864374041557312,0.07293058186769485,0.009352319873869419,0.07293170690536499,0.19322621822357178,0.009350177831947803,0.07305700331926346,0.13232742249965668,0.1209452673792839,0.008048297837376595,0.12096480280160904,0.2995733618736267,0.008042281493544579,0.07354460656642914,0.005
0.08122024685144424,0.06968151032924652,0.008798986673355103,0.06966083496809006,0.1908881813287735,0.008797741495072842,0.07143320143222809,0.08986766636371613,0.07222159206867218,0.01537800021469593,0.07217631489038467,0.19347324967384338,0.01537119410932064,0.10552502423524857,0.005
0.06210875138640404,0.0539148673415184,0.006020117551088333,0.05391724035143852,0.17100052535533905,0.006021173670887947,0.06018652021884918,0.0227656289935112,0.019626135006546974,0.001062651164829731,0.019622359424829483,0.09591604024171829,0.0010621168185025454,0.024907125160098076,0.0009999999
0.05999881774187088,0.05189725384116173,0.006161858793348074,0.05188063159584999,0.169144868850708,0.00616066949442029,0.06057548150420189,0.06730478256940842,0.06283731013536453,0.002650595735758543,0.062832772731781,0.22703927755355835,0.0026503459084779024,0.045602768659591675,0.0009999999
0.05824907124042511,0.05042649433016777,0.006109088193625212,0.050418492406606674,0.1672670990228653,0.00610684510320425,0.060598522424697876,0.05645853281021118,0.052317678928375244,0.002530671888962388,0.0523093044757843,0.2019752711057663,0.002528928220272064,0.04156382009387016,0.0009999999
0.056534916162490845,0.04897588491439819,0.006016455590724945,0.04913920536637306,0.1651768535375595,0.006020800676196814,0.05984419211745262,0.05842170864343643,0.05155476555228233,0.005391120444983244,0.0515391044318676,0.2025117725133896,0.005389810539782047,0.07125731557607651,0.0009999999
0.05712876096367836,0.04950316250324249,0.006167426705360413,0.04960574209690094,0.16666296124458313,0.0061672707088291645,0.060813166201114655,0.13413521647453308,0.11980050802230835,0.012894509360194206,0.11979018151760101,0.33186569809913635,0.012894202023744583,0.11082886904478073,0.0009999999
0.05463436245918274,0.04748497158288956,0.005728128831833601,0.04750416427850723,0.16494490206241608,0.0057272231206297874,0.05859752744436264,0.020560912787914276,0.018624447286128998,0.0005322045180946589,0.01861683838069439,0.11098197847604752,0.0005316486931405962,0.01917383074760437,0.00019999998
0.055606018751859665,0.04820828139781952,0.006013286300003529,0.04819125309586525,0.16598692536354065,0.006014265585690737,0.05994030833244324,0.02339620143175125,0.021693076938390732,0.0003412888618186116,0.021683841943740845,0.123009093105793,0.00034091860288754106,0.014617347158491611,0.00019999998
0.05524777993559837,0.04797308146953583,0.005926874931901693,0.047954995185136795,0.16561082005500793,0.005926461890339851,0.059519026428461075,0.013494439423084259,0.011849402450025082,0.00031144593958742917,0.011840111576020718,0.07830056548118591,0.0003111249825451523,0.014054534956812859,0.00019999998
0.053304415196180344,0.04618186503648758,0.0058051180094480515,0.04622466862201691,0.16211608052253723,0.005804416723549366,0.05900523439049721,0.015949048101902008,0.014015142805874348,0.000631552713457495,0.014005721546709538,0.08934507519006729,0.0006313768681138754,0.02043123170733452,0.00019999998
0.05459382385015488,0.047428470104932785,0.005875193979591131,0.0474226251244545,0.16415363550186157,0.005875309929251671,0.059020400047302246,0.023538753390312195,0.021859319880604744,0.0003914753906428814,0.021849149838089943,0.12305435538291931,0.00039104794268496335,0.016619417816400528,0.00019999998
0.05318064242601395,0.046205196529626846,0.005703471135348082,0.04624299332499504,0.16331034898757935,0.005706076975911856,0.05842743068933487,0.013871471397578716,0.012232158333063126,0.000382498896215111,0.012221078388392925,0.0767156109213829,0.00038212951039895415,0.015447549521923065,0.00019999998
0.05505950748920441,0.04780186340212822,0.006007832940667868,0.047795455902814865,0.1645982563495636,0.006006842479109764,0.05992678180336952,0.015888480469584465,0.014077908359467983,0.0005794050521217287,0.014068180695176125,0.08677742630243301,0.0005791117437183857,0.017750559374690056,0.00019999998
