loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.8618947863578796,0.26970916986465454,0.2037314623594284,0.2696409821510315,0.3131925165653229,0.20363715291023254,0.23536880314350128,0.19683313369750977,0.19359786808490753,0.0028283989522606134,0.19361045956611633,0.3991863429546356,0.0028287225868552923,0.03972865641117096,0.005
0.11158426105976105,0.09673361480236053,0.014708548784255981,0.09670422971248627,0.2159048467874527,0.014708509668707848,0.0898539200425148,0.08616942167282104,0.08234217017889023,0.0037149605341255665,0.08230526745319366,0.26961201429367065,0.003714333288371563,0.05057702213525772,0.005
0.09410123527050018,0.08444364368915558,0.009546380490064621,0.08443533629179001,0.20568135380744934,0.009549831040203571,0.07362989336252213,0.08178485184907913,0.07487975060939789,0.006795104127377272,0.07484474778175354,0.178169384598732,0.006791712716221809,0.06750544160604477,0.005
0.09270378202199936,0.08194945752620697,0.010646294802427292,0.08192705363035202,0.20453058183193207,0.010649661533534527,0.07674450427293777,0.06644666194915771,0.060869649052619934,0.005471149459481239,0.06085473299026489,0.22287960350513458,0.005472271703183651,0.06276561319828033,0.005
0.09446154534816742,0.08328049629926682,0.01107855886220932,0.08340377360582352,0.2076229751110077,0.011088141240179539,0.07776869833469391,0.061457064002752304,0.05647321045398712,0.00488519761711359,0.05643750727176666,0.1830035299062729,0.004880466498434544,0.047335077077150345,0.005
0.08870480209589005,0.07804103195667267,0.010569516569375992,0.0781131237745285,0.20121721923351288,0.010569702833890915,0.07631923258304596,0.08300147205591202,0.0822259858250618,0.0006850794889032841,0.08219769597053528,0.2580556869506836,0.000685898819938302,0.021064667031168938,0.005
0.08469953387975693,0.07496959716081619,0.009626195766031742,0.0749664381146431,0.1962871551513672,0.00962404441088438,0.07396092265844345,0.061276182532310486,0.06000332906842232,0.0011913870694115758,0.06001794710755348,0.22251175343990326,0.001190854236483574,0.024332907050848007,0.005
0.08013824373483658,0.07089564949274063,0.009165454655885696,0.07089125365018845,0.19201001524925232,0.009165673516690731,0.07255472987890244,1.2889957427978516,1.2654926776885986,0.023430069908499718,1.2657941579818726,1.0890789031982422,0.02341836877167225,0.11736083030700684,0.005
0.08080814778804779,0.07206308096647263,0.008666153997182846,0.07206372171640396,0.19380496442317963,0.008665899746119976,0.07078811526298523,0.13339443504810333,0.1114387959241867,0.02188788913190365,0.11141461133956909,0.29230785369873047,0.02188616804778576,0.14145053923130035,0.005
0.07929882407188416,0.07056869566440582,0.008662797510623932,0.07054826617240906,0.19354850053787231,0.008661286905407906,0.07108625769615173,0.09805040061473846,0.09723212569952011,0.0007536882185377181,0.097262904047966,0.2798309922218323,0.0007536651683039963,0.02215740829706192,0.005
0.06320323050022125,0.057449180632829666,0.005690289661288261,0.057449840009212494,0.17826251685619354,0.005688871257007122,0.058814868330955505,0.026280755177140236,0.022411862388253212,0.003783636027947068,0.02240767702460289,0.10434054583311081,0.0037832779344171286,0.0574212521314621,0.0009999999
0.06068367511034012,0.0544314980506897,0.006187353283166885,0.05444604903459549,0.17417824268341064,0.006188708357512951,0.06094054877758026,0.07336051017045975,0.07044302672147751,0.002854633377864957,0.07044264674186707,0.2439621537923813,0.002854697871953249,0.048095203936100006,0.0009999999
0.05922567844390869,0.05304154008626938,0.006118737161159515,0.053039126098155975,0.17175479233264923,0.0061162859201431274,0.06067364662885666,0.026068657636642456,0.025358915328979492,0.0006485700723715127,0.025353964418172836,0.12631799280643463,0.0006481190212070942,0.02194076217710972,0.0009999999
0.05825517326593399,0.05198875814676285,0.006198902614414692,0.0519840307533741,0.17090508341789246,0.006200131960213184,0.06096627935767174,0.0271348487585783,0.026417141780257225,0.0006581729976460338,0.026414450258016586,0.12038446217775345,0.000657876895274967,0.01833251304924488,0.0009999999
0.06038790941238403,0.0541103333234787,0.0062178997322916985,0.054096776992082596,0.17409619688987732,0.006218919064849615,0.06118485704064369,0.02318546548485756,0.01987048238515854,0.003256556810811162,0.01985660381615162,0.10813205689191818,0.0032569565810263157,0.054163847118616104,0.0009999999
0.059933315962553024,0.05370290204882622,0.006171876564621925,0.05369948223233223,0.17389576137065887,0.006171434186398983,0.06067861244082451,0.02388334833085537,0.02090706303715706,0.0029197679832577705,0.02089395746588707,0.10435675084590912,0.002918645739555359,0.04405974969267845,0.0009999999
0.0589575432240963,0.05284663662314415,0.006039734464138746,0.05286170914769173,0.17187164723873138,0.006047113332897425,0.05996640399098396,0.4226754903793335,0.38471102714538574,0.03790723904967308,0.3847687840461731,0.5955604314804077,0.03790755942463875,0.19376665353775024,0.0009999999
0.06008504703640938,0.05381553992629051,0.006201744079589844,0.053874216973781586,0.17444026470184326,0.006205221172422171,0.061109039932489395,0.0340147465467453,0.021773824468255043,0.012186824344098568,0.021771784871816635,0.1279609054327011,0.012185897678136826,0.10643420368432999,0.0009999999
0.06060279160737991,0.05437522009015083,0.006154068745672703,0.05436522141098976,0.17505890130996704,0.0061553847044706345,0.06065725162625313,0.11334742605686188,0.09119535982608795,0.022099163383245468,0.09120164066553116,0.2773365378379822,0.022101104259490967,0.14490479230880737,0.0009999999
0.05969754606485367,0.05337533727288246,0.006267705000936985,0.05348341166973114,0.17216278612613678,0.006277245469391346,0.06128666549921036,0.027820229530334473,0.026595603674650192,0.0011700375471264124,0.026592405512928963,0.13465021550655365,0.0011701619951054454,0.02694772183895111,0.0009999999
0.055843159556388855,0.05005843564867973,0.005732305813580751,0.05006224662065506,0.1683199554681778,0.0057412413880229,0.05862089991569519,0.023461103439331055,0.022895220667123795,0.0005148054333403707,0.022888654842972755,0.12550567090511322,0.0005145167233422399,0.01713555119931698,0.00019999998
0.05550367012619972,0.049537427723407745,0.005910959560424089,0.0495462529361248,0.16816413402557373,0.005909869447350502,0.05966765433549881,0.016064750030636787,0.014827561564743519,0.0011863610707223415,0.014820410870015621,0.08811493217945099,0.0011860611848533154,0.028351297602057457,0.00019999998
0.05703228712081909,0.05107481777667999,0.005905575584620237,0.05108322575688362,0.17062035202980042,0.005904046352952719,0.059274639934301376,0.015155271627008915,0.014353848993778229,0.0007509763818234205,0.014345411211252213,0.09205158799886703,0.0007509157294407487,0.022904712706804276,0.00019999998
0.05337700992822647,0.047470834106206894,0.00585562689229846,0.04745974764227867,0.16429345309734344,0.005859806202352047,0.0592571422457695,0.014275964349508286,0.013813934288918972,0.0004119228105992079,0.013804694637656212,0.088202565908432,0.0004117290081921965,0.017134152352809906,0.00019999998
0.054232239723205566,0.048377569764852524,0.005804206244647503,0.04837065935134888,0.16563411056995392,0.005806015804409981,0.05895106494426727,0.014117992483079433,0.013456838205456734,0.0006089218659326434,0.01344913151115179,0.08236318826675415,0.0006086354260332882,0.0187310129404068,0.00019999998
0.054293449968099594,0.048420775681734085,0.00582317216321826,0.048410750925540924,0.1672750860452652,0.005829328671097755,0.059048842638731,0.02477186918258667,0.02397363819181919,0.0007490433636121452,0.023974670097231865,0.1207556203007698,0.0007489516283385456,0.01916598714888096,0.00019999998
0.056577056646347046,0.05059890076518059,0.005927755497395992,0.05058661475777626,0.1689361184835434,0.005930780433118343,0.059680186212062836,0.027038900181651115,0.0265649426728487,0.0004252018698025495,0.026563478633761406,0.1360129863023758,0.00042493685032241046,0.015055065043270588,0.00019999998
