loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7793750166893005,0.32337960600852966,0.19683773815631866,0.3232809901237488,0.3225969076156616,0.19675016403198242,0.226108580827713,0.2798254191875458,0.26475271582603455,0.010353729128837585,0.26475849747657776,0.47612982988357544,0.010352359153330326,0.07794587314128876,0.005
0.1101912334561348,0.09498325735330582,0.013463367708027363,0.09500358998775482,0.21274465322494507,0.01345918234437704,0.08595263957977295,0.1552681028842926,0.15143223106861115,0.00268193450756371,0.15144476294517517,0.3634849190711975,0.0026809396222233772,0.03862851485610008,0.005
0.09322328865528107,0.08287966996431351,0.009209219366312027,0.08285348862409592,0.20593352615833282,0.009207124821841717,0.07285240292549133,0.054816536605358124,0.043760742992162704,0.009941459633409977,0.043708883225917816,0.12230823934078217,0.009936313144862652,0.07708420604467392,0.005
0.09400592744350433,0.08201457560062408,0.010914751328527927,0.08202439546585083,0.20623156428337097,0.010913423262536526,0.07801174372434616,0.026865430176258087,0.01981079764664173,0.006017040461301804,0.019786426797509193,0.09570839256048203,0.0060135056264698505,0.062429629266262054,0.005
0.09417363256216049,0.08182619512081146,0.011354857124388218,0.08179973065853119,0.20438197255134583,0.011355193331837654,0.07893681526184082,0.021278707310557365,0.019553299993276596,0.0007742397137917578,0.019550608471035957,0.10228621959686279,0.0007743457099422812,0.022473355755209923,0.005
0.08572886139154434,0.07458025962114334,0.010246893391013145,0.07466913014650345,0.1970318853855133,0.010247481055557728,0.07539358735084534,0.030048010870814323,0.016543451696634293,0.012651508674025536,0.016527773812413216,0.09920992702245712,0.012654002755880356,0.09824217110872269,0.005
0.08016576617956161,0.0694100484251976,0.009961118921637535,0.06948091089725494,0.19050505757331848,0.009958788752555847,0.07473395019769669,0.025325139984488487,0.021445877850055695,0.0031377843115478754,0.021433809772133827,0.11781464517116547,0.003137085121124983,0.049376219511032104,0.005
0.08249228447675705,0.07221931964159012,0.009596306830644608,0.07220742851495743,0.19461259245872498,0.009610948152840137,0.0741446241736412,0.0566224604845047,0.028333889320492744,0.02767903171479702,0.028303587809205055,0.11084936559200287,0.02766687422990799,0.13809050619602203,0.005
0.0767599418759346,0.06758003681898117,0.008615121245384216,0.06756707280874252,0.18965373933315277,0.008619926869869232,0.07053697854280472,0.8649817109107971,0.8456900715827942,0.018756795674562454,0.8457349538803101,0.9086998701095581,0.01875554397702217,0.13428707420825958,0.005
0.07690613716840744,0.06816061586141586,0.00824958086013794,0.06817927956581116,0.1912318766117096,0.008266671560704708,0.06942258775234222,0.9083885550498962,0.8776883482933044,0.030238214880228043,0.8775548934936523,0.9219048619270325,0.030238978564739227,0.15940701961517334,0.005
0.07597603648900986,0.06722401082515717,0.008296572603285313,0.06731600314378738,0.18959131836891174,0.0082968445494771,0.06959784775972366,2.09464693069458,1.991168737411499,0.1030431017279625,1.9913301467895508,1.4019815921783447,0.10306549072265625,0.31266775727272034,0.005
0.06233133375644684,0.0558859221637249,0.006016968283802271,0.055887918919324875,0.17662811279296875,0.006016707979142666,0.06016217917203903,0.05330623686313629,0.050414420664310455,0.0024757212959229946,0.050402674823999405,0.20847384631633759,0.0024754104670137167,0.044894542545080185,0.0009999999
0.05921031907200813,0.052676230669021606,0.00612872326746583,0.05275043472647667,0.17253147065639496,0.006130268797278404,0.060759514570236206,0.2231670320034027,0.21949675679206848,0.0032759581226855516,0.2195417284965515,0.4367164969444275,0.003276427974924445,0.047993067651987076,0.0009999999
0.0587390772998333,0.05223589017987251,0.006122619844973087,0.05225977674126625,0.171391561627388,0.00612140167504549,0.06043485179543495,0.026755722239613533,0.023314911872148514,0.003074114443734288,0.02331298217177391,0.10833834856748581,0.0030723712407052517,0.04658712074160576,0.0009999999
0.05831484496593475,0.05172708258032799,0.006230316590517759,0.05172761157155037,0.16990895569324493,0.006231341511011124,0.060944564640522,0.02926783077418804,0.027946023270487785,0.0009750104509294033,0.027935707941651344,0.14301899075508118,0.0009746503201313317,0.028266048058867455,0.0009999999
0.05761057883501053,0.051061585545539856,0.006209493614733219,0.05112913250923157,0.1687878668308258,0.006212675478309393,0.060919053852558136,0.04266713187098503,0.02748873271048069,0.014842428267002106,0.027481891214847565,0.1441662758588791,0.01484342385083437,0.11408455669879913,0.0009999999
0.053848687559366226,0.04772147536277771,0.005796649027615786,0.04772752895951271,0.16395165026187897,0.005794803611934185,0.05874005705118179,0.025726793333888054,0.024736400693655014,0.0006620627245865762,0.024723339825868607,0.13239704072475433,0.0006617772742174566,0.01883121021091938,0.00019999998
0.05243534594774246,0.046417128294706345,0.005692544858902693,0.04661418870091438,0.16288426518440247,0.0056929318234324455,0.05840994790196419,0.013220497407019138,0.012442908249795437,0.00045436181244440377,0.012434094212949276,0.07976798713207245,0.0004543419636320323,0.01814856007695198,0.00019999998
0.055718712508678436,0.04958975315093994,0.00580920185893774,0.04960444197058678,0.16758984327316284,0.005808334797620773,0.05888880789279938,0.013370207510888577,0.012700970284640789,0.0003518149023875594,0.0126907117664814,0.08153773099184036,0.0003514799755066633,0.013243257999420166,0.00019999998
0.05437816306948662,0.048210565000772476,0.005853288806974888,0.04819716513156891,0.16506613790988922,0.005852981936186552,0.05920352414250374,0.014061139896512032,0.012821934185922146,0.0009275833726860583,0.012812210246920586,0.08231227844953537,0.0009271927992813289,0.024173852056264877,0.00019999998
0.052878621965646744,0.0467512384057045,0.005817925091832876,0.04673617333173752,0.16268424689769745,0.005816131830215454,0.05908159911632538,0.01664557307958603,0.014543230645358562,0.0017949988832697272,0.014536633156239986,0.09085299074649811,0.0017957135569304228,0.037011679261922836,0.00019999998
0.052617236971855164,0.04639244079589844,0.005919258110225201,0.04637925326824188,0.16201941668987274,0.005920152645558119,0.05942599102854729,0.023409821093082428,0.021821044385433197,0.0012850938364863396,0.021810073405504227,0.12192712724208832,0.0012846498284488916,0.026095695793628693,0.00019999998
0.05362497270107269,0.047364380210638046,0.005957775749266148,0.0473615862429142,0.16380266845226288,0.005958592053502798,0.05973156541585922,0.029734130948781967,0.027687815949320793,0.0017440392402932048,0.027687493711709976,0.1454671174287796,0.0017442048992961645,0.03793037310242653,0.00019999998
0.05155080929398537,0.04571276530623436,0.0055369725450873375,0.045706864446401596,0.16165773570537567,0.005537739023566246,0.057488683611154556,0.013049149885773659,0.012276067398488522,0.00047221544082276523,0.01226750947535038,0.07853677123785019,0.00047201174311339855,0.016220949590206146,3.9999995e-05
0.053390100598335266,0.047434501349925995,0.00565511966124177,0.04742163419723511,0.16542035341262817,0.005654228385537863,0.05815058946609497,0.012514007277786732,0.01183265820145607,0.00038100965321063995,0.011822536587715149,0.07537384331226349,0.00038081774255260825,0.015420801937580109,3.9999995e-05
0.05415733903646469,0.047956034541130066,0.005901256576180458,0.04796221852302551,0.1646857112646103,0.00589932594448328,0.05945250019431114,0.013210492208600044,0.012477383948862553,0.00043376750545576215,0.012465544044971466,0.07727301120758057,0.0004335314442869276,0.016990503296256065,3.9999995e-05
