loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.05728403851389885,0.05067542567849159,0.006054030731320381,0.050672415643930435,0.16888229548931122,0.006056539248675108,0.059970322996377945,0.03459486365318298,0.03357638418674469,0.0004774782864842564,0.033586613833904266,0.16033607721328735,0.0004771464446093887,0.016204804182052612,0.0009999999
0.05817734822630882,0.051184579730033875,0.006473320536315441,0.05118399113416672,0.16963733732700348,0.006480946205556393,0.06240159645676613,0.02653743512928486,0.01972207799553871,0.006316022947430611,0.01970580406486988,0.1081448644399643,0.006315337494015694,0.07740075886249542,0.0009999999
0.059974271804094315,0.05317094177007675,0.006325264926999807,0.05315052345395088,0.17277002334594727,0.00633128359913826,0.06154279410839081,0.0951327532529831,0.08386555314064026,0.01081130187958479,0.08386363089084625,0.26692748069763184,0.010811951942741871,0.10179544240236282,0.0009999999
0.05772899463772774,0.05100367218255997,0.006293779239058495,0.05107523128390312,0.1700805276632309,0.006301781628280878,0.06176643446087837,0.07693685591220856,0.07438531517982483,0.0021438428666442633,0.0743667408823967,0.2614298462867737,0.0021429623011499643,0.035179976373910904,0.0009999999
0.05736377462744713,0.05066315084695816,0.006311232689768076,0.050647981464862823,0.16872455179691315,0.006310441996902227,0.06149279326200485,0.0318184420466423,0.0292599406093359,0.002184225944802165,0.02925330586731434,0.14599384367465973,0.0021833395585417747,0.03601815178990364,0.0009999999
0.053783051669597626,0.0476272888481617,0.005786135792732239,0.04763440787792206,0.16470542550086975,0.0057873534969985485,0.05881509557366371,0.031564678996801376,0.030891239643096924,0.00030932528898119926,0.030881943181157112,0.15393845736980438,0.00030907720793038607,0.01262859720736742,0.00019999998
0.05430642515420914,0.048073675483465195,0.005873177666217089,0.04807335138320923,0.16689139604568481,0.0058735692873597145,0.05978921428322792,0.013928701169788837,0.013240223750472069,0.00033450406044721603,0.013234845362603664,0.09213773161172867,0.0003341984120197594,0.014138520695269108,0.00019999998
0.052698031067848206,0.04660661518573761,0.0057434504851698875,0.04659373685717583,0.16282019019126892,0.005742214620113373,0.05868564173579216,0.013916193507611752,0.013183217495679855,0.0003901579766534269,0.013174368068575859,0.0869952142238617,0.00038985518040135503,0.01529755536466837,0.00019999998
0.054148364812135696,0.048001211136579514,0.00581092806532979,0.048048850148916245,0.16533121466636658,0.005810706876218319,0.05921151116490364,0.01486867107450962,0.013966908678412437,0.0005716929445043206,0.013957750052213669,0.089304618537426,0.000571293116081506,0.018187209963798523,0.00019999998
0.052802447229623795,0.046689096838235855,0.005788112059235573,0.046757522970438004,0.16346010565757751,0.0057962858118116856,0.059008996933698654,0.011323121376335621,0.01070813462138176,0.00029470762819983065,0.01069850567728281,0.07241733372211456,0.00029445256222970784,0.012708745896816254,0.00019999998
0.05308576300740242,0.04689626768231392,0.005874400492757559,0.0469086579978466,0.1641101986169815,0.005886682774871588,0.059390854090452194,0.03222053125500679,0.031079711392521858,0.0008299704059027135,0.031080199405550957,0.15714485943317413,0.0008298475295305252,0.024482596665620804,0.00019999998
0.055284321308135986,0.049237653613090515,0.005739652551710606,0.04926156625151634,0.1684700846672058,0.005738224368542433,0.0587674118578434,0.02296718768775463,0.022234968841075897,0.00042857902008108795,0.02222868800163269,0.12375815212726593,0.000428272265708074,0.016760380938649178,0.00019999998
0.050743889063596725,0.04453183710575104,0.005911350250244141,0.044529397040605545,0.1605852097272873,0.005910651292651892,0.059701964259147644,0.013358800671994686,0.012570757418870926,0.0004898565239273012,0.012563435360789299,0.08646411448717117,0.0004895940655842423,0.018701380118727684,0.00019999998
0.05255162715911865,0.04641297087073326,0.005843340884894133,0.04641532897949219,0.162786602973938,0.005844447761774063,0.059265706688165665,0.015887297689914703,0.015254562720656395,0.0003396931570023298,0.015245676971971989,0.09528487175703049,0.0003394511586520821,0.013006923720240593,0.00019999998
0.05174330994486809,0.04574256017804146,0.005710126832127571,0.04577069357037544,0.16155609488487244,0.005712292157113552,0.058668073266744614,0.014790954999625683,0.013906198553740978,0.0005957574467174709,0.013902458362281322,0.09528646618127823,0.000595355115365237,0.01957492157816887,0.00019999998
0.050972048193216324,0.0451393723487854,0.005544295534491539,0.0451480858027935,0.1618516743183136,0.005542906001210213,0.05772039294242859,0.011766438372433186,0.011117279529571533,0.00036085888859815896,0.01110977865755558,0.07774766534566879,0.00036057026591151953,0.015556499361991882,3.9999995e-05
0.05262600630521774,0.04641640558838844,0.005922307260334492,0.0464022122323513,0.16369983553886414,0.0059212129563093185,0.05982252582907677,0.012452836148440838,0.011749518103897572,0.0004166679282207042,0.01174035295844078,0.07765445858240128,0.00041633963701315224,0.01491446141153574,3.9999995e-05
0.052809543907642365,0.04663100466132164,0.005892262794077396,0.04666951671242714,0.16489605605602264,0.005902007222175598,0.05960003286600113,0.01079028844833374,0.010150528512895107,0.0003536058939062059,0.010142462328076363,0.07185305655002594,0.0003533164563123137,0.015428366139531136,3.9999995e-05
0.051627133041620255,0.045667119324207306,0.005674371495842934,0.045649733394384384,0.1621643602848053,0.00567277055233717,0.05851148068904877,0.012875312939286232,0.012220319360494614,0.0003700141387525946,0.012211408466100693,0.0800163671374321,0.0003697491192724556,0.013703740201890469,3.9999995e-05
0.051733050495386124,0.04577282816171646,0.005675433669239283,0.04577895626425743,0.16250517964363098,0.005678508430719376,0.058512888848781586,0.01120277214795351,0.010616607032716274,0.0003017618437297642,0.010608122684061527,0.072821244597435,0.0003014894900843501,0.01376098021864891,3.9999995e-05
0.04991844668984413,0.04410408437252045,0.005530500318855047,0.0441114641726017,0.15852026641368866,0.005529540125280619,0.05758306384086609,0.012220996432006359,0.011555762030184269,0.0003818580007646233,0.011546687223017216,0.07664903998374939,0.0003815446689259261,0.014509206637740135,3.9999995e-05
0.05252890661358833,0.04642471671104431,0.005821202881634235,0.046437330543994904,0.16191686689853668,0.005821740720421076,0.059264175593853,0.011649098247289658,0.010917510837316513,0.0004484589153435081,0.010910098440945148,0.07733999192714691,0.00044812902342528105,0.015492860227823257,3.9999995e-05
0.05209243297576904,0.04602880775928497,0.005781002342700958,0.046083010733127594,0.16244587302207947,0.005781959742307663,0.058884721249341965,0.011088983155786991,0.01048862561583519,0.0003180819912813604,0.010479563847184181,0.0710579976439476,0.00031781409052200615,0.01424206793308258,3.9999995e-05
0.05262547731399536,0.046510741114616394,0.0058325002901256084,0.046519193798303604,0.16310764849185944,0.005837002769112587,0.059313368052244186,0.0114912623539567,0.010852454230189323,0.0003568005340639502,0.010842995718121529,0.07183317095041275,0.0003564931103028357,0.014505536295473576,7.999999e-06
0.05159822478890419,0.045463718473911285,0.005852510686963797,0.04545005038380623,0.1622571498155594,0.005851708818227053,0.05952966958284378,0.011382568627595901,0.010744116269052029,0.00035660696448758245,0.010735209099948406,0.07214468717575073,0.00035630082129500806,0.014117621816694736,7.999999e-06
0.052070774137973785,0.046048399060964584,0.005740542896091938,0.046066999435424805,0.16253510117530823,0.005741498898714781,0.05891108885407448,0.010970997624099255,0.010290995240211487,0.00039832270704209805,0.010282584466040134,0.07093331962823868,0.00039799424121156335,0.01502400916069746,7.999999e-06
0.05092422664165497,0.044870637357234955,0.005771896336227655,0.04485907405614853,0.16154807806015015,0.005774416029453278,0.0589769072830677,0.011826347559690475,0.011151028797030449,0.0003937270084861666,0.011142109520733356,0.07473944127559662,0.0003934090491384268,0.014481725171208382,7.999999e-06
0.04901576787233353,0.04305005446076393,0.005684250500053167,0.04306911677122116,0.15741506218910217,0.005686202552169561,0.05846239626407623,0.011095122434198856,0.01041982602328062,0.0003938597801607102,0.010410803370177746,0.07056291401386261,0.00039353076135739684,0.014499814249575138,7.999999e-06
0.05292483791708946,0.04682787135243416,0.00581555487588048,0.04681912437081337,0.1642921417951584,0.0058200727216899395,0.058844950050115585,0.01096435822546482,0.010327891446650028,0.00035508451401256025,0.010319288820028305,0.0707085132598877,0.00035478032077662647,0.014325595460832119,1.5999998e-06
0.05187994986772537,0.045866262167692184,0.005732294637709856,0.045851126313209534,0.16274896264076233,0.005733644124120474,0.05876394733786583,0.010982949286699295,0.010312404483556747,0.0003892060776706785,0.010303712449967861,0.07047443091869354,0.00038888640119694173,0.01437325868755579,1.5999998e-06
0.05303410813212395,0.046958595514297485,0.005794305820018053,0.04695601761341095,0.1651286482810974,0.005792780313640833,0.05895615741610527,0.010979626327753067,0.010264787822961807,0.00043350932537578046,0.01025607343763113,0.07036063075065613,0.0004331677046138793,0.015301945619285107,1.5999998e-06
0.04968868941068649,0.04370412230491638,0.005703289993107319,0.04374098777770996,0.158220112323761,0.005701699294149876,0.05846361815929413,0.011055254377424717,0.010399221442639828,0.0003747996233869344,0.010390417650341988,0.07063771039247513,0.00037448518560267985,0.014077096246182919,1.5999998e-06
0.05013105645775795,0.044202253222465515,0.00564761133864522,0.04419328272342682,0.15935061872005463,0.005647353827953339,0.05825657770037651,0.010904328897595406,0.010254534892737865,0.00036856543738394976,0.010246085934340954,0.07071426510810852,0.00036826980067417026,0.01517847552895546,1.5999998e-06
