loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6251378655433655,0.343851238489151,0.27504420280456543,0.34376123547554016,0.3307114541530609,0.27493080496788025,0.24440252780914307,0.10372684895992279,0.09980796277523041,0.0027193701826035976,0.0997866690158844,0.2950628995895386,0.002718135714530945,0.04288305714726448,0.005
0.12146446853876114,0.09793337434530258,0.022352643311023712,0.09790428727865219,0.2172357738018036,0.02234516851603985,0.10746601969003677,0.06921565532684326,0.06506269425153732,0.00298539106734097,0.06506964564323425,0.20692376792430878,0.0029851070139557123,0.04528418183326721,0.005
0.09563753753900528,0.08530615270137787,0.00916916411370039,0.08528079092502594,0.20543311536312103,0.009168512187898159,0.07262903451919556,0.046542245894670486,0.04196696728467941,0.0034195848274976015,0.04194112494587898,0.1678311824798584,0.0034170085564255714,0.04782925546169281,0.005
0.0939171314239502,0.08308898657560349,0.009690143167972565,0.08309473097324371,0.20613110065460205,0.009705252945423126,0.07438203692436218,0.02588213048875332,0.022802790626883507,0.001964746741577983,0.022781426087021828,0.10971350222826004,0.001963163958862424,0.03408467397093773,0.005
0.0962725356221199,0.08423136919736862,0.010959944687783718,0.08421965688467026,0.20719915628433228,0.010965104214847088,0.07826298475265503,0.11629635095596313,0.11275012046098709,0.0025005554780364037,0.11273501813411713,0.317464679479599,0.00250015570782125,0.036603156477212906,0.005
0.0894864872097969,0.07779793441295624,0.010683424770832062,0.07780148088932037,0.2007582187652588,0.01068172138184309,0.0774470865726471,0.09314090758562088,0.08603692799806595,0.006150516681373119,0.08605717867612839,0.27014580368995667,0.006151113193482161,0.05879723280668259,0.005
0.0902901217341423,0.07896466553211212,0.010424157604575157,0.07896273583173752,0.20261603593826294,0.010425511747598648,0.07585644721984863,0.8770544528961182,0.8755443692207336,0.000671135145239532,0.8758807182312012,0.8904805183410645,0.0006703383987769485,0.020675260573625565,0.005
0.08621427416801453,0.07529273629188538,0.010144934058189392,0.07530266046524048,0.1981663554906845,0.010144312866032124,0.0755552127957344,0.10294700413942337,0.09634783118963242,0.005883120000362396,0.09627875685691833,0.2168029248714447,0.00588108878582716,0.05702027305960655,0.005
0.08265835791826248,0.07285424321889877,0.00913816224783659,0.07293469458818436,0.1933974325656891,0.00913707260042429,0.07207097858190536,0.03140510618686676,0.02864217944443226,0.0021443008445203304,0.028640558943152428,0.14752808213233948,0.002142716897651553,0.03640597313642502,0.005
0.062474969774484634,0.055881716310977936,0.0059815822169184685,0.05589105188846588,0.17517147958278656,0.005984156392514706,0.059892259538173676,0.017426451668143272,0.01600102335214615,0.0008212500833906233,0.015996849164366722,0.09347674250602722,0.0008211439708247781,0.024773340672254562,0.0009999999
