loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.8912367224693298,0.2747647762298584,0.37164729833602905,0.2747274935245514,0.3131937086582184,0.37149274349212646,0.27310091257095337,0.4491175413131714,0.44234612584114075,0.0035370541736483574,0.4423319101333618,0.6490630507469177,0.003536796197295189,0.04784642904996872,0.005
0.11897744983434677,0.09181739389896393,0.02570655383169651,0.09182223677635193,0.21011541783809662,0.02570190839469433,0.11590525507926941,0.08368650823831558,0.07835585623979568,0.004188228864222765,0.07832235097885132,0.23717951774597168,0.004187169950455427,0.050141189247369766,0.005
0.09334030002355576,0.08212964981794357,0.010085167363286018,0.08209830522537231,0.20273572206497192,0.010097658261656761,0.07624161243438721,0.08275742083787918,0.08020594716072083,0.001444500987417996,0.08018619567155838,0.26358309388160706,0.0014437305508181453,0.0285506471991539,0.005
0.09600748121738434,0.08576156944036484,0.009169774129986763,0.0858178660273552,0.20965521037578583,0.009167645126581192,0.07269857823848724,0.196008563041687,0.19084548950195312,0.004121110774576664,0.19075697660446167,0.330493301153183,0.0041177948005497456,0.04927070066332817,0.005
0.0952376052737236,0.08390243351459503,0.010328354313969612,0.08393531292676926,0.20925846695899963,0.010324303060770035,0.0767311230301857,0.02275623194873333,0.020029177889227867,0.0017593089723959565,0.020021958276629448,0.10401184111833572,0.0017588961636647582,0.03230474516749382,0.005
0.09986252337694168,0.0875125527381897,0.011433330364525318,0.08749910444021225,0.21104170382022858,0.011433125473558903,0.07946103811264038,0.027227653190493584,0.02496657520532608,0.001402457826770842,0.02496781386435032,0.12576864659786224,0.0014016784261912107,0.030700981616973877,0.005
0.08607056736946106,0.0755501538515091,0.009713578969240189,0.0756254568696022,0.19757838547229767,0.009713267907500267,0.0738394632935524,0.15967386960983276,0.15384232997894287,0.005076087079942226,0.15386727452278137,0.3729885220527649,0.005073561333119869,0.05200643464922905,0.005
0.0843440592288971,0.07431424409151077,0.009329315274953842,0.07443511486053467,0.19725783169269562,0.009330308064818382,0.07296249270439148,0.10670213401317596,0.04746902361512184,0.05858280137181282,0.04747726768255234,0.20030029118061066,0.05857868120074272,0.23566406965255737,0.005
0.07932912558317184,0.07032149285078049,0.008404936641454697,0.07034739851951599,0.19254136085510254,0.008417637087404728,0.07045906782150269,0.540096640586853,0.5091143846511841,0.030423544347286224,0.509272575378418,0.6715803146362305,0.030430572107434273,0.16679225862026215,0.005
0.08016092330217361,0.07129044085741043,0.008342714048922062,0.07139509171247482,0.19543658196926117,0.00833997130393982,0.06969748437404633,0.9999086260795593,0.7481698393821716,0.25124630331993103,0.7482767105102539,0.8506048321723938,0.2512534558773041,0.5006423592567444,0.005
0.05937806889414787,0.0530630499124527,0.005836735479533672,0.05306736007332802,0.17066211998462677,0.005834928713738918,0.059250667691230774,0.21471098065376282,0.21322235465049744,0.0010230065090581775,0.21325315535068512,0.44724196195602417,0.001022478798404336,0.027603792026638985,0.0009999999
0.05860166996717453,0.0518280528485775,0.0063238744623959064,0.051830124109983444,0.17075811326503754,0.006324392277747393,0.06186007335782051,0.017803946509957314,0.014741421677172184,0.002628409769386053,0.014732333831489086,0.09128739684820175,0.0026279366575181484,0.045745186507701874,0.0009999999
