loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.8878001570701599,0.6159727573394775,0.19893187284469604,0.6157973408699036,0.3478272557258606,0.19885504245758057,0.2174454927444458,0.2510581910610199,0.24338848888874054,0.0033430650364607573,0.24339330196380615,0.4815203547477722,0.003342698561027646,0.04446256160736084,0.005
0.13012240827083588,0.1115841418504715,0.017567036673426628,0.11162453889846802,0.2302618771791458,0.017566321417689323,0.09756295382976532,0.08526646345853806,0.08071648329496384,0.004404584411531687,0.08072115480899811,0.21715761721134186,0.004404168576002121,0.04948445037007332,0.005
0.09028682857751846,0.08075201511383057,0.009408761747181416,0.08081183582544327,0.2014787495136261,0.009406444616615772,0.07395090907812119,0.021861113607883453,0.021165965124964714,0.0005728608812205493,0.02115781605243683,0.11904209107160568,0.0005726473173126578,0.01747114397585392,0.005
0.08759130537509918,0.07743202894926071,0.010037815198302269,0.07743261754512787,0.1998555213212967,0.010038541629910469,0.07556581497192383,0.0755072832107544,0.07201769948005676,0.003369550686329603,0.07204050570726395,0.18976758420467377,0.0033688880503177643,0.05037999525666237,0.005
0.09511511772871017,0.08279290050268173,0.012205217964947224,0.08279999345541,0.2062000185251236,0.012211521156132221,0.08218766003847122,0.05567287653684616,0.04851549118757248,0.007044273428618908,0.048459816724061966,0.14265230298042297,0.0070428745821118355,0.06463300436735153,0.005
0.09976183623075485,0.08704051375389099,0.012611688114702702,0.08703348785638809,0.21142490208148956,0.012611287645995617,0.08330290764570236,0.02689792588353157,0.022574404254555702,0.004217782057821751,0.02254387177526951,0.0951094701886177,0.004214406944811344,0.05404439941048622,0.005
0.090240478515625,0.07877736538648605,0.011360924690961838,0.07885582000017166,0.2006256878376007,0.011367913335561752,0.07863979786634445,0.28926825523376465,0.28360795974731445,0.00556260347366333,0.2836865186691284,0.5083799362182617,0.005562757141888142,0.06370661407709122,0.005
0.08587998151779175,0.07611950486898422,0.009667133912444115,0.07610470056533813,0.19936896860599518,0.009667281061410904,0.07395848631858826,0.19541604816913605,0.1893927901983261,0.005934766959398985,0.18942269682884216,0.4171614944934845,0.005929931998252869,0.059579089283943176,0.005
0.05869579687714577,0.05239694565534592,0.006210774183273315,0.05241158977150917,0.17008048295974731,0.006211602129042149,0.060705073177814484,0.05371476709842682,0.05286894366145134,0.0007579726516269147,0.05288272351026535,0.20746386051177979,0.0007583457045257092,0.021782435476779938,0.0009999999
0.05874267965555191,0.05224946513772011,0.006405671127140522,0.05224420875310898,0.17063254117965698,0.006404506973922253,0.06186290085315704,0.01924220286309719,0.016060903668403625,0.0030942007433623075,0.016046423465013504,0.0897887721657753,0.0030926226172596216,0.0499073751270771,0.0009999999
0.058279331773519516,0.0518098920583725,0.006382718216627836,0.05180042237043381,0.17003589868545532,0.006383730098605156,0.061575740575790405,0.0171369481831789,0.015431739389896393,0.0016191431786864996,0.015428324230015278,0.09782208502292633,0.0016182835679501295,0.03665316104888916,0.0009999999
0.058931708335876465,0.052274443209171295,0.006572098005563021,0.05228191241621971,0.1712406575679779,0.006570665165781975,0.06241312250494957,0.03722916543483734,0.0356852188706398,0.0014598567504435778,0.03567779064178467,0.16304495930671692,0.0014585619792342186,0.02805384248495102,0.0009999999
