loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.4926287829875946,0.2611873149871826,0.2131550908088684,0.2610819339752197,0.3080511689186096,0.21305987238883972,0.23173928260803223,0.13757018744945526,0.1286630630493164,0.007080069277435541,0.12861989438533783,0.3398524820804596,0.007077829446643591,0.07437954097986221,0.005
0.11353609710931778,0.09638708829879761,0.016621572896838188,0.0964183658361435,0.21435138583183289,0.016623273491859436,0.094602070748806,0.14504118263721466,0.14063182473182678,0.004283594433218241,0.14063504338264465,0.34579119086265564,0.004283103160560131,0.04581230878829956,0.005
0.0977066159248352,0.08798585832118988,0.00960469525307417,0.08795096725225449,0.20754200220108032,0.009604137390851974,0.07364194840192795,0.04754742980003357,0.0461927130818367,0.0012412319192662835,0.046154897660017014,0.178908571600914,0.0012408129405230284,0.028164654970169067,0.005
0.09968704730272293,0.08852697908878326,0.011048185639083385,0.08867613971233368,0.2118305116891861,0.011047080159187317,0.07862022519111633,0.08553073555231094,0.0779876857995987,0.007433727849274874,0.07799699157476425,0.22113651037216187,0.007428786717355251,0.05804514139890671,0.005
0.08986358344554901,0.07924822717905045,0.010508155450224876,0.07934112846851349,0.2024252712726593,0.010507677681744099,0.07642827928066254,0.10427943617105484,0.0935463085770607,0.010628272779285908,0.09348855912685394,0.20236128568649292,0.010623627342283726,0.08007729053497314,0.005
0.09324633330106735,0.0815124362707138,0.011632159352302551,0.08153080940246582,0.204616516828537,0.011629712767899036,0.07968727499246597,0.10530979931354523,0.10083214938640594,0.004379588179290295,0.10078101605176926,0.27838417887687683,0.004374331794679165,0.04627309367060661,0.005
0.09069731831550598,0.08048108965158463,0.010122270323336124,0.08048446476459503,0.2034277617931366,0.010119304992258549,0.07501997798681259,0.3010844588279724,0.2989891767501831,0.002005176618695259,0.2990890443325043,0.5052028298377991,0.0020030122250318527,0.04137161001563072,0.005
0.08039145171642303,0.07096628099679947,0.009338811039924622,0.07096103578805923,0.19178283214569092,0.009337767027318478,0.07247555255889893,0.24660731852054596,0.24107295274734497,0.005452108569443226,0.2411048412322998,0.46590542793273926,0.005449062213301659,0.056583791971206665,0.005
0.06351771950721741,0.05741021782159805,0.006025368347764015,0.057419754564762115,0.17801372706890106,0.006026787217706442,0.05999830737709999,0.02108992449939251,0.019800223410129547,0.001207770430482924,0.01978342980146408,0.0903589278459549,0.0012078456347808242,0.028524555265903473,0.0009999999
0.05984467267990112,0.05358613282442093,0.006176898721605539,0.053572990000247955,0.17172928154468536,0.006176125258207321,0.06084195896983147,0.028375616297125816,0.025922292843461037,0.0023723412305116653,0.025905892252922058,0.12467575073242188,0.0023718890734016895,0.0350041463971138,0.0009999999
0.059799473732709885,0.05343180522322655,0.006287346128374338,0.053426191210746765,0.17279379069805145,0.006286298390477896,0.06130498647689819,0.2170778512954712,0.21326835453510284,0.003729544347152114,0.21332389116287231,0.4215192496776581,0.003729834221303463,0.05797745659947395,0.0009999999
