loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5724895596504211,0.30181410908699036,0.2649466097354889,0.3017176389694214,0.3127010464668274,0.2648671567440033,0.2481890320777893,0.37014955282211304,0.36182284355163574,0.008205716498196125,0.3618514835834503,0.5640172362327576,0.008207808248698711,0.07911122590303421,0.005
0.12156979739665985,0.09840000420808792,0.02305106446146965,0.09836738556623459,0.21950776875019073,0.023046089336276054,0.10890311747789383,0.09921734035015106,0.09609721601009369,0.003002287121489644,0.09605666249990463,0.24519622325897217,0.003000557655468583,0.04810524359345436,0.005
0.09222915023565292,0.08276788890361786,0.009343638084828854,0.08274886757135391,0.2051197737455368,0.009341184981167316,0.07344785332679749,0.034875016659498215,0.031938403844833374,0.0028195050545036793,0.03190714120864868,0.1213407814502716,0.002817812841385603,0.042675431817770004,0.005
0.09610353410243988,0.08651364594697952,0.00947431568056345,0.08651691675186157,0.20921684801578522,0.009476665407419205,0.07335691899061203,0.03379705175757408,0.0306730754673481,0.0030100822914391756,0.030670778825879097,0.13746972382068634,0.00301083130761981,0.04728248342871666,0.005
0.09499902278184891,0.08346216380596161,0.011425506323575974,0.08344363421201706,0.206581711769104,0.011422719806432724,0.07945358753204346,0.07488705962896347,0.0715244859457016,0.003254425711929798,0.07151682674884796,0.2394578754901886,0.0032530303578823805,0.04263702407479286,0.005
0.09137727320194244,0.08072126656770706,0.010552272200584412,0.0806930884718895,0.20437005162239075,0.010549400933086872,0.07644404470920563,0.039009157568216324,0.027192747220396996,0.011716831475496292,0.02717345952987671,0.12341400980949402,0.011711803264915943,0.0896499752998352,0.005
0.08344175666570663,0.0735122412443161,0.0098346509039402,0.07350049912929535,0.19584405422210693,0.009833704680204391,0.07444731891155243,0.1126210168004036,0.10794699192047119,0.004583326634019613,0.10788359493017197,0.26462116837501526,0.004581167828291655,0.06284911185503006,0.005
0.08604200184345245,0.07628412544727325,0.009672367013990879,0.07629688084125519,0.20004040002822876,0.009678087197244167,0.0746336430311203,0.32869037985801697,0.2786881923675537,0.04992229491472244,0.2786030173301697,0.48072749376296997,0.04992370679974556,0.2186165601015091,0.005
0.07950679212808609,0.07035697996616364,0.009073549881577492,0.07034002244472504,0.19402764737606049,0.0090706218034029,0.07243229448795319,0.4367835521697998,0.416736364364624,0.01997414045035839,0.4167320728302002,0.6181876063346863,0.019970690831542015,0.1373441368341446,0.005
0.0816197320818901,0.07254082709550858,0.009008974768221378,0.07253123819828033,0.19492694735527039,0.009012146852910519,0.07215350866317749,1.0026061534881592,0.9784777760505676,0.024061674252152443,0.9786038994789124,0.9728948473930359,0.024063216522336006,0.15217331051826477,0.005
0.07765383273363113,0.06910111010074615,0.008486773818731308,0.06909853965044022,0.19151732325553894,0.008484606631100178,0.07016269117593765,0.059529613703489304,0.026720304042100906,0.03274485096335411,0.02670043334364891,0.11588818579912186,0.03274102509021759,0.17758150398731232,0.005
0.08127153664827347,0.07248055189847946,0.008726544678211212,0.07254687696695328,0.19699479639530182,0.008724421262741089,0.07065392285585403,0.23343044519424438,0.22659514844417572,0.006769341882318258,0.2266090363264084,0.4575425088405609,0.006769469473510981,0.07386846095323563,0.005
0.0812365785241127,0.07225652039051056,0.008911136537790298,0.07224997878074646,0.19771261513233185,0.00891051534563303,0.071126289665699,0.06608111411333084,0.02723122015595436,0.038780033588409424,0.027226807549595833,0.13741068542003632,0.038782961666584015,0.19574478268623352,0.005
0.0803830698132515,0.0718577653169632,0.008453636430203915,0.07192738354206085,0.19706487655639648,0.008455910719931126,0.07022783905267715,0.5100906491279602,0.4597054719924927,0.050311122089624405,0.4597538411617279,0.6612691879272461,0.05031757429242134,0.22005461156368256,0.005
0.07879162579774857,0.07020044326782227,0.008513710461556911,0.07018671929836273,0.19317731261253357,0.008512059226632118,0.07051627337932587,2.0219950675964355,1.874367594718933,0.1475481241941452,1.8745031356811523,1.358864188194275,0.14755985140800476,0.3814936578273773,0.005
0.07794814556837082,0.06943003088235855,0.008438078686594963,0.06940069794654846,0.1920093148946762,0.008439208380877972,0.06974198669195175,1.201058268547058,0.9089330434799194,0.2920442223548889,0.9089858531951904,0.9305641055107117,0.29204490780830383,0.5400307774543762,0.005
0.06009913608431816,0.054210007190704346,0.005808667279779911,0.05427464470267296,0.17257310450077057,0.005809377878904343,0.05916310474276543,0.0644502341747284,0.06266237795352936,0.0017079616663977504,0.0626574158668518,0.23091554641723633,0.0017079355893656611,0.03733799234032631,0.0009999999
0.05967557430267334,0.05368880182504654,0.005908648017793894,0.05366818606853485,0.1728852093219757,0.005910305306315422,0.05955565720796585,0.18901924788951874,0.16814449429512024,0.020797714591026306,0.1681758463382721,0.39359956979751587,0.02079932391643524,0.1406031996011734,0.0009999999
0.059735868126153946,0.05343785881996155,0.006222449708729982,0.05343315005302429,0.1726824939250946,0.006220247130841017,0.061076536774635315,0.04181772470474243,0.03161326423287392,0.010130656883120537,0.031597912311553955,0.1250520646572113,0.010128687135875225,0.09583338350057602,0.0009999999
0.05975599214434624,0.05355250462889671,0.006130798254162073,0.053556717932224274,0.17348694801330566,0.006131642498075962,0.060586050152778625,0.032158929854631424,0.016514871269464493,0.015572668984532356,0.016513509675860405,0.0960317850112915,0.015572437085211277,0.12269934266805649,0.0009999999
0.05713086575269699,0.050846438854932785,0.006214456632733345,0.05084558576345444,0.16821616888046265,0.00622504623606801,0.061267562210559845,0.05544012784957886,0.054002244025468826,0.0013692510547116399,0.05399570241570473,0.20612218976020813,0.0013685120502486825,0.030193312093615532,0.0009999999
0.06066405400633812,0.05438544228672981,0.0062109255231916904,0.05437684431672096,0.1746913492679596,0.006211492698639631,0.06111661717295647,0.024261675775051117,0.02305474877357483,0.0011407437268644571,0.023047929629683495,0.12954190373420715,0.0011403902899473906,0.029544809833168983,0.0009999999
0.058159518986940384,0.05206815525889397,0.006026125513017178,0.05209026858210564,0.17133355140686035,0.006029867101460695,0.060140758752822876,0.06333963572978973,0.024434316903352737,0.03884100914001465,0.02442263625562191,0.10858619213104248,0.038835421204566956,0.19100624322891235,0.0009999999
0.061015285551548004,0.054733697324991226,0.006218318827450275,0.0547361895442009,0.17485366761684418,0.0062163700349628925,0.06087897717952728,0.05221335589885712,0.04689396172761917,0.005257255397737026,0.04685960337519646,0.16139444708824158,0.005255146883428097,0.06796236336231232,0.0009999999
0.058478523045778275,0.05218348652124405,0.006233557127416134,0.0522054024040699,0.17183534801006317,0.006239821668714285,0.061371587216854095,0.11508733034133911,0.10596123337745667,0.00906551443040371,0.10599052906036377,0.2942086160182953,0.009064499288797379,0.09251978248357773,0.0009999999
0.057082291692495346,0.05111882463097572,0.005903198383748531,0.0510995090007782,0.1699175238609314,0.005901368334889412,0.0594552606344223,0.019787432625889778,0.018575694411993027,0.0011515270452946424,0.01857352815568447,0.10580912232398987,0.0011510744225233793,0.03150758892297745,0.00019999998
0.054525621235370636,0.048573900014162064,0.005891868844628334,0.048566561192274094,0.16568104922771454,0.005890756379812956,0.05934935808181763,0.028074070811271667,0.02749944105744362,0.0005148642812855542,0.027489792555570602,0.14093956351280212,0.0005146911717019975,0.018893729895353317,0.00019999998
0.05470677465200424,0.04878143593668938,0.005865818355232477,0.04896654933691025,0.16682220995426178,0.00587102584540844,0.059230443090200424,0.018092695623636246,0.016629738733172417,0.00140379520598799,0.01662112958729267,0.08849889039993286,0.0014035229105502367,0.03153927996754646,0.00019999998
0.05505339428782463,0.04910583049058914,0.005888591520488262,0.049143724143505096,0.16711395978927612,0.005887151230126619,0.05909810587763786,0.017112672328948975,0.015941936522722244,0.0011121304705739021,0.01593753881752491,0.09158524125814438,0.0011120096314698458,0.028328433632850647,0.00019999998
0.05533970519900322,0.04940245673060417,0.005878995172679424,0.049410030245780945,0.1678573489189148,0.0058794813230633736,0.05916519835591316,0.01325230672955513,0.012896273285150528,0.0002979252312798053,0.012889359146356583,0.08438034355640411,0.0002977107942570001,0.013630708679556847,0.00019999998
0.05509185418486595,0.04914061352610588,0.005893448833376169,0.04913425073027611,0.16662943363189697,0.0058958339504897594,0.05943874642252922,0.025558432564139366,0.0248103104531765,0.0006906591588631272,0.024807916954159737,0.12179833650588989,0.0006905650370754302,0.020125946030020714,0.00019999998
0.05450127646327019,0.048596277832984924,0.0058477395214140415,0.048612430691719055,0.16516804695129395,0.005847899243235588,0.05909966677427292,0.015577723272144794,0.014787822030484676,0.0007329029031097889,0.014782221987843513,0.08796487003564835,0.0007327254861593246,0.020461533218622208,0.00019999998
0.054340995848178864,0.04844667762517929,0.005837653297930956,0.04845985025167465,0.16624774038791656,0.00584067776799202,0.05914922058582306,0.026082569733262062,0.02508707530796528,0.0009390510967932642,0.025078102946281433,0.13045111298561096,0.0009384866571053863,0.023035548627376556,0.00019999998
0.05505736544728279,0.04915313050150871,0.005847920663654804,0.04913981258869171,0.16605818271636963,0.005847539287060499,0.059123411774635315,0.016614841297268867,0.014762385748326778,0.001796385389752686,0.014753250405192375,0.09157305210828781,0.0017964646685868502,0.03677329421043396,0.00019999998
0.05378052592277527,0.04790504649281502,0.005819627549499273,0.047949712723493576,0.1645873486995697,0.005821294616907835,0.058849841356277466,0.03155111148953438,0.030441783368587494,0.0010537225753068924,0.030441580340266228,0.14570625126361847,0.001053067040629685,0.028495080769062042,0.00019999998
0.05336516350507736,0.047396618872880936,0.0059129623696208,0.04744189232587814,0.16396503150463104,0.005914784502238035,0.05956941470503807,0.01731668971478939,0.016662517562508583,0.0005986643955111504,0.01665799506008625,0.09460591524839401,0.0005984281888231635,0.017272887751460075,3.9999995e-05
0.05518808960914612,0.04938478767871857,0.005747797898948193,0.04946116730570793,0.16789396107196808,0.005755749065428972,0.0585855096578598,0.01318525429815054,0.012711923569440842,0.00041795067954808474,0.01270275842398405,0.0788586363196373,0.0004176894435659051,0.01576610840857029,3.9999995e-05
0.05464877560734749,0.04879903793334961,0.005794449709355831,0.048798445612192154,0.16593392193317413,0.005796068347990513,0.058579109609127045,0.013225234113633633,0.012770645320415497,0.0003993448044639081,0.012763269245624542,0.08059673011302948,0.0003991553676314652,0.016533004119992256,3.9999995e-05
0.05421016737818718,0.04831629991531372,0.005838646087795496,0.04835808649659157,0.1661711484193802,0.005849180743098259,0.059181153774261475,0.01336761750280857,0.012856709770858288,0.00045580966980196536,0.012849387712776661,0.07945183664560318,0.00045546810724772513,0.01621607504785061,3.9999995e-05
0.05342281237244606,0.047649141401052475,0.005718649365007877,0.04766865819692612,0.16550041735172272,0.005721377208828926,0.05841778963804245,0.01376528199762106,0.013213269412517548,0.000497054832521826,0.013204875402152538,0.08065810799598694,0.0004967967397533357,0.015892431139945984,3.9999995e-05
0.0529952272772789,0.047199394553899765,0.005740900989621878,0.04719473049044609,0.16339901089668274,0.005743507761508226,0.05842505395412445,0.013303783722221851,0.012860385701060295,0.00038854224840179086,0.012851414270699024,0.08252497017383575,0.00038829518598504364,0.014276282861828804,3.9999995e-05
0.05259077623486519,0.046766795217990875,0.005769186653196812,0.04680060222744942,0.16368719935417175,0.005769429728388786,0.05887231230735779,0.013493439182639122,0.012935244478285313,0.0005035324138589203,0.012928014621138573,0.07995335012674332,0.0005032269982621074,0.01667100004851818,3.9999995e-05
0.05384528636932373,0.04798465222120285,0.005805992521345615,0.04804030805826187,0.16646546125411987,0.005804943852126598,0.058986302465200424,0.013142449781298637,0.012711688876152039,0.000376094103557989,0.012703862972557545,0.07924113422632217,0.00037587209953926504,0.015497637912631035,7.999999e-06
0.05347936600446701,0.04752921313047409,0.005895537324249744,0.04751289263367653,0.16410745680332184,0.005894498433917761,0.059374988079071045,0.013089899905025959,0.01264250185340643,0.0003927812504116446,0.012634501792490482,0.08008002489805222,0.0003925460041500628,0.015409650281071663,7.999999e-06
0.05260861665010452,0.046914394944906235,0.005639666225761175,0.04692362993955612,0.1637527346611023,0.005638938397169113,0.05776681378483772,0.013331901282072067,0.012883052229881287,0.00039428877062164247,0.012874705716967583,0.08063783496618271,0.0003940400492865592,0.015054751187562943,7.999999e-06
0.056019119918346405,0.050230126827955246,0.005734479054808617,0.050251394510269165,0.16972342133522034,0.005738620646297932,0.058578964322805405,0.013326550833880901,0.01286067720502615,0.00041136061190627515,0.01285273302346468,0.07947387546300888,0.00041107909055426717,0.015442447736859322,7.999999e-06
0.0544377900660038,0.0485818013548851,0.005801549181342125,0.048587433993816376,0.167140930891037,0.005800723098218441,0.05894620344042778,0.013251741416752338,0.012833083048462868,0.0003641883668024093,0.01282513327896595,0.07961330562829971,0.0003639476199168712,0.01493985578417778,7.999999e-06
0.05358853563666344,0.04763899743556976,0.0058951289393007755,0.047674890607595444,0.16429519653320312,0.005895312409847975,0.05914144590497017,0.013330341316759586,0.012886809185147285,0.00038908212445676327,0.01287830714136362,0.07914992421865463,0.00038882551598362625,0.014736585319042206,1.5999998e-06
0.054891012609004974,0.04914719983935356,0.005689344834536314,0.049394767731428146,0.16679032146930695,0.005696582142263651,0.0580933578312397,0.01338119525462389,0.012926086783409119,0.00040066763176582754,0.012917639687657356,0.08113278448581696,0.00040042318869382143,0.015636125579476357,1.5999998e-06
0.05488181859254837,0.048957910388708115,0.005869450978934765,0.04895332455635071,0.16789323091506958,0.005868603475391865,0.059370674192905426,0.013206204399466515,0.012762547470629215,0.00038920502993278205,0.012754673138260841,0.07930677384138107,0.00038896111072972417,0.015527193434536457,1.5999998e-06
0.05407363548874855,0.04808683320879936,0.005932411644607782,0.04808981716632843,0.1653221994638443,0.005930690560489893,0.05947015434503555,0.013254263438284397,0.012807520106434822,0.0003923067997675389,0.012800203636288643,0.07967183738946915,0.0003920558374375105,0.014589870348572731,1.5999998e-06
0.053578972816467285,0.04771807789802551,0.005806467030197382,0.04786941036581993,0.1649812012910843,0.005811676383018494,0.05901096388697624,0.013322463259100914,0.012871604412794113,0.0003964386123698205,0.012863661162555218,0.0795198529958725,0.0003961925976909697,0.01570730283856392,1.5999998e-06
0.05604810267686844,0.050275325775146484,0.005718379747122526,0.05026403069496155,0.16959045827388763,0.005717134103178978,0.05844762176275253,0.01377115398645401,0.013264779932796955,0.0004519584763329476,0.013257307931780815,0.08072566986083984,0.0004516883927863091,0.015255963429808617,3.1999997e-07
0.05279674753546715,0.0470033623278141,0.0057389442808926105,0.04699937626719475,0.16396011412143707,0.0057372888550162315,0.058355484157800674,0.013201219029724598,0.012753928080201149,0.00039286838728003204,0.012745828367769718,0.08048703521490097,0.00039262333302758634,0.015556631609797478,3.1999997e-07
0.05443398281931877,0.04857411980628967,0.00580549705773592,0.048553287982940674,0.16690608859062195,0.00580443162471056,0.05893746390938759,0.013520176522433758,0.013074206188321114,0.00039156407001428306,0.013066202402114868,0.07935941219329834,0.00039130146615207195,0.01475996058434248,3.1999997e-07
0.052409473806619644,0.04641051962971687,0.005944541189819574,0.046408794820308685,0.16268788278102875,0.005944577045738697,0.05964360386133194,0.013457605615258217,0.013012624345719814,0.0003905662160832435,0.013004903681576252,0.0796959176659584,0.00039031170308589935,0.014909093268215656,3.1999997e-07
0.054540082812309265,0.048818085342645645,0.0056676254607737064,0.04880126193165779,0.1676308810710907,0.005666848737746477,0.0580967552959919,0.013227359391748905,0.01279404666274786,0.0003789153997786343,0.01278601586818695,0.08038944751024246,0.00037866938509978354,0.015252051874995232,3.1999997e-07
0.05370638519525528,0.047764722257852554,0.005887200590223074,0.04775876924395561,0.165591761469841,0.005888262763619423,0.05947880446910858,0.01325915940105915,0.012818118557333946,0.00038663079612888396,0.012810123153030872,0.08096874505281448,0.00038638425758108497,0.015220646746456623,6.399999e-08
0.05345895513892174,0.04755179584026337,0.005852758418768644,0.047547437250614166,0.16572962701320648,0.005852151196449995,0.058844465762376785,0.013210726901888847,0.01277551893144846,0.0003808087785728276,0.012767416425049305,0.07984758913516998,0.00038056308403611183,0.015034323558211327,6.399999e-08
