loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7244297862052917,0.39641156792640686,0.21377122402191162,0.3962911367416382,0.34855467081069946,0.2136838138103485,0.2436421662569046,0.15303878486156464,0.14970265328884125,0.002529235789552331,0.14969731867313385,0.3681846857070923,0.0025286097079515457,0.03989988937973976,0.005
0.11226075887680054,0.09784021973609924,0.014214586466550827,0.09779999405145645,0.21657729148864746,0.014210534282028675,0.08769192546606064,0.02714875154197216,0.020590579137206078,0.006442352198064327,0.02057490684092045,0.09795186668634415,0.006440226919949055,0.06418168544769287,0.005
0.09044726938009262,0.08084744215011597,0.009484395384788513,0.0808425098657608,0.2031354308128357,0.009485994465649128,0.07394042611122131,0.036007802933454514,0.034261997789144516,0.0016316237160935998,0.034233976155519485,0.14984863996505737,0.001630618586204946,0.03090597689151764,0.005
0.09125284850597382,0.08017966896295547,0.010961171239614487,0.08025233447551727,0.20367005467414856,0.010974567383527756,0.07847502082586288,0.0654345229268074,0.06304802745580673,0.0022770341020077467,0.06303679943084717,0.23047249019145966,0.002277574734762311,0.0413287878036499,0.005
0.09334934502840042,0.08122119307518005,0.012022617273032665,0.08135110884904861,0.20443588495254517,0.012028654105961323,0.08124932646751404,0.05306987836956978,0.05179614573717117,0.0011728446697816253,0.051821548491716385,0.17164789140224457,0.0011730093974620104,0.02937978319823742,0.005
0.08682799339294434,0.07587970048189163,0.010851364582777023,0.0758928507566452,0.1997240036725998,0.010851702652871609,0.0773635283112526,0.02642091177403927,0.02337341569364071,0.0029543968848884106,0.023348722606897354,0.11440198123455048,0.0029530890751630068,0.048695314675569534,0.005
0.08156094700098038,0.07221683114767075,0.009255764074623585,0.07220213115215302,0.1933986097574234,0.009253923781216145,0.07225697487592697,0.4026004374027252,0.3961726129055023,0.006344296503812075,0.39632168412208557,0.5737133622169495,0.006340617313981056,0.05813140422105789,0.005
0.06084609404206276,0.054340772330760956,0.006421854253858328,0.05438307300209999,0.1729080229997635,0.006420784164220095,0.0619177371263504,0.1423606276512146,0.13995644450187683,0.002320942934602499,0.14001646637916565,0.33059096336364746,0.0023200400173664093,0.03755347058176994,0.0009999999
0.05770113691687584,0.05125366523861885,0.006364522036164999,0.05127139762043953,0.1695970594882965,0.006367090158164501,0.061750900000333786,0.023405395448207855,0.02159363031387329,0.0017291671829298139,0.021578488871455193,0.1179746761918068,0.0017278637969866395,0.03715904429554939,0.0009999999
0.06031345576047897,0.05356278643012047,0.006668608635663986,0.0535559244453907,0.17352356016635895,0.006667154375463724,0.06348277628421783,0.031133215874433517,0.030476894229650497,0.0005751579301431775,0.030476590618491173,0.1553952991962433,0.0005745371454395354,0.020039431750774384,0.0009999999
