loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.221795678138733,0.33183959126472473,0.3181177079677582,0.3316921293735504,0.3330693542957306,0.31797289848327637,0.26487863063812256,0.09988779574632645,0.08296368271112442,0.009774679318070412,0.08294759690761566,0.25319531559944153,0.009777024388313293,0.08766266703605652,0.005
0.12461346387863159,0.0980047732591629,0.025439754128456116,0.0979732945561409,0.2169889360666275,0.025436747819185257,0.1150655746459961,0.13410420715808868,0.12903499603271484,0.004948888439685106,0.12901122868061066,0.3375955820083618,0.004948083311319351,0.05714533478021622,0.005
0.09503617137670517,0.08473242819309235,0.010188831016421318,0.08471426367759705,0.20681847631931305,0.01018510852009058,0.07626901566982269,0.12847326695919037,0.12291663885116577,0.0054426416754722595,0.1229061707854271,0.3369729220867157,0.0054413811303675175,0.06562960892915726,0.005
0.09463465958833694,0.0851590633392334,0.009363049641251564,0.08519572019577026,0.20719647407531738,0.00936396699398756,0.0727488249540329,0.07570213824510574,0.07371493428945541,0.0018760217353701591,0.0737115740776062,0.23393547534942627,0.0018749709706753492,0.03244446963071823,0.005
0.08889089524745941,0.07905873656272888,0.009723608382046223,0.07914566248655319,0.2023872286081314,0.009725986048579216,0.07403923571109772,0.06325403600931168,0.05825921893119812,0.004888695664703846,0.058265991508960724,0.20949450135231018,0.004887680057436228,0.05632414668798447,0.005
0.09147744625806808,0.08043168485164642,0.010942449793219566,0.08040274679660797,0.20195125043392181,0.010943247936666012,0.0782526284456253,0.15459221601486206,0.1378503441810608,0.016641372814774513,0.13788637518882751,0.3462168276309967,0.016638441011309624,0.08283625543117523,0.005
0.09101495146751404,0.08027907460927963,0.010639188811182976,0.08026748150587082,0.20259088277816772,0.010646791197359562,0.07695895433425903,0.24320456385612488,0.19944261014461517,0.04366929456591606,0.19936978816986084,0.4198324680328369,0.043670617043972015,0.19948509335517883,0.005
0.08267753571271896,0.07354681938886642,0.009042060002684593,0.07358204573392868,0.19446752965450287,0.009047096595168114,0.07181793451309204,0.457707017660141,0.41984373331069946,0.037778571248054504,0.41991081833839417,0.6190142035484314,0.037779953330755234,0.189630925655365,0.005
0.08047391474246979,0.07121840119361877,0.009174196049571037,0.07120979577302933,0.19565919041633606,0.009172557853162289,0.07267823070287704,0.10113141685724258,0.09834880381822586,0.0027058401610702276,0.09835442155599594,0.23381175100803375,0.0027055037207901478,0.04460389167070389,0.005
0.08347815275192261,0.07403933256864548,0.009365621954202652,0.07401904463768005,0.19566915929317474,0.009364824742078781,0.0727175623178482,0.07158409059047699,0.0689716562628746,0.00254205078817904,0.06891831010580063,0.2161814272403717,0.0025422745384275913,0.04442889615893364,0.005
0.06068768724799156,0.054666731506586075,0.005950664635747671,0.05465038865804672,0.17282500863075256,0.005952025763690472,0.05979445204138756,0.027122866362333298,0.02344370260834694,0.003608767641708255,0.023436596617102623,0.12592820823192596,0.0036085890606045723,0.05504869297146797,0.0009999999
0.05947992578148842,0.05355776846408844,0.00585220055654645,0.0535404309630394,0.17324310541152954,0.005852547474205494,0.059301186352968216,0.02577960304915905,0.024123163893818855,0.0015870818169787526,0.024113275110721588,0.11498808115720749,0.0015859883278608322,0.03714164346456528,0.0009999999
0.06052742525935173,0.054133590310811996,0.006325476337224245,0.05415709689259529,0.17448611557483673,0.006323597393929958,0.06159203499555588,0.04459300637245178,0.04349256306886673,0.0010327424388378859,0.04350508749485016,0.1845088005065918,0.0010319399880245328,0.028221875429153442,0.0009999999
