loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.612933874130249,0.39672377705574036,0.1749485582113266,0.39656534790992737,0.3316442370414734,0.17486773431301117,0.22010180354118347,0.11198373138904572,0.09610766917467117,0.003920156508684158,0.09608745574951172,0.29449939727783203,0.003918162081390619,0.05617629736661911,0.005
0.11949508637189865,0.09490879625082016,0.01306765154004097,0.09490527212619781,0.21333342790603638,0.013066149316728115,0.08565178513526917,0.049389950931072235,0.03640253096818924,0.0017735264264047146,0.03637471795082092,0.13853828608989716,0.0017730984836816788,0.03525860980153084,0.005
0.10492516309022903,0.08430713415145874,0.00979370903223753,0.08430948108434677,0.20637482404708862,0.009797451086342335,0.07498540729284286,0.12214771658182144,0.10149303823709488,0.010320508852601051,0.10149065405130386,0.30312851071357727,0.010319960303604603,0.09430450201034546,0.005
0.10043452680110931,0.08021598309278488,0.01058728527277708,0.08029702305793762,0.20321831107139587,0.010595463216304779,0.07716506719589233,0.3052714765071869,0.2891758680343628,0.007295570801943541,0.289169579744339,0.4950651228427887,0.007295491173863411,0.06680042296648026,0.005
0.09867046028375626,0.07939627021551132,0.011390984989702702,0.07942727208137512,0.20099784433841705,0.011390925385057926,0.0794331431388855,0.04539204761385918,0.035329241305589676,0.0031232181936502457,0.03529424965381622,0.13671870529651642,0.003122014459222555,0.04459536075592041,0.005
0.09870969504117966,0.08130688965320587,0.01144378911703825,0.08129813522100449,0.20286346971988678,0.01145851518958807,0.07941370457410812,0.13779768347740173,0.1266128420829773,0.006301593501120806,0.1265619546175003,0.33300527930259705,0.006301607470959425,0.05721994861960411,0.005
0.08147381991147995,0.06869873404502869,0.008793246001005173,0.06875720620155334,0.19108846783638,0.00879351980984211,0.07094459980726242,0.02138221636414528,0.015463029965758324,0.002749399049207568,0.015456128865480423,0.08814282715320587,0.002747428836300969,0.047234050929546356,0.005
0.08152951300144196,0.07016174495220184,0.008813608437776566,0.07025374472141266,0.19200676679611206,0.0088126165792346,0.07148678600788116,0.06952229887247086,0.06554630398750305,0.001854065340012312,0.06556392461061478,0.20131701231002808,0.0018524911720305681,0.03965748846530914,0.005
0.08034934848546982,0.06971223652362823,0.008700303733348846,0.06971603631973267,0.19084902107715607,0.008700336329638958,0.07080487906932831,0.04449690878391266,0.034407585859298706,0.008272700011730194,0.034379541873931885,0.13471385836601257,0.008271374739706516,0.08832371979951859,0.005
0.07722026109695435,0.06749087572097778,0.007964497432112694,0.06750573217868805,0.189329594373703,0.007964019663631916,0.06830407679080963,1.634649395942688,1.571407437324524,0.06146879866719246,1.5712085962295532,1.246297836303711,0.06145952269434929,0.2419739067554474,0.005
