loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5017542243003845,0.2940421402454376,0.18002015352249146,0.29393526911735535,0.3123055100440979,0.17994610965251923,0.22280144691467285,0.15456761419773102,0.15243718028068542,0.0019371286034584045,0.15242810547351837,0.3666355311870575,0.001936867949552834,0.02666912041604519,0.005
0.1022220253944397,0.0896870568394661,0.012409434653818607,0.08966916799545288,0.2105642706155777,0.012406271882355213,0.08395899832248688,0.07274335622787476,0.06998790800571442,0.002638140693306923,0.06993352621793747,0.1935131847858429,0.002635532058775425,0.04076874256134033,0.005
0.08836820721626282,0.07902110368013382,0.00923062488436699,0.0790000706911087,0.20223133265972137,0.00922796968370676,0.07274220883846283,0.031229650601744652,0.028148138895630836,0.0029668062925338745,0.02812662161886692,0.12630057334899902,0.002968237502500415,0.042343832552433014,0.005
0.09476254135370255,0.08303184062242508,0.01161979790776968,0.08306007832288742,0.2069704383611679,0.011614902876317501,0.08016075193881989,0.13263753056526184,0.12238556891679764,0.01014432031661272,0.12233145534992218,0.2887406349182129,0.010139776393771172,0.08161600679159164,0.005
0.09198077768087387,0.08104971051216125,0.01082677859812975,0.0810244008898735,0.20360584557056427,0.010833196341991425,0.07796231657266617,0.027278205379843712,0.023096483200788498,0.004081232938915491,0.023082884028553963,0.10974292457103729,0.004081094637513161,0.05360269546508789,0.005
0.08731614053249359,0.0762808620929718,0.010939289815723896,0.07625193893909454,0.20044943690299988,0.010937328450381756,0.07812397181987762,1.0256116390228271,1.0006135702133179,0.024906102567911148,1.0007539987564087,0.9742725491523743,0.02490684576332569,0.15559573471546173,0.005
0.08377797901630402,0.0740574300289154,0.009635166265070438,0.07403340190649033,0.19705095887184143,0.009633390232920647,0.07376907765865326,0.03392328321933746,0.030539903789758682,0.003303748555481434,0.03052538074553013,0.12183668464422226,0.0033027511090040207,0.051948655396699905,0.005
0.08131373673677444,0.07163786888122559,0.009601269848644733,0.07162121683359146,0.1932433545589447,0.009597676806151867,0.07362405955791473,0.13927219808101654,0.13132742047309875,0.007874663919210434,0.13131064176559448,0.3463147282600403,0.007875215262174606,0.08014659583568573,0.005
0.07829416543245316,0.06992465257644653,0.008302131667733192,0.06990931183099747,0.1918252855539322,0.00830341037362814,0.06940256059169769,0.2826806604862213,0.27621060609817505,0.006404772866517305,0.27618345618247986,0.4722563326358795,0.006407466251403093,0.07142522186040878,0.005
0.07447850704193115,0.06634629517793655,0.008069784380495548,0.06632158905267715,0.1859458088874817,0.008069906383752823,0.06813943386077881,0.11831333488225937,0.0889328271150589,0.02932099439203739,0.08892157673835754,0.24540798366069794,0.02932305447757244,0.16751088201999664,0.005
