loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5991857647895813,0.329008549451828,0.23363271355628967,0.32889726758003235,0.3092164397239685,0.23352807760238647,0.24428614974021912,0.12843681871891022,0.10962817072868347,0.007016878575086594,0.10961610078811646,0.30751192569732666,0.007014104165136814,0.0637594684958458,0.005
0.12847916781902313,0.0973108559846878,0.019828040152788162,0.0972781553864479,0.21491961181163788,0.019822178408503532,0.10111411660909653,0.14083412289619446,0.1240045353770256,0.005821614060550928,0.12394586205482483,0.27925175428390503,0.005819190293550491,0.05938347429037094,0.005
0.10068783164024353,0.0810919851064682,0.00894145853817463,0.08108707517385483,0.20174117386341095,0.00894638616591692,0.07195666432380676,0.04566372558474541,0.03292609751224518,0.0025369026698172092,0.03292061388492584,0.1423642486333847,0.0025362237356603146,0.03842158615589142,0.005
0.09706246852874756,0.07840009033679962,0.009132124483585358,0.07842395454645157,0.20065869390964508,0.009130424819886684,0.07218369841575623,0.06275294721126556,0.051929350942373276,0.0020633279345929623,0.051878612488508224,0.15306097269058228,0.0020623591262847185,0.03845738619565964,0.005
0.09727221727371216,0.07852575927972794,0.010863587260246277,0.07862205803394318,0.20132295787334442,0.010866248980164528,0.07780878990888596,0.0854826420545578,0.07703207433223724,0.0014766298700124025,0.07703682035207748,0.252787321805954,0.0014765034429728985,0.0306590273976326,0.005
0.09529349952936172,0.07861980050802231,0.010653152130544186,0.07860130071640015,0.2013159841299057,0.010650104843080044,0.07680954784154892,0.09971694648265839,0.09419760853052139,0.00044925944530405104,0.09420869499444962,0.2920314371585846,0.0004491846775636077,0.01596933789551258,0.005
0.0899810865521431,0.07551530003547668,0.010327862575650215,0.07559652626514435,0.19483424723148346,0.010324904695153236,0.0753057673573494,1.1030877828598022,1.0950464010238647,0.004723097197711468,1.0954879522323608,0.9979467391967773,0.004719867371022701,0.05868903920054436,0.005
0.08160369098186493,0.07029756903648376,0.008626867085695267,0.07028527557849884,0.19142523407936096,0.008624180220067501,0.07017754763364792,0.19160397350788116,0.1887505054473877,0.0006633857847191393,0.188616544008255,0.33957046270370483,0.0006642157095484436,0.020497053861618042,0.005
0.06103396788239479,0.0528426431119442,0.006083286367356777,0.05284783989191055,0.17058822512626648,0.00608370965346694,0.060147471725940704,0.0988977774977684,0.09618157148361206,0.0007066656253300607,0.09621996432542801,0.27423930168151855,0.0007066176040098071,0.02184987999498844,0.0009999999
0.059451717883348465,0.05133168771862984,0.006234914530068636,0.05132730305194855,0.16935096681118011,0.006233846768736839,0.06105158478021622,0.0755900964140892,0.07308857887983322,0.0007310425862669945,0.07309989631175995,0.24626018106937408,0.000730327155906707,0.023141641169786453,0.0009999999
0.0581851564347744,0.050249140709638596,0.006279288791120052,0.050233736634254456,0.16860046982765198,0.006282290443778038,0.061163805425167084,0.024397432804107666,0.022269232198596,0.0005786206456832588,0.022257765755057335,0.11884326487779617,0.0005783693632110953,0.018685810267925262,0.0009999999
