loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7861210703849792,0.4288410544395447,0.2255820780992508,0.42870059609413147,0.33253949880599976,0.22547999024391174,0.23177580535411835,0.281087726354599,0.2708311080932617,0.0051813144236803055,0.2708044946193695,0.5046268105506897,0.005178835708647966,0.055566612631082535,0.005
0.11730126291513443,0.09728435426950455,0.018069276586174965,0.09726513922214508,0.22026483714580536,0.018064621835947037,0.09873101860284805,0.21825455129146576,0.2090250551700592,0.008048663847148418,0.2090453803539276,0.4329935610294342,0.008048273622989655,0.07425663620233536,0.005
0.08863037079572678,0.07814040780067444,0.009328648447990417,0.07811391353607178,0.1986386626958847,0.00932859443128109,0.07335283607244492,0.08997135609388351,0.08688881248235703,0.0019343618769198656,0.08686715364456177,0.2671641707420349,0.0019326376495882869,0.03248501941561699,0.005
0.08793003857135773,0.07664850354194641,0.010154430754482746,0.07664985209703445,0.19969841837882996,0.010154464282095432,0.0753643587231636,0.06028696149587631,0.05668332800269127,0.0025049105752259493,0.056682076305150986,0.21469850838184357,0.0025039021857082844,0.03887505829334259,0.005
0.09528328478336334,0.08259537070989609,0.011632020585238934,0.08262338489294052,0.2063462883234024,0.011641020886600018,0.07988908886909485,0.09259647876024246,0.09028387069702148,0.0013055970193818212,0.09021828323602676,0.1966804563999176,0.0013043418293818831,0.029790665954351425,0.005
0.09465793520212173,0.0824832022190094,0.011210705153644085,0.08245910704135895,0.206512913107872,0.011212547309696674,0.07938073575496674,0.06351163983345032,0.05390298366546631,0.008694475516676903,0.05389199033379555,0.2075050324201584,0.00868961401283741,0.06790101528167725,0.005
0.08682375401258469,0.07567799836397171,0.01029928121715784,0.07565192878246307,0.1979994922876358,0.010301204398274422,0.07595303654670715,0.15312814712524414,0.14963971078395844,0.002711003180593252,0.14966115355491638,0.3680259883403778,0.0027098271530121565,0.041019368916749954,0.005
0.08174873888492584,0.0716719999909401,0.009362095966935158,0.07165080308914185,0.19418112933635712,0.009363877587020397,0.07243657112121582,0.04556826129555702,0.030701689422130585,0.014224317856132984,0.03067525289952755,0.13719576597213745,0.01422012411057949,0.08471591025590897,0.005
0.08211823552846909,0.07276061177253723,0.008769940584897995,0.07292094081640244,0.19566300511360168,0.008769855834543705,0.07134765386581421,0.05324691906571388,0.050636906176805496,0.0020692292600870132,0.050593599677085876,0.17720378935337067,0.0020679153967648745,0.04182104766368866,0.005
0.07826477289199829,0.06960878521203995,0.008153876289725304,0.06966500729322433,0.19081377983093262,0.008153910748660564,0.06833112239837646,0.21667854487895966,0.14754174649715424,0.06867029517889023,0.14759346842765808,0.339375764131546,0.06867564469575882,0.2601621150970459,0.005
0.08195462822914124,0.07334160059690475,0.008167310617864132,0.07332021743059158,0.19572938978672028,0.008165781386196613,0.06920668482780457,0.37433961033821106,0.37058353424072266,0.0033363723196089268,0.37056654691696167,0.5928679704666138,0.003334508277475834,0.05173613876104355,0.005
0.07889893651008606,0.07042213529348373,0.008061992935836315,0.07040274143218994,0.1919790655374527,0.008060665801167488,0.06913662701845169,1.3403128385543823,1.2362172603607178,0.10368368029594421,1.235970377922058,1.0737217664718628,0.10367763787508011,0.31994444131851196,0.005
0.07581347972154617,0.06686286628246307,0.008530744351446629,0.06690031290054321,0.18960565328598022,0.008528257720172405,0.07097175717353821,4.043190956115723,3.6677114963531494,0.3750580847263336,3.6678712368011475,1.908908486366272,0.37507131695747375,0.6118292212486267,0.005
0.060118742287158966,0.05386216938495636,0.005847888998687267,0.05396784096956253,0.17122651636600494,0.0058476803824305534,0.059296298772096634,0.07882514595985413,0.062296055257320404,0.01613455079495907,0.06229328364133835,0.22828342020511627,0.01613175868988037,0.12570716440677643,0.0009999999
0.0581403449177742,0.0516844317317009,0.006070337723940611,0.0517069511115551,0.16869831085205078,0.006071756593883038,0.06035161018371582,0.6177354454994202,0.610221266746521,0.007139045745134354,0.6102989315986633,0.7652660608291626,0.007139607798308134,0.08203978836536407,0.0009999999
0.05665016546845436,0.05036236718297005,0.005923703778535128,0.05046114698052406,0.16735431551933289,0.0059239729307591915,0.059535957872867584,0.06572277098894119,0.06400282680988312,0.0013665828155353665,0.06402142345905304,0.22645719349384308,0.00136674870736897,0.028779244050383568,0.0009999999
0.058583591133356094,0.05212728679180145,0.006107248831540346,0.05212852731347084,0.1718457043170929,0.006108087487518787,0.06043814495205879,0.5408005714416504,0.49722835421562195,0.04322797432541847,0.4972671866416931,0.691841185092926,0.043227165937423706,0.20595571398735046,0.0009999999
0.05496380478143692,0.04872990772128105,0.005894823931157589,0.04873441532254219,0.16545553505420685,0.005894477013498545,0.059105418622493744,0.032471220940351486,0.029213005676865578,0.0029264618642628193,0.029205618426203728,0.15210622549057007,0.0029252932872623205,0.04930322244763374,0.0009999999
0.055392470210790634,0.048986442387104034,0.006076688878238201,0.049074605107307434,0.1654740869998932,0.00607690354809165,0.060393352061510086,0.08477994799613953,0.06952960044145584,0.014924846589565277,0.06950688362121582,0.23857267200946808,0.014922618865966797,0.12120039761066437,0.0009999999
0.05737349018454552,0.050833024084568024,0.006217018701136112,0.05083674192428589,0.16979962587356567,0.006220128852874041,0.06089060381054878,0.06883444637060165,0.030974481254816055,0.037540584802627563,0.030963312834501266,0.14580918848514557,0.03753995522856712,0.1926969736814499,0.0009999999
0.05703902989625931,0.05063075199723244,0.00608731247484684,0.05061589926481247,0.1687047779560089,0.006091529969125986,0.06024168059229851,0.017500974237918854,0.013959411531686783,0.003223883919417858,0.0139544066041708,0.09388751536607742,0.0032221730798482895,0.043584831058979034,0.0009999999
0.05520762503147125,0.04865323752164841,0.006239506881684065,0.0486467145383358,0.16588115692138672,0.006239183247089386,0.060946643352508545,0.02216576226055622,0.01940510980784893,0.002450179075822234,0.019393524155020714,0.09930200129747391,0.0024508945643901825,0.046227578073740005,0.0009999999
0.05672767758369446,0.05034857988357544,0.0060684396885335445,0.0503351055085659,0.16828668117523193,0.006067347247153521,0.06049121171236038,0.08612540364265442,0.08526893705129623,0.0005450011813081801,0.08525340259075165,0.26621299982070923,0.0005447026924230158,0.019469480961561203,0.0009999999
0.05707303807139397,0.05068960785865784,0.006074065342545509,0.05066930502653122,0.16966870427131653,0.0060723572969436646,0.06014931574463844,0.110712431371212,0.10138523578643799,0.009019299410283566,0.1013791561126709,0.30073100328445435,0.009020599536597729,0.09414977580308914,0.0009999999
0.05644173175096512,0.05020768567919731,0.005928138270974159,0.050201620906591415,0.16840225458145142,0.005926735699176788,0.059423964470624924,0.04673819988965988,0.04575534164905548,0.0006772513734176755,0.04574756696820259,0.19508203864097595,0.0006772486376576126,0.02042713575065136,0.0009999999
0.05562384054064751,0.04912480711936951,0.0061945305205881596,0.04912129044532776,0.1674312800168991,0.006193995475769043,0.06087476760149002,0.03148721903562546,0.015329623594880104,0.01585281826555729,0.015324011445045471,0.0984671488404274,0.015853745862841606,0.12257925420999527,0.0009999999
0.052506741136312485,0.046627625823020935,0.005577612668275833,0.046612948179244995,0.16215555369853973,0.005576409865170717,0.05743572115898132,0.013021581806242466,0.01234801672399044,0.00037191773299127817,0.012338056229054928,0.08016230165958405,0.0003716174396686256,0.01592579297721386,0.00019999998
0.052747149020433426,0.046740155667066574,0.005706356838345528,0.04676297679543495,0.16426196694374084,0.005717143882066011,0.05809739604592323,0.012662368826568127,0.011895502917468548,0.00046762966667301953,0.011889781802892685,0.07966121286153793,0.00046737861703149974,0.01555985864251852,0.00019999998
0.0534946508705616,0.047354791313409805,0.005841257516294718,0.04745128005743027,0.1650237888097763,0.005841713398694992,0.059161726385354996,0.023130083456635475,0.021968360990285873,0.0008639443549327552,0.0219582412391901,0.12289690971374512,0.0008638092549517751,0.025437064468860626,0.00019999998
0.05106023699045181,0.04494892433285713,0.0058141350746154785,0.04495085030794144,0.16092583537101746,0.005813028197735548,0.05881500989198685,0.011004538275301456,0.010404510423541069,0.0003034983528777957,0.010397478938102722,0.07093185186386108,0.0003033094690181315,0.01333583053201437,0.00019999998
0.051285646855831146,0.045033954083919525,0.005956183187663555,0.04501811042428017,0.15950347483158112,0.005954427644610405,0.059369802474975586,0.05151320993900299,0.05044124647974968,0.0007778701256029308,0.0504516065120697,0.20447103679180145,0.0007779053412377834,0.02167285606265068,0.00019999998
0.05299011990427971,0.047001831233501434,0.005694726947695017,0.046983975917100906,0.1632898896932602,0.005695207044482231,0.058154646307229996,0.014590508304536343,0.013759947381913662,0.000537770742084831,0.013751660473644733,0.0916922390460968,0.0005373724852688611,0.020005596801638603,0.00019999998
0.05169235169887543,0.04562821984291077,0.005772211588919163,0.045624591410160065,0.16074420511722565,0.005772339645773172,0.05849003791809082,0.0160348042845726,0.01537631917744875,0.0003666065458673984,0.015369890257716179,0.09624800086021423,0.00036655241274274886,0.015253739431500435,0.00019999998
0.051320526748895645,0.04526520147919655,0.005763762630522251,0.04526399075984955,0.1611490249633789,0.005763215944170952,0.05869141221046448,0.018712395802140236,0.01723078265786171,0.001191175077110529,0.01722439005970955,0.10821297019720078,0.0011909808963537216,0.02845127508044243,0.00019999998
0.051881276071071625,0.04595412686467171,0.005637669004499912,0.04596630483865738,0.16198530793190002,0.005637369584292173,0.057879794389009476,0.014031276106834412,0.013384422287344933,0.00035817865864373744,0.01337555330246687,0.08474881201982498,0.00035803861101157963,0.014658601954579353,0.00019999998
0.05163301154971123,0.04560578614473343,0.005738941486924887,0.04559866338968277,0.16250920295715332,0.0057387687265872955,0.058551590889692307,0.011312013491988182,0.010627290233969688,0.00039661885239183903,0.010619345121085644,0.07154328376054764,0.00039630377432331443,0.015237323939800262,3.9999995e-05
0.051165927201509476,0.045155689120292664,0.0057219951413571835,0.0451667495071888,0.16143056750297546,0.00571947917342186,0.058406513184309006,0.010642463341355324,0.010012847371399403,0.00034158307244069874,0.010004657320678234,0.06876023858785629,0.00034125594538636506,0.01455737929791212,3.9999995e-05
0.04970622435212135,0.043703045696020126,0.005715108476579189,0.04370922967791557,0.15807697176933289,0.005717908497899771,0.058260075747966766,0.010861165821552277,0.010238388553261757,0.000334914424456656,0.010230913758277893,0.07048391550779343,0.00033468808396719396,0.013612385839223862,3.9999995e-05
0.04977009445428848,0.04379892721772194,0.0056833140552043915,0.04386555403470993,0.15834972262382507,0.005683186464011669,0.05819908156991005,0.010709795169532299,0.010056846775114536,0.00036512399674393237,0.010049717500805855,0.06953717023134232,0.00036488068872131407,0.014423839747905731,3.9999995e-05
0.050139039754867554,0.044290538877248764,0.005560770630836487,0.04427705332636833,0.1589002013206482,0.005558747798204422,0.05745735391974449,0.010608777403831482,0.01002862025052309,0.00029242708114907146,0.010021810419857502,0.07021171599626541,0.0002921996347140521,0.012772815302014351,3.9999995e-05
0.050738267600536346,0.044649187475442886,0.0058017815463244915,0.0446513369679451,0.16091956198215485,0.0058012162335217,0.05861872434616089,0.011201574467122555,0.010611572302877903,0.0003027292259503156,0.01060363557189703,0.0710892304778099,0.00030249619157984853,0.013232174329459667,3.9999995e-05
0.05051498860120773,0.04445114731788635,0.00577685609459877,0.04444407299160957,0.15885062515735626,0.005777277983725071,0.05867082253098488,0.01087372750043869,0.010211458429694176,0.00037560108467005193,0.010204054415225983,0.06979680806398392,0.00037529529072344303,0.01512777991592884,3.9999995e-05
0.052245937287807465,0.046068355441093445,0.005890756379812956,0.04605593904852867,0.16275888681411743,0.005899601615965366,0.0591297447681427,0.01086544618010521,0.010250306688249111,0.00032830509007908404,0.010242489166557789,0.07145509123802185,0.00032801160705275834,0.014356999658048153,7.999999e-06
0.053162675350904465,0.04720919206738472,0.0056668417528271675,0.04719715937972069,0.16419094800949097,0.0056724222376942635,0.0580717958509922,0.010493115521967411,0.009879788383841515,0.0003266839776188135,0.009872020222246647,0.06866227090358734,0.00032639462733641267,0.01396853756159544,7.999999e-06
0.05015821382403374,0.04417211562395096,0.005699435714632273,0.04417073726654053,0.15874262154102325,0.005698073655366898,0.05839621648192406,0.01064903661608696,0.010032109916210175,0.0003303566190879792,0.010024234652519226,0.06925978511571884,0.00033007466117851436,0.013905027881264687,7.999999e-06
0.04990484565496445,0.04392217472195625,0.005696102045476437,0.04391307756304741,0.15876224637031555,0.0056943767704069614,0.05830245092511177,0.010540216229856014,0.009949721395969391,0.00030394812347367406,0.009941724129021168,0.06943731009960175,0.0003036749840248376,0.013308927416801453,7.999999e-06
0.05140768736600876,0.04546355828642845,0.005657657515257597,0.04544872045516968,0.16212132573127747,0.005656530149281025,0.05807563662528992,0.010967644862830639,0.010345544666051865,0.000335740769514814,0.010338043794035912,0.06982088088989258,0.00033545360201969743,0.014711092226207256,7.999999e-06
0.04937373474240303,0.04331718012690544,0.005770075600594282,0.043307267129421234,0.15679362416267395,0.0057701910845935345,0.0585898794233799,0.010585591197013855,0.009971622377634048,0.0003274283662904054,0.009963811375200748,0.07009230554103851,0.0003271442255936563,0.014203911647200584,7.999999e-06
0.05181724950671196,0.045786477625370026,0.005744279827922583,0.04582875967025757,0.16171546280384064,0.005750040989369154,0.0586053766310215,0.010495268739759922,0.00986121129244566,0.0003474854165688157,0.00985400378704071,0.07054293155670166,0.00034720965777523816,0.014223674312233925,7.999999e-06
0.05080906301736832,0.044669654220342636,0.0058529553934931755,0.044659145176410675,0.16145700216293335,0.005851993337273598,0.05903659388422966,0.010599687695503235,0.009971877560019493,0.00034140131901949644,0.00996424350887537,0.06902597844600677,0.00034112570574507117,0.014198037795722485,1.5999998e-06
0.05243824049830437,0.04648717865347862,0.005664702970534563,0.046480730175971985,0.1629468947649002,0.005663418211042881,0.05811348184943199,0.010513635352253914,0.009899559430778027,0.0003276687057223171,0.009892058558762074,0.06898326426744461,0.00032740843016654253,0.013785390183329582,1.5999998e-06
0.05362666770815849,0.04765792936086655,0.005682365968823433,0.047650862485170364,0.16598184406757355,0.005681110080331564,0.058342207223176956,0.010690389201045036,0.01007016934454441,0.000333911448251456,0.01006235834211111,0.06968816369771957,0.000333630305249244,0.01399178896099329,1.5999998e-06
0.05201542377471924,0.04607151821255684,0.005657605826854706,0.04606502875685692,0.16221098601818085,0.005657587666064501,0.058029040694236755,0.010441197082400322,0.009844666346907616,0.0003101096663158387,0.009837020188570023,0.06906495988368988,0.00030984627665020525,0.013420294970273972,1.5999998e-06
0.05243257060647011,0.046439096331596375,0.005707146134227514,0.04643410071730614,0.16347968578338623,0.005706943105906248,0.05817973241209984,0.010486644692718983,0.009883827529847622,0.00031645011040382087,0.009876193478703499,0.06897588074207306,0.0003161699860356748,0.013827613554894924,1.5999998e-06
0.05231115221977234,0.04616258293390274,0.005862246733158827,0.0461539626121521,0.16227073967456818,0.005869277287274599,0.05940871313214302,0.010684321634471416,0.010066196322441101,0.00033178244484588504,0.010058403015136719,0.07028788328170776,0.0003314969362691045,0.014426248148083687,3.1999997e-07
0.051168233156204224,0.0452190525829792,0.005662864074110985,0.045206449925899506,0.16096030175685883,0.005662033800035715,0.0579528883099556,0.010481046512722969,0.009890276938676834,0.00030444530420936644,0.00988257210701704,0.06965697556734085,0.00030417548259720206,0.013500239700078964,3.1999997e-07
0.05160745233297348,0.04562171921133995,0.00569935142993927,0.045621734112501144,0.16182437539100647,0.005700277164578438,0.058288879692554474,0.010591041296720505,0.009977759793400764,0.00032694279798306525,0.009970011189579964,0.06878159195184708,0.00032668435596860945,0.013704134151339531,3.1999997e-07
0.05182754620909691,0.046053942292928696,0.005487305112183094,0.046043649315834045,0.16270515322685242,0.005488489754498005,0.056946080178022385,0.010468422435224056,0.009843017905950546,0.00033909030025824904,0.00983529631048441,0.06909658014774323,0.00033884626463986933,0.013847843743860722,3.1999997e-07
0.04987962543964386,0.04388566315174103,0.0057076760567724705,0.04388914629817009,0.1582895815372467,0.005707896780222654,0.05846143513917923,0.010673530399799347,0.01007593609392643,0.00031128362752497196,0.01006835326552391,0.06922229379415512,0.00031102393404580653,0.013409500010311604,3.1999997e-07
0.05088769271969795,0.0448744036257267,0.005726957228034735,0.04486921802163124,0.1606515496969223,0.005733010824769735,0.05851927399635315,0.010530089028179646,0.009921402670443058,0.0003223837411496788,0.009913788177073002,0.06886591017246246,0.00032211278448812664,0.013709228485822678,6.399999e-08
0.052645497024059296,0.04665924981236458,0.005699948873370886,0.046704135835170746,0.16271932423114777,0.00569958845153451,0.05836769565939903,0.010895543731749058,0.010290716774761677,0.00031851287349127233,0.010283108800649643,0.06991016119718552,0.00031824622419662774,0.013621565885841846,6.399999e-08
0.0505816712975502,0.04480677843093872,0.005488579161465168,0.044806137681007385,0.1609577089548111,0.005487355869263411,0.05673866346478462,0.010501614771783352,0.009892399422824383,0.0003229048161301762,0.00988459400832653,0.06877003610134125,0.00032264229957945645,0.013615608215332031,6.399999e-08
0.05089100822806358,0.04493146389722824,0.005673274863511324,0.04511911794543266,0.16026300191879272,0.00567374425008893,0.05783088877797127,0.01049753837287426,0.009896346367895603,0.0003148734103888273,0.00988861359655857,0.06865347176790237,0.0003146025410387665,0.013772320002317429,6.399999e-08
0.05126860365271568,0.04542294144630432,0.005559319630265236,0.04555792361497879,0.1619371920824051,0.005560234654694796,0.05738328397274017,0.010576799511909485,0.009980683214962482,0.0003098072484135628,0.00997287780046463,0.06901301443576813,0.0003095360298175365,0.013659241609275341,6.399999e-08
0.051288116723299026,0.04537637531757355,0.005625455640256405,0.04536912590265274,0.1619579941034317,0.005625550635159016,0.05793747678399086,0.010778285562992096,0.010125801898539066,0.00036617304431274533,0.010118152014911175,0.069597527384758,0.00036592446849681437,0.014340465888381004,1.2799998e-08
0.04964284226298332,0.04373970627784729,0.005616812501102686,0.04375195503234863,0.15776631236076355,0.005615519359707832,0.0577017217874527,0.010501549579203129,0.00989969540387392,0.0003155464946758002,0.009891889989376068,0.0693129152059555,0.0003152885183226317,0.013468243181705475,1.2799998e-08
0.05111907795071602,0.0452466644346714,0.005586086772382259,0.04523131996393204,0.16162718832492828,0.005586182698607445,0.05774015933275223,0.010621530935168266,0.01002180390059948,0.0003134215949103236,0.01001401711255312,0.06892994791269302,0.000313155964249745,0.013547497801482677,1.2799998e-08
0.05200003832578659,0.04599261283874512,0.005721142515540123,0.0459798127412796,0.16272050142288208,0.0057202852331101894,0.0583326630294323,0.010505964048206806,0.009908726438879967,0.0003109181416220963,0.00990091823041439,0.0688401460647583,0.0003106490767095238,0.013494701124727726,1.2799998e-08
0.048907697200775146,0.043084558099508286,0.005536811426281929,0.04307590797543526,0.15628066658973694,0.005536747630685568,0.05727735161781311,0.010533533059060574,0.009922698140144348,0.00032452435698360205,0.009914947673678398,0.06975424289703369,0.0003242405073251575,0.014029085636138916,1.2799998e-08
0.05189087241888046,0.045789074152708054,0.005815507844090462,0.04578530043363571,0.1637014001607895,0.005813571158796549,0.0586707629263401,0.010610361583530903,0.009982659481465816,0.00034139983472414315,0.009974850341677666,0.06877459585666656,0.0003411378129385412,0.013941123150289059,2.5599998e-09
0.05269322916865349,0.04665813595056534,0.005748809780925512,0.04667243734002113,0.16417205333709717,0.005749951582401991,0.058548636734485626,0.010606439784169197,0.010009169578552246,0.0003109724202658981,0.010001317597925663,0.06971116364002228,0.00031070937984623015,0.013420305214822292,2.5599998e-09
0.05188262462615967,0.04580288752913475,0.005793473683297634,0.04581449180841446,0.16187408566474915,0.005794788710772991,0.05904456228017807,0.010691659525036812,0.010096294805407524,0.00030904225423000753,0.010088671930134296,0.06910484284162521,0.00030877109384164214,0.013625661842525005,2.5599998e-09
0.05240684002637863,0.046482644975185394,0.005637901835143566,0.046565309166908264,0.16415926814079285,0.005638793110847473,0.05796867609024048,0.010807923041284084,0.010209467262029648,0.00031215071794576943,0.010201814584434032,0.06962646543979645,0.00031189501169137657,0.013409482315182686,2.5599998e-09
