loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7848142385482788,0.4778425693511963,0.23990723490715027,0.47775769233703613,0.3558223247528076,0.23985007405281067,0.24029265344142914,0.6147820949554443,0.596129298210144,0.006113144569098949,0.5961369276046753,0.7578772306442261,0.006110051181167364,0.0644286498427391,0.005
0.12867963314056396,0.09911702573299408,0.018008291721343994,0.09910709410905838,0.2199316769838333,0.018005747348070145,0.09845306724309921,0.12024939805269241,0.10630135238170624,0.0027968555223196745,0.1063031554222107,0.30865296721458435,0.002795892534777522,0.0401044525206089,0.005
0.09492077678442001,0.07485155016183853,0.009206274524331093,0.07482907176017761,0.19735486805438995,0.009204193018376827,0.07298310101032257,0.06063397601246834,0.048474859446287155,0.0016695490339770913,0.04846147447824478,0.19806808233261108,0.0016691379714757204,0.030190499499440193,0.005
0.0924239233136177,0.07322375476360321,0.009256171062588692,0.0732874646782875,0.19457903504371643,0.009256690740585327,0.07264041155576706,0.0678308829665184,0.055699512362480164,0.00284564308822155,0.05569250136613846,0.2163568139076233,0.002843179740011692,0.04757249727845192,0.005
0.09845410287380219,0.0789366215467453,0.011083121411502361,0.07902395725250244,0.20161393284797668,0.01108073815703392,0.07886753231287003,0.125918447971344,0.10978937149047852,0.008565547876060009,0.10981735587120056,0.22298315167427063,0.008562703616917133,0.06764626502990723,0.005
0.0945763885974884,0.07767651975154877,0.010389805771410465,0.07768793404102325,0.1998865306377411,0.010404102504253387,0.07587691396474838,0.05338386818766594,0.040508270263671875,0.007359761279076338,0.040515270084142685,0.1563086062669754,0.007359504234045744,0.07616888731718063,0.005
0.08871380984783173,0.07436969876289368,0.009883844293653965,0.07446097582578659,0.19693419337272644,0.009901001118123531,0.07453735917806625,0.14343225955963135,0.13931110501289368,0.0005834858166053891,0.13935603201389313,0.34767547249794006,0.0005826763226650655,0.019401095807552338,0.005
0.08200524002313614,0.07008843868970871,0.00907859206199646,0.07009350508451462,0.19159676134586334,0.009078685194253922,0.07209821045398712,0.2169572114944458,0.2141112983226776,0.000555648235604167,0.21412895619869232,0.4489649534225464,0.00055547000374645,0.018861902877688408,0.005
0.08053498715162277,0.06987790018320084,0.008682627230882645,0.06988624483346939,0.19222654402256012,0.008687254041433334,0.07076822966337204,0.07413848489522934,0.07141340523958206,0.000884630368091166,0.07141771167516708,0.21792006492614746,0.000883640896063298,0.023623788729310036,0.005
0.07483469694852829,0.06504382193088531,0.008003233931958675,0.06506015360355377,0.18419429659843445,0.008001805283129215,0.06823382526636124,0.08963336795568466,0.08153784275054932,0.006365073844790459,0.08154643326997757,0.2575662136077881,0.006360513623803854,0.06002671644091606,0.005
0.07631838321685791,0.0663030669093132,0.008221372030675411,0.06629202514886856,0.1885753571987152,0.008223745971918106,0.06953421235084534,0.25354260206222534,0.14015023410320282,0.11141803115606308,0.1401011049747467,0.34754452109336853,0.11140545457601547,0.3302738070487976,0.005
0.059926822781562805,0.05229092016816139,0.005843650549650192,0.05230165645480156,0.1683385819196701,0.005842512007802725,0.05946023389697075,0.06589259207248688,0.06355219334363937,0.0006472518434748054,0.06356051564216614,0.23336634039878845,0.0006467215134762228,0.020260846242308617,0.0009999999
0.05946077033877373,0.05162503942847252,0.00623917393386364,0.05163446441292763,0.16776858270168304,0.006238735280930996,0.061411865055561066,0.1300932914018631,0.1165710985660553,0.011978569440543652,0.1165676862001419,0.32863256335258484,0.011979578994214535,0.10780216008424759,0.0009999999
0.05834045633673668,0.05066675320267677,0.006165062077343464,0.050859320908784866,0.16873332858085632,0.006170189939439297,0.06053565442562103,0.04400863125920296,0.04050356522202492,0.0020279178861528635,0.04050629585981369,0.1759687066078186,0.002027355832979083,0.035799674689769745,0.0009999999
0.05895774066448212,0.051202259957790375,0.0063009848818182945,0.05120045691728592,0.17008553445339203,0.006312716752290726,0.06122259795665741,0.035517267882823944,0.032491058111190796,0.0016155191697180271,0.03248029947280884,0.1569158136844635,0.001615646993741393,0.035564124584198,0.0009999999
0.05984367057681084,0.05216636136174202,0.006258626934140921,0.052161626517772675,0.17035506665706635,0.006258297245949507,0.06143147125840187,0.06938567012548447,0.06633487343788147,0.001658851862885058,0.0663280040025711,0.24434790015220642,0.001658127293922007,0.03174957260489464,0.0009999999
0.05906151607632637,0.05165957286953926,0.006020498927682638,0.05165264382958412,0.17009587585926056,0.006020448170602322,0.059973184019327164,0.013729776255786419,0.011884132400155067,0.000466284342110157,0.011875665746629238,0.07754524052143097,0.0004657633835449815,0.016150182113051414,0.0009999999
0.05643231049180031,0.04895772039890289,0.006125043611973524,0.04895166680216789,0.16593268513679504,0.00612309854477644,0.06026287376880646,0.014759061858057976,0.011036773212254047,0.00236091623082757,0.011026591993868351,0.07551410794258118,0.0023600237909704447,0.04401519149541855,0.0009999999
0.05546893551945686,0.04800727218389511,0.006112786941230297,0.04801911115646362,0.16423773765563965,0.006121885031461716,0.060371510684490204,0.03571321442723274,0.03245865926146507,0.0019101302605122328,0.032444022595882416,0.15630662441253662,0.0019089628476649523,0.039764150977134705,0.0009999999
0.05753685534000397,0.05024438723921776,0.005959697533398867,0.050236791372299194,0.1670677661895752,0.005961406975984573,0.05937981605529785,0.027129320427775383,0.024033673107624054,0.001776765682734549,0.024023476988077164,0.12845592200756073,0.001776842400431633,0.036968737840652466,0.0009999999
0.05787154659628868,0.05019046366214752,0.006364234257489443,0.05016980320215225,0.16692113876342773,0.006365207955241203,0.06138883903622627,0.02393374592065811,0.015100141987204552,0.0075383735820651054,0.01509410236030817,0.09396570175886154,0.0075365835800766945,0.0854828804731369,0.0009999999
0.055747441947460175,0.04851073399186134,0.0059390380047261715,0.048500094562768936,0.16420918703079224,0.0059401849284768105,0.05919214338064194,0.06336510181427002,0.0586707629263401,0.0034332270734012127,0.05866500362753868,0.22868576645851135,0.003433434758335352,0.04971497505903244,0.0009999999
0.05629512667655945,0.04896753281354904,0.0060425326228141785,0.048962678760290146,0.16659791767597198,0.006049166899174452,0.059795528650283813,0.048640985041856766,0.04587383568286896,0.0014759378973394632,0.04588605463504791,0.19651034474372864,0.0014760056510567665,0.033881958574056625,0.0009999999
0.05358363687992096,0.046604134142398834,0.005717058666050434,0.04658963531255722,0.16322259604930878,0.005716739688068628,0.058124009519815445,0.013197509571909904,0.011675731278955936,0.0002560913562774658,0.011668750084936619,0.07658221572637558,0.0002560855355113745,0.012547245249152184,0.00019999998
