loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7622538805007935,0.2939355969429016,0.2418992817401886,0.29379987716674805,0.32033199071884155,0.2418004721403122,0.25542449951171875,0.6247891187667847,0.5941586494445801,0.01879105716943741,0.59416264295578,0.7275397777557373,0.018785985186696053,0.12403003126382828,0.005
0.12233051657676697,0.09552501142024994,0.01572304405272007,0.0956190899014473,0.21530859172344208,0.015720153227448463,0.09242794662714005,0.12541359663009644,0.11278994381427765,0.0019512611906975508,0.1127769872546196,0.3159700632095337,0.0019504849333316088,0.034998584538698196,0.005
0.10411599278450012,0.08470630645751953,0.009268014691770077,0.08469580113887787,0.20612969994544983,0.009268391877412796,0.0732613131403923,0.18775001168251038,0.17524723708629608,0.0029560946859419346,0.17527708411216736,0.3904917538166046,0.002957065124064684,0.051390476524829865,0.005
0.0990595817565918,0.08005858957767487,0.010266884230077267,0.08018205314874649,0.2017846554517746,0.010275785811245441,0.07632347196340561,0.028771618381142616,0.019309163093566895,0.0015950477682054043,0.019312702119350433,0.10433758795261383,0.0015947481151670218,0.030522335320711136,0.005
0.09284236282110214,0.07593006640672684,0.010029259137809277,0.0759238600730896,0.1983526200056076,0.010031282901763916,0.0746745690703392,0.06764014810323715,0.05868245288729668,0.0030937267001718283,0.058691464364528656,0.22027945518493652,0.0030933870002627373,0.04296328127384186,0.005
0.09134884178638458,0.07646364718675613,0.010033851489424706,0.07652076333761215,0.19902874529361725,0.01003128569573164,0.07477983832359314,0.3140418529510498,0.3000654876232147,0.01013709045946598,0.30006375908851624,0.4836507737636566,0.01013070810586214,0.07977718859910965,0.005
0.08172262459993362,0.06974919885396957,0.008776511996984482,0.06973476707935333,0.19010566174983978,0.008780880831182003,0.07111556828022003,0.3693520724773407,0.34050384163856506,0.026238899677991867,0.3406029939651489,0.5589032769203186,0.0262278001755476,0.13329437375068665,0.005
0.07961125671863556,0.06909878551959991,0.00822334922850132,0.0690998062491417,0.18920788168907166,0.008221126161515713,0.06892410665750504,0.308868408203125,0.3003181517124176,0.0065887379460036755,0.30016109347343445,0.5061909556388855,0.006584365852177143,0.06529559940099716,0.005
0.07776696979999542,0.06746866554021835,0.008372137323021889,0.06744802743196487,0.18859991431236267,0.008372167125344276,0.06974099576473236,0.1257123351097107,0.030372440814971924,0.0935545489192009,0.030362069606781006,0.14448602497577667,0.09353648126125336,0.29506850242614746,0.005
0.06219000369310379,0.05441577732563019,0.006093950942158699,0.05439745634794235,0.17265412211418152,0.006092878989875317,0.06017716974020004,0.030672112479805946,0.028493886813521385,0.0005753039731644094,0.02848120965063572,0.13079260289669037,0.0005745292291976511,0.01927798055112362,0.0009999999
0.05863458663225174,0.05111325904726982,0.005974623374640942,0.051099348813295364,0.16794033348560333,0.005975975655019283,0.05969754979014397,0.05364369973540306,0.04871362820267677,0.0034323022700846195,0.0487196184694767,0.20099203288555145,0.003432906698435545,0.05608385056257248,0.0009999999
0.05877504497766495,0.05121665820479393,0.006090762559324503,0.05122288689017296,0.16924643516540527,0.006097153294831514,0.06044866144657135,0.06026444956660271,0.05794082209467888,0.0008651401149109006,0.057943664491176605,0.21413414180278778,0.000865141220856458,0.02459104172885418,0.0009999999
0.0607348196208477,0.05314173921942711,0.0061697219498455524,0.05317290127277374,0.17117589712142944,0.006173328962177038,0.06071603670716286,0.03806460648775101,0.03168799355626106,0.004931179340928793,0.03169333562254906,0.1545252799987793,0.004930994473397732,0.06313456594944,0.0009999999
0.0587993785738945,0.05134186893701553,0.006057933438569307,0.05136580392718315,0.1696990430355072,0.006067060399800539,0.060367293655872345,0.04858486354351044,0.046816956251859665,0.00037363136652857065,0.04682663455605507,0.18357239663600922,0.0003731397446244955,0.01591283641755581,0.0009999999
0.05350959300994873,0.04652716591954231,0.005615434609353542,0.04654744639992714,0.16272442042827606,0.005623042117804289,0.05799194425344467,0.01928792893886566,0.017663437873125076,0.0002745767415035516,0.017659245058894157,0.10566971451044083,0.000274364574579522,0.012848981656134129,0.00019999998
0.05407990142703056,0.04680895432829857,0.005933554843068123,0.04679398983716965,0.16301962733268738,0.005932963453233242,0.0598168820142746,0.014803962782025337,0.013099758885800838,0.0003707208961714059,0.013094932772219181,0.0868094265460968,0.00037032400723546743,0.015262600965797901,0.00019999998
0.05390479788184166,0.04671180993318558,0.005874257069081068,0.04670089855790138,0.16308969259262085,0.005873460788279772,0.059571340680122375,0.015153704211115837,0.012813189998269081,0.001028728554956615,0.012808947823941708,0.08544569462537766,0.0010283823357895017,0.02675110474228859,0.00019999998
0.052931394428014755,0.04595709964632988,0.005679038353264332,0.04603877291083336,0.16208937764167786,0.005677178036421537,0.05830053240060806,0.015986774116754532,0.014402701519429684,0.00030039827106520534,0.0143941231071949,0.09006039053201675,0.00030017815879546106,0.013603119179606438,0.00019999998
0.0518045648932457,0.044841572642326355,0.005693736951798201,0.04482879862189293,0.1596311628818512,0.005691809579730034,0.05866078659892082,0.018758682534098625,0.017081985250115395,0.0004186727455817163,0.017073996365070343,0.10046762973070145,0.0004183131968602538,0.016891473904252052,0.00019999998
0.05233326554298401,0.045458097010850906,0.0056244689039886,0.045469075441360474,0.16007108986377716,0.005629449617117643,0.05788532644510269,0.02391693741083145,0.02216915972530842,0.0005080117261968553,0.02216627262532711,0.12125182896852493,0.0005078424583189189,0.01821042038500309,0.00019999998
0.054111890494823456,0.04711639881134033,0.005764697212725878,0.04713260382413864,0.16506415605545044,0.00576239638030529,0.058501023799180984,0.02168499119579792,0.01994876191020012,0.0005088010802865028,0.01994500681757927,0.1138468086719513,0.0005084918229840696,0.01823609322309494,0.00019999998
0.05424092337489128,0.047254085540771484,0.005775910336524248,0.047264449298381805,0.16497108340263367,0.0057796514593064785,0.05893975496292114,0.014306828379631042,0.012681504711508751,0.0004266445175744593,0.012674639001488686,0.08345718681812286,0.000426520622568205,0.016667651012539864,0.00019999998
0.05503968521952629,0.04803434759378433,0.0058170510455966,0.048032891005277634,0.1660013198852539,0.005821038968861103,0.05892658978700638,0.01396095473319292,0.012433732859790325,0.00034603054518811405,0.012424967251718044,0.08117007464170456,0.0003456576378084719,0.01484561339020729,0.00019999998
0.05596606433391571,0.048788607120513916,0.006002604495733976,0.04877844452857971,0.16696344316005707,0.006010347045958042,0.060047898441553116,0.014381308108568192,0.012763718143105507,0.0004524570540525019,0.012756316922605038,0.08357035368680954,0.00045192730613052845,0.016711151227355003,0.00019999998
0.05531642213463783,0.04828545078635216,0.0058734966441988945,0.04827234894037247,0.16579538583755493,0.00587243027985096,0.059205688536167145,0.020482409745454788,0.018513385206460953,0.0008225966012105346,0.018506694585084915,0.10764243453741074,0.0008223340264521539,0.023717889562249184,0.00019999998
0.05339677259325981,0.04644738882780075,0.005801643244922161,0.04650721698999405,0.16336122155189514,0.005801521707326174,0.058879245072603226,0.018572352826595306,0.017162414267659187,0.0002710952830966562,0.01715773157775402,0.10300467163324356,0.0002709681575652212,0.012830590829253197,0.00019999998
0.05404185503721237,0.04711811617016792,0.005786392837762833,0.04733943194150925,0.16377176344394684,0.0057859867811203,0.058700453490018845,0.024328507483005524,0.021597767248749733,0.0015971909742802382,0.021595871075987816,0.1219734475016594,0.0015969304367899895,0.03481084853410721,0.00019999998
0.05376183241605759,0.046921566128730774,0.005712919868528843,0.04692354425787926,0.16393615305423737,0.0057174875400960445,0.05864151939749718,0.015861734747886658,0.014376793056726456,0.00036603613989427686,0.01436589751392603,0.08750296384096146,0.0003656522021628916,0.01608232408761978,0.00019999998
0.05213572457432747,0.04535803571343422,0.005659834016114473,0.04538301005959511,0.16020028293132782,0.005661448929458857,0.058051418513059616,0.014041468501091003,0.012543012388050556,0.00038385551306419075,0.012536098249256611,0.08279029279947281,0.0003834992821794003,0.015790235251188278,3.9999995e-05
0.053523022681474686,0.04667862504720688,0.005728852469474077,0.046680498868227005,0.16279169917106628,0.005727842450141907,0.05851634219288826,0.013518616557121277,0.012087388895452023,0.00031542443321086466,0.012079700827598572,0.08083408325910568,0.00031510231201536953,0.014180085621774197,3.9999995e-05
0.053529415279626846,0.04665901139378548,0.0057558962143957615,0.04664607346057892,0.16367194056510925,0.005758963525295258,0.05850576236844063,0.013997060246765614,0.012545104138553143,0.0003384414012543857,0.012538260780274868,0.08283847570419312,0.00033812629408203065,0.014814397320151329,3.9999995e-05
0.0502425841987133,0.04343673959374428,0.005692483391612768,0.043442435562610626,0.1573440432548523,0.005691198166459799,0.058296456933021545,0.013384290970861912,0.011975381523370743,0.0002951729984488338,0.011967926286160946,0.0809783861041069,0.0002948741603177041,0.013825577683746815,3.9999995e-05
0.052954670041799545,0.046134766191244125,0.00570838525891304,0.04614756628870964,0.1622180938720703,0.00571109913289547,0.05833174288272858,0.01350849773734808,0.012095500715076923,0.0003027795464731753,0.012088100425899029,0.08068372309207916,0.00030246295500546694,0.013965953141450882,3.9999995e-05
0.050948210060596466,0.044166311621665955,0.005671852268278599,0.044149454683065414,0.15864843130111694,0.005677385255694389,0.058284562081098557,0.013109399005770683,0.011702686548233032,0.0002981640864163637,0.011695114895701408,0.07770715653896332,0.0002978558768518269,0.014059283770620823,3.9999995e-05
0.053306400775909424,0.04641386494040489,0.005786815658211708,0.04643804579973221,0.16352374851703644,0.005785851739346981,0.05893087759613991,0.0136688482016325,0.012260938063263893,0.00030533838435076177,0.012253232300281525,0.08189164847135544,0.0003049959195777774,0.014028327539563179,3.9999995e-05
0.052997346967458725,0.04631213843822479,0.005583089776337147,0.04642597958445549,0.16303640604019165,0.005585589446127415,0.0578467920422554,0.014033403247594833,0.012626232579350471,0.0003066268691327423,0.01261917594820261,0.0833221897482872,0.0003062816977035254,0.014724833890795708,3.9999995e-05
0.05350988358259201,0.046766284853219986,0.005643975920975208,0.04675058647990227,0.16369479894638062,0.005644162185490131,0.05814742669463158,0.013653160072863102,0.012267278507351875,0.0002904575376305729,0.012258224189281464,0.07965966314077377,0.0002901278785429895,0.014126203954219818,3.9999995e-05
