loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.48169776797294617,0.26930946111679077,0.15181709825992584,0.26926809549331665,0.31073617935180664,0.15176016092300415,0.2062460333108902,0.27615052461624146,0.2663116455078125,0.009395767003297806,0.26631495356559753,0.4896879494190216,0.009394806809723377,0.09047278761863708,0.005
0.10282538086175919,0.0921965166926384,0.010475147515535355,0.09216099977493286,0.2090436965227127,0.010473591275513172,0.07752767205238342,0.24428772926330566,0.24240854382514954,0.0017642983002588153,0.24237477779388428,0.456991046667099,0.0017631440423429012,0.029793646186590195,0.005
0.09316451102495193,0.08280768245458603,0.0102445799857378,0.08279144763946533,0.2050410509109497,0.01024177111685276,0.07579692453145981,0.026670169085264206,0.02396186627447605,0.002599318278953433,0.023935968056321144,0.11492782086133957,0.002598346211016178,0.04215862974524498,0.005
0.08908133208751678,0.07758831232786179,0.011387704871594906,0.07757526636123657,0.1991761326789856,0.011389239691197872,0.0794629231095314,0.15011173486709595,0.14404235780239105,0.0059681846760213375,0.14400522410869598,0.2982894480228424,0.005963997915387154,0.07076038420200348,0.005
0.0896177887916565,0.07896342128515244,0.010557373985648155,0.07915046811103821,0.20312824845314026,0.010562690906226635,0.0769212394952774,0.0936150848865509,0.08878768235445023,0.004735113587230444,0.08878087997436523,0.2762155532836914,0.004730519838631153,0.054160844534635544,0.005
0.08829973638057709,0.07764457166194916,0.010568289086222649,0.07767979055643082,0.19911253452301025,0.010573283769190311,0.076276034116745,0.06485696136951447,0.061076223850250244,0.0036995445843786,0.06107809767127037,0.2216312438249588,0.0036989205982536077,0.04205568507313728,0.005
0.07907845824956894,0.07025019079446793,0.00875075999647379,0.07022635638713837,0.19144348800182343,0.008751043118536472,0.07038864493370056,0.6009966135025024,0.5905287861824036,0.010394304990768433,0.590600311756134,0.7463622689247131,0.010393873788416386,0.09525919705629349,0.005
0.07937170565128326,0.07054498046636581,0.008757505565881729,0.0705200806260109,0.19280782341957092,0.008756086230278015,0.07115479558706284,0.045957185328006744,0.0446368083357811,0.0012550009414553642,0.04459343105554581,0.14061042666435242,0.0012539770686998963,0.031095145270228386,0.005
0.05802334472537041,0.05188176780939102,0.006076347548514605,0.05187315121293068,0.1677076518535614,0.006077824160456657,0.06029251590371132,0.05586760491132736,0.05297724902629852,0.002825286006554961,0.052987512201070786,0.2118309885263443,0.0028259865939617157,0.044828031212091446,0.0009999999
0.05634127929806709,0.05014084279537201,0.006135673262178898,0.05013405159115791,0.16761285066604614,0.006135780829936266,0.06054505705833435,0.045898281037807465,0.045010581612586975,0.0008236410794779658,0.04499373212456703,0.16237227618694305,0.0008228503284044564,0.024339793249964714,0.0009999999
0.0581381656229496,0.051903340965509415,0.006171051412820816,0.051935747265815735,0.17109745740890503,0.0061699505895376205,0.060664013028144836,0.016475053504109383,0.013253385201096535,0.003158438950777054,0.013249441049993038,0.08675970137119293,0.003157470840960741,0.050241369754076004,0.0009999999
