loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6259378790855408,0.40105774998664856,0.2039603590965271,0.40088552236557007,0.33275115489959717,0.20388054847717285,0.22833743691444397,0.1493065059185028,0.12933257222175598,0.008048910647630692,0.12929992377758026,0.3164171576499939,0.008047114126384258,0.06961572915315628,0.005
0.13268578052520752,0.10471848398447037,0.016413452103734016,0.10468515008687973,0.2228032797574997,0.016409272328019142,0.09384666383266449,0.1545235812664032,0.13729380071163177,0.005969601683318615,0.1372668743133545,0.3520021438598633,0.005968968849629164,0.05906308814883232,0.005
0.10279788076877594,0.08280754089355469,0.009034942835569382,0.0828215628862381,0.20377430319786072,0.009037395939230919,0.07236039638519287,0.10238637775182724,0.09066193550825119,0.0011544687440618873,0.0906999409198761,0.2555866241455078,0.0011536389356479049,0.023653225973248482,0.005
0.09705689549446106,0.07675100117921829,0.010312605649232864,0.07676021009683609,0.19738611578941345,0.010311977937817574,0.0761803686618805,0.06432106345891953,0.053820010274648666,0.0011985934106633067,0.05379081517457962,0.17344367504119873,0.0011983950389549136,0.026833156123757362,0.005
0.1041361466050148,0.08415861427783966,0.011499214917421341,0.08413244783878326,0.206793412566185,0.011499481275677681,0.07983389496803284,0.0817192792892456,0.07008716464042664,0.004077277611941099,0.07006661593914032,0.2118770033121109,0.004077245946973562,0.055835455656051636,0.005
0.09951223433017731,0.08155962824821472,0.011348789557814598,0.08153782784938812,0.20514975488185883,0.01134770642966032,0.07847186177968979,0.09009826928377151,0.08124721795320511,0.003223300678655505,0.08124534785747528,0.2613033652305603,0.0032223407179117203,0.039997126907110214,0.005
0.09046006947755814,0.07520880550146103,0.010501418262720108,0.07528899610042572,0.19713860750198364,0.010497809387743473,0.0766356810927391,0.3807006776332855,0.353762686252594,0.023082084953784943,0.3538764417171478,0.5191240310668945,0.023068901151418686,0.10676974803209305,0.005
0.08831712603569031,0.07614565640687943,0.008949074894189835,0.07630039006471634,0.1969243288040161,0.008950444869697094,0.07091847062110901,0.16071073710918427,0.12068679928779602,0.03736836463212967,0.12070761620998383,0.3346990644931793,0.037356939166784286,0.18551023304462433,0.005
0.08234851807355881,0.07138670980930328,0.008620237000286579,0.07139702886343002,0.19370222091674805,0.00861839298158884,0.07032038271427155,0.03928089141845703,0.026660200208425522,0.01046669576317072,0.02663176879286766,0.11075025051832199,0.010465703904628754,0.09793702512979507,0.005
0.07985049486160278,0.06932815164327621,0.008466878905892372,0.06932912021875381,0.19107244908809662,0.008466217666864395,0.06979915499687195,0.12712717056274414,0.07401659339666367,0.051108382642269135,0.07394888997077942,0.20470544695854187,0.05109128728508949,0.18947529792785645,0.005
0.07798400521278381,0.06765220314264297,0.008311481215059757,0.06767790764570236,0.1895589530467987,0.00831298902630806,0.06935348361730576,0.46741124987602234,0.23849956691265106,0.22700154781341553,0.23853883147239685,0.4590999186038971,0.22701944410800934,0.47185730934143066,0.005
0.08259442448616028,0.07211174070835114,0.008491008542478085,0.07208914309740067,0.19481422007083893,0.00849663745611906,0.07025928795337677,1.673195242881775,1.6349142789840698,0.03595748543739319,1.6350682973861694,1.2626034021377563,0.035966627299785614,0.17340600490570068,0.005
0.07865265011787415,0.06866689771413803,0.00801459327340126,0.06865772604942322,0.19087259471416473,0.008010942488908768,0.06868018954992294,0.04507039114832878,0.03750021755695343,0.0055594658479094505,0.03748057037591934,0.1442061811685562,0.005559366662055254,0.06831937283277512,0.005
0.0802283063530922,0.07007237523794174,0.008054923266172409,0.07009570300579071,0.19153906404972076,0.008059835992753506,0.06806831061840057,1.4573765993118286,1.2245296239852905,0.23069067299365997,1.224763035774231,1.0777610540390015,0.23067905008792877,0.47976452112197876,0.005
0.061025265604257584,0.05350212752819061,0.005565615836530924,0.05349103733897209,0.17216181755065918,0.005568138789385557,0.05757031589746475,0.13651426136493683,0.12663894891738892,0.008037053048610687,0.12663893401622772,0.3392972946166992,0.008036995306611061,0.08585961908102036,0.0009999999
