loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6654491424560547,0.2744429111480713,0.29731684923171997,0.27434608340263367,0.3114245533943176,0.297187477350235,0.25174281001091003,0.212254136800766,0.19098074734210968,0.007454525213688612,0.19096942245960236,0.4215906262397766,0.007454227190464735,0.0649731457233429,0.005
0.12530429661273956,0.09104214608669281,0.022407807409763336,0.09108617901802063,0.21110278367996216,0.022398680448532104,0.10753925889730453,0.07465839385986328,0.05971379578113556,0.0037832267116755247,0.05973053723573685,0.19446425139904022,0.003783545223996043,0.05456909164786339,0.005
0.09775592386722565,0.07781700044870377,0.009161869063973427,0.07785189151763916,0.1990421563386917,0.009159794077277184,0.07259124517440796,0.05202760547399521,0.040890272706747055,0.0007970795268192887,0.04088476300239563,0.17856977880001068,0.000796754437033087,0.022008515894412994,0.005
0.10059002786874771,0.08162753283977509,0.009292257018387318,0.08161099255084991,0.20475125312805176,0.009289028123021126,0.07287564128637314,0.10120591521263123,0.08944196999073029,0.00283403811044991,0.08944738656282425,0.2813754975795746,0.00283323647454381,0.040261536836624146,0.005
0.10188440978527069,0.08364199101924896,0.010254397056996822,0.08363338559865952,0.20668575167655945,0.01025324035435915,0.07637210190296173,0.04828142002224922,0.0392584502696991,0.00198957952670753,0.03925607353448868,0.16894839704036713,0.001988945296034217,0.03461483120918274,0.005
0.09659020602703094,0.07988141477108002,0.010652901604771614,0.0798783153295517,0.20254091918468475,0.010650081560015678,0.076664038002491,0.40253522992134094,0.3891972005367279,0.008250655606389046,0.38912075757980347,0.6111693978309631,0.008248467929661274,0.08177749812602997,0.005
0.08609260618686676,0.07246141880750656,0.009500931948423386,0.07244326919317245,0.19387303292751312,0.009505117312073708,0.07386669516563416,0.04370107874274254,0.03887558728456497,0.0015428549377247691,0.03888203203678131,0.17119312286376953,0.001541461911983788,0.03351656347513199,0.005
0.07920648157596588,0.06825221329927444,0.008284563198685646,0.06823013722896576,0.1886988878250122,0.00828242115676403,0.06876975297927856,0.04710860922932625,0.03875229135155678,0.006187128368765116,0.03872901573777199,0.15112677216529846,0.006188127677887678,0.07250890135765076,0.005
0.07487734407186508,0.06475507467985153,0.008174624294042587,0.06474816799163818,0.18497006595134735,0.008175373077392578,0.06890066713094711,0.82603919506073,0.8004318475723267,0.02376062422990799,0.800534188747406,0.8842276930809021,0.02376280538737774,0.1481713503599167,0.005
0.08035445958375931,0.07032225281000137,0.008217442780733109,0.07031431794166565,0.19358983635902405,0.008220991119742393,0.06859856098890305,2.8739378452301025,2.779608964920044,0.0925031378865242,2.7793068885803223,1.658025860786438,0.09249322861433029,0.3011030852794647,0.005
0.07466451823711395,0.06497075408697128,0.007877935655415058,0.06500006467103958,0.18507859110832214,0.00787604320794344,0.06786173582077026,0.3488427698612213,0.34363019466400146,0.003333159489557147,0.3435634672641754,0.5716993808746338,0.0033332861494272947,0.05191370099782944,0.005
0.07467471063137054,0.06510668992996216,0.0077240606769919395,0.06520484387874603,0.18710699677467346,0.007724151015281677,0.06701590120792389,0.2761108875274658,0.0724068433046341,0.2018287628889084,0.07240277528762817,0.23318104445934296,0.20183761417865753,0.44875359535217285,0.005
0.07885553687810898,0.0683286115527153,0.008496458642184734,0.06843013316392899,0.1916632503271103,0.008497492410242558,0.0702546015381813,0.4437384307384491,0.06991677731275558,0.3714033365249634,0.06990747898817062,0.20269626379013062,0.37139642238616943,0.6080958843231201,0.005
0.06221800670027733,0.05450950935482979,0.005721248220652342,0.054633527994155884,0.17350362241268158,0.005721733905375004,0.058502521365880966,0.025855038315057755,0.02358904853463173,0.00045462188427336514,0.023570729419589043,0.11611656099557877,0.00045440770918503404,0.016703898087143898,0.0009999999
0.06047847494482994,0.05290058255195618,0.005857587326318026,0.052892718464136124,0.1720617264509201,0.005857332609593868,0.059301842004060745,0.058379899710416794,0.05524961277842522,0.0014705571811646223,0.05525776743888855,0.2193891853094101,0.0014696598518639803,0.03519919514656067,0.0009999999
0.059407930821180344,0.05184353515505791,0.005975685548037291,0.051830049604177475,0.16976496577262878,0.005975290667265654,0.05960714444518089,0.01779264397919178,0.015620550140738487,0.0006271789316087961,0.015607214532792568,0.09263666719198227,0.0006265875999815762,0.020938735455274582,0.0009999999
0.058093804866075516,0.050524309277534485,0.006057878956198692,0.05056127905845642,0.1693858653306961,0.006058432627469301,0.05989163741469383,0.017633529379963875,0.011959308758378029,0.004201933741569519,0.01194758340716362,0.07563816756010056,0.004201795905828476,0.05996184051036835,0.0009999999
0.05529307946562767,0.047760892659425735,0.006090858951210976,0.04775361344218254,0.16384099423885345,0.006092837546020746,0.06010903790593147,0.01601172238588333,0.012938409112393856,0.001652275212109089,0.012926528230309486,0.08132428675889969,0.0016517556505277753,0.035380829125642776,0.0009999999
0.0582316629588604,0.05080254003405571,0.0060353572480380535,0.05082601308822632,0.1685038059949875,0.006034700199961662,0.06012021377682686,0.033640358597040176,0.013580539263784885,0.01865079067647457,0.013566270470619202,0.08216787129640579,0.01864832639694214,0.1351262778043747,0.0009999999
0.05792062729597092,0.05037190392613411,0.0061619216576218605,0.0503985695540905,0.1684349924325943,0.006164535880088806,0.06080031767487526,0.04934895411133766,0.04702845215797424,0.000951671099755913,0.0470304936170578,0.20024943351745605,0.0009518073056824505,0.028062868863344193,0.0009999999
0.05649572238326073,0.04913344606757164,0.005999993998557329,0.04911450669169426,0.16669459640979767,0.006001704838126898,0.06006569042801857,0.0232913289219141,0.02039150893688202,0.0015670608263462782,0.020374510437250137,0.099745012819767,0.0015670009888708591,0.032953184098005295,0.0009999999
0.056695692241191864,0.049523502588272095,0.005842501297593117,0.04965854063630104,0.16572770476341248,0.005844902712851763,0.05908966064453125,0.05772412568330765,0.050234995782375336,0.0061895763501524925,0.05023640766739845,0.2040485441684723,0.006189295090734959,0.07597096264362335,0.0009999999
0.055667392909526825,0.048649270087480545,0.005715882405638695,0.048681601881980896,0.1654025912284851,0.005726243834942579,0.05861740931868553,0.025730697438120842,0.024031739681959152,0.00039463836583308876,0.024029335007071495,0.1311565637588501,0.0003945742209907621,0.01578127034008503,0.00019999998
0.053819674998521805,0.0469498448073864,0.0055723791010677814,0.04693809524178505,0.16351592540740967,0.005571309011429548,0.057663947343826294,0.01777234859764576,0.016115806996822357,0.00036814159830100834,0.01610925979912281,0.09914024919271469,0.00036780472146347165,0.01645147055387497,0.00019999998
0.05540274456143379,0.048373762518167496,0.005749406758695841,0.048365768045186996,0.1663188338279724,0.005757884122431278,0.05874010920524597,0.012693822383880615,0.010797369293868542,0.0006240233778953552,0.010789160616695881,0.0730629712343216,0.0006239232025109231,0.02020728401839733,0.00019999998
0.05334152653813362,0.04618244990706444,0.005893119145184755,0.046176884323358536,0.16265693306922913,0.005894995294511318,0.05957777053117752,0.019766729325056076,0.01800253428518772,0.0005052520427852869,0.017999956384301186,0.10751970112323761,0.0005052738706581295,0.017433732748031616,0.00019999998
0.0538763701915741,0.04691367223858833,0.005712524056434631,0.0469062477350235,0.16387297213077545,0.005712003912776709,0.05844346061348915,0.01246569026261568,0.010814148932695389,0.0004080169019289315,0.010805084370076656,0.07401992380619049,0.00040769894258119166,0.016565175727009773,0.00019999998
0.05327177420258522,0.04626855254173279,0.005766988731920719,0.0462602935731411,0.16166625916957855,0.005765040870755911,0.05874941125512123,0.0198599211871624,0.01832777075469494,0.00030135188717395067,0.01831601932644844,0.11075588315725327,0.00030111457454040647,0.013564093969762325,0.00019999998
0.052707597613334656,0.045601144433021545,0.005885714199393988,0.04561023414134979,0.16088181734085083,0.005891493987292051,0.05951446294784546,0.013766133226454258,0.011946171522140503,0.0006059399456717074,0.011938301846385002,0.08283835649490356,0.0006057189893908799,0.01931598037481308,0.00019999998
0.05307198688387871,0.04623186215758324,0.0056356387212872505,0.04629100114107132,0.16207189857959747,0.005642453208565712,0.0579521581530571,0.013523021712899208,0.012039435096085072,0.00028808770002797246,0.012031310237944126,0.0828249379992485,0.0002878111554309726,0.013571705669164658,0.00019999998
0.05191756412386894,0.0450429730117321,0.005680561531335115,0.04503287747502327,0.16159510612487793,0.005679027177393436,0.05820683017373085,0.011957166716456413,0.010390171781182289,0.0003747499722521752,0.010381573811173439,0.07119441032409668,0.00037450375384651124,0.015027964487671852,3.9999995e-05
0.05195791646838188,0.0449221208691597,0.00584484962746501,0.044924549758434296,0.15994998812675476,0.00584362493827939,0.058968693017959595,0.014373826794326305,0.012851848267018795,0.0003365337906870991,0.012843551114201546,0.08081232011318207,0.00033630221150815487,0.014359431341290474,3.9999995e-05
0.05260526388883591,0.04565368965268135,0.00576288066804409,0.04571770131587982,0.16167959570884705,0.00576894311234355,0.05857117474079132,0.012439360842108727,0.010892867110669613,0.0003619954513851553,0.010884029790759087,0.0713777095079422,0.0003617251059040427,0.015100235119462013,3.9999995e-05
0.05281541869044304,0.04590469226241112,0.005725800525397062,0.04589216783642769,0.16180577874183655,0.005728959571570158,0.058422304689884186,0.01526411809027195,0.013772433623671532,0.00030952412635087967,0.01376557257026434,0.08668802678585052,0.00030932502704672515,0.013606349937617779,3.9999995e-05
0.053847990930080414,0.04701562225818634,0.005648821126669645,0.04699624329805374,0.16438430547714233,0.005655317101627588,0.058154985308647156,0.011989407241344452,0.01045196782797575,0.00035153256612829864,0.010443901643157005,0.07136160135269165,0.00035130998003296554,0.0148484967648983,3.9999995e-05
0.052151359617710114,0.045226581394672394,0.005744224414229393,0.04529908671975136,0.16118209064006805,0.005743218120187521,0.05869217589497566,0.01193180214613676,0.0103800343349576,0.0003715930215548724,0.010371378622949123,0.07287687063217163,0.00037131167482584715,0.015495292842388153,3.9999995e-05
0.05284224450588226,0.045942626893520355,0.005720852874219418,0.04595967009663582,0.16071240603923798,0.0057198721915483475,0.058283787220716476,0.011841697618365288,0.010366668924689293,0.00029566753073595464,0.01035788282752037,0.07117287069559097,0.0002954976516775787,0.013047376647591591,7.999999e-06
0.05217795819044113,0.04524041339755058,0.005758919753134251,0.04523899778723717,0.16108323633670807,0.005761378910392523,0.05869922786951065,0.011801390908658504,0.010327653959393501,0.0002939751138910651,0.010318991728127003,0.07080961763858795,0.00029379111947491765,0.01319286972284317,7.999999e-06
0.05107783153653145,0.044271308928728104,0.00562812015414238,0.044322047382593155,0.1583051234483719,0.005630820523947477,0.057903241366147995,0.01194695383310318,0.010487718507647514,0.0002803910174407065,0.010478843934834003,0.07111835479736328,0.00028017256408929825,0.012928455136716366,7.999999e-06
0.05357152968645096,0.046603165566921234,0.005790040362626314,0.04660836607217789,0.16323183476924896,0.005793512333184481,0.0588022917509079,0.01197680365294218,0.010456143878400326,0.00034325369051657617,0.010447371751070023,0.07064585387706757,0.00034305767621845007,0.014265483245253563,7.999999e-06
0.05085687339305878,0.044036898761987686,0.00564187578856945,0.04415200650691986,0.15894538164138794,0.005643072072416544,0.05791942775249481,0.01186408568173647,0.0104257483035326,0.00026047855499200523,0.010416582226753235,0.07026522606611252,0.0002603032044135034,0.012237906455993652,7.999999e-06
0.05267811566591263,0.04568830877542496,0.005812184885144234,0.045680105686187744,0.16265569627285004,0.005812318064272404,0.0589432492852211,0.011923725716769695,0.010444577783346176,0.0003021192387677729,0.010435940697789192,0.07058604061603546,0.0003019681025762111,0.01318656001240015,1.5999998e-06
0.049718376249074936,0.04288226366043091,0.005659070331603289,0.042907871305942535,0.15621598064899445,0.005659269168972969,0.05821937695145607,0.01185271143913269,0.010386288166046143,0.00028915551956743,0.01037784107029438,0.07057251036167145,0.00028894373099319637,0.013044209219515324,1.5999998e-06
0.05343671143054962,0.04653862491250038,0.005720734130591154,0.04654182493686676,0.16299590468406677,0.005719565320760012,0.05827247351408005,0.012014749459922314,0.01048310473561287,0.00035453063901513815,0.010474699549376965,0.07103569060564041,0.0003543703642208129,0.014387418515980244,1.5999998e-06
0.05240262299776077,0.045576684176921844,0.00564876152202487,0.04556391388177872,0.1618918925523758,0.005648164544254541,0.058152757585048676,0.011923168785870075,0.010407168418169022,0.00033871817868202925,0.01039830967783928,0.07039476186037064,0.00033854859066195786,0.014016124419867992,1.5999998e-06
0.05336051806807518,0.04648134484887123,0.005701832473278046,0.046466026455163956,0.16215933859348297,0.005700297188013792,0.05819055438041687,0.011914731003344059,0.010410903953015804,0.0003267228603363037,0.010402425192296505,0.07069358974695206,0.0003265088889747858,0.013895862735807896,1.5999998e-06
0.05239040032029152,0.04555319622159004,0.005660117603838444,0.04556577652692795,0.1606401950120926,0.005670438054949045,0.05810996890068054,0.011855020187795162,0.010353446938097477,0.0003243422834202647,0.010344943962991238,0.07082843780517578,0.0003240967635065317,0.014097806997597218,3.1999997e-07
0.05036979913711548,0.04357675462961197,0.0056158676743507385,0.04360441863536835,0.15740416944026947,0.0056144483387470245,0.058015212416648865,0.0119697954505682,0.010471532121300697,0.0003211885050404817,0.010462994687259197,0.0706997737288475,0.0003210004069842398,0.013676063157618046,3.1999997e-07
