loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.363088607788086,0.3702068626880646,0.12848737835884094,0.37006738781929016,0.34810149669647217,0.1284290999174118,0.19420963525772095,0.10943331569433212,0.10601212829351425,0.0012955865822732449,0.10597710311412811,0.3087969422340393,0.0012949807569384575,0.028704261407256126,0.005
0.10826217383146286,0.0970953106880188,0.010810085572302341,0.09712396562099457,0.2157263606786728,0.01081044226884842,0.07897146791219711,0.19113689661026,0.17250274121761322,0.018520530313253403,0.17250707745552063,0.40037038922309875,0.018519854173064232,0.1253967136144638,0.005
0.09817415475845337,0.08669688552618027,0.011365401558578014,0.08668563514947891,0.20875079929828644,0.011367402970790863,0.07980060577392578,0.04845988005399704,0.04117647185921669,0.0071736597456038,0.041180916130542755,0.16346922516822815,0.007172571029514074,0.06072013080120087,0.005
0.09951802343130112,0.08647836744785309,0.01293326448649168,0.08646426349878311,0.20980410277843475,0.012931057251989841,0.08407089114189148,0.06786664575338364,0.06637679785490036,0.0013860320905223489,0.0663960725069046,0.2150377333164215,0.0013852249830961227,0.02621026337146759,0.005
0.09463909268379211,0.08262675255537033,0.01191165391355753,0.08260118216276169,0.20598536729812622,0.011914806440472603,0.08091890066862106,0.10088860243558884,0.09890934824943542,0.0018814397044479847,0.09892196953296661,0.3005129098892212,0.0018813775386661291,0.03387837111949921,0.005
0.08702846616506577,0.07648057490587234,0.010452453047037125,0.07651491463184357,0.1990780383348465,0.01044971402734518,0.07644587010145187,0.11488598585128784,0.11226130276918411,0.0025322814472019672,0.11222196370363235,0.23535212874412537,0.002530025551095605,0.04494078829884529,0.005
0.0901309996843338,0.07953843474388123,0.010503648780286312,0.07974527031183243,0.2034793347120285,0.010513374581933022,0.0767216756939888,0.0696401447057724,0.05995956435799599,0.009594973176717758,0.05991059169173241,0.14775672554969788,0.009594155475497246,0.0787639394402504,0.005
0.0849364697933197,0.07561931759119034,0.009234045632183552,0.07562044262886047,0.19841887056827545,0.009233301505446434,0.07226056605577469,1.006422996520996,0.9490911364555359,0.057251181453466415,0.9492571353912354,0.9470496773719788,0.057252805680036545,0.2368977963924408,0.005
0.06141122058033943,0.05546101555228233,0.005870028864592314,0.05546199530363083,0.1745467185974121,0.005869102198630571,0.05915754288434982,0.09553937613964081,0.09302429854869843,0.002435139147564769,0.09304273873567581,0.2819311022758484,0.0024351116735488176,0.042323220521211624,0.0009999999
0.060675669461488724,0.054212816059589386,0.0063830791041255,0.05426441505551338,0.17329560220241547,0.006382983643561602,0.061959754675626755,0.016384335234761238,0.015690594911575317,0.000614285352639854,0.015685012564063072,0.08779218047857285,0.0006137396558187902,0.01684817485511303,0.0009999999
0.05906004086136818,0.05269584059715271,0.006285757292062044,0.05272068455815315,0.17105333507061005,0.00628757243975997,0.06111941114068031,0.017937202006578445,0.01680034212768078,0.0010594857158139348,0.01679038442671299,0.08697522431612015,0.0010585561394691467,0.029763562604784966,0.0009999999
0.05907374620437622,0.05277848243713379,0.006218501832336187,0.05276065319776535,0.17082913219928741,0.0062185307033360004,0.06123580411076546,0.015079156495630741,0.014415260404348373,0.0005881710676476359,0.014413872733712196,0.0910150557756424,0.0005881102406419814,0.020789407193660736,0.0009999999
0.06162230297923088,0.05507364496588707,0.006473788525909185,0.05506514012813568,0.1766774207353592,0.006471936125308275,0.06230654940009117,0.04730410501360893,0.0428035669028759,0.004425631370395422,0.04281064495444298,0.18139752745628357,0.004426371306180954,0.06039511412382126,0.0009999999
0.05821987986564636,0.05197113752365112,0.006175527349114418,0.05203194543719292,0.17103995382785797,0.006183079443871975,0.06057637184858322,0.020090533420443535,0.018994402140378952,0.0010235400404781103,0.01898915320634842,0.09764892607927322,0.001023300806991756,0.024823233485221863,0.0009999999
0.059838566929101944,0.05333487689495087,0.006431945599615574,0.05337265133857727,0.17214198410511017,0.006435575429350138,0.062162645161151886,0.2301768660545349,0.2274238020181656,0.002681259997189045,0.22744037210941315,0.465594619512558,0.002681109821423888,0.0489027164876461,0.0009999999
0.058801352977752686,0.052464138716459274,0.006267610006034374,0.05247047170996666,0.17252874374389648,0.00626986101269722,0.06122244521975517,0.037996482104063034,0.03712373226881027,0.0008042310364544392,0.03712296858429909,0.16660287976264954,0.0008041172404773533,0.02347160317003727,0.0009999999
0.057842399924993515,0.05151272565126419,0.006262453272938728,0.051503438502550125,0.16893994808197021,0.006267726421356201,0.06106773391366005,0.02110959403216839,0.018621165305376053,0.002422093879431486,0.01861165650188923,0.10045749694108963,0.00242034113034606,0.03916975483298302,0.0009999999
0.053417883813381195,0.047558948397636414,0.0057930420152843,0.04760871082544327,0.1646934598684311,0.005792918149381876,0.05877762660384178,0.015131712891161442,0.014424249529838562,0.0006419372512027621,0.014414476230740547,0.08123864233493805,0.0006414337549358606,0.018178237602114677,0.00019999998
0.05633506551384926,0.05049138516187668,0.005778555758297443,0.05047498643398285,0.16991478204727173,0.005779526196420193,0.058812420815229416,0.013742857612669468,0.013176802545785904,0.0005012607434764504,0.013172013685107231,0.08155423402786255,0.0005009360029362142,0.017077933996915817,0.00019999998
0.052600402384996414,0.046760667115449905,0.0057754372246563435,0.046748507767915726,0.16318249702453613,0.005779340863227844,0.058860719203948975,0.014975248835980892,0.014394092373549938,0.0005174147663637996,0.014386610127985477,0.09081210196018219,0.0005170294898562133,0.01933743618428707,0.00019999998
0.056239787489175797,0.05021839961409569,0.005958025809377432,0.05027829483151436,0.16929732263088226,0.005959277041256428,0.059497665613889694,0.01667262427508831,0.01623314619064331,0.0003765434375964105,0.016226772218942642,0.09328904747962952,0.0003761982952710241,0.01622634008526802,0.00019999998
0.05631154403090477,0.050207581371068954,0.0060413908213377,0.050207532942295074,0.1690114289522171,0.006041090935468674,0.06018998846411705,0.015156672336161137,0.01441903505474329,0.0006754521164111793,0.014411752112209797,0.09295904636383057,0.0006750279571861029,0.02291673980653286,0.00019999998
0.053986091166734695,0.04804988577961922,0.005874534137547016,0.04803437739610672,0.1655586063861847,0.005873423535376787,0.05918814614415169,0.01759030856192112,0.0165546964854002,0.0009744009003043175,0.016551122069358826,0.0953463762998581,0.0009739195229485631,0.02273683436214924,0.00019999998
0.053919147700071335,0.047895800322294235,0.005962345749139786,0.04792877286672592,0.16526177525520325,0.005965454038232565,0.05976482480764389,0.024090472608804703,0.02270565740764141,0.0013242601417005062,0.022702163085341454,0.1267300248146057,0.001324285170994699,0.031214987859129906,0.00019999998
0.054274316877126694,0.048458538949489594,0.005755358841270208,0.04851701855659485,0.16579723358154297,0.005755820777267218,0.058624014258384705,0.013089356012642384,0.012666311115026474,0.0003626539546530694,0.01265901792794466,0.08259455114603043,0.0003624178352765739,0.015277864411473274,3.9999995e-05
0.055063482373952866,0.04910386726260185,0.005899336654692888,0.049098894000053406,0.16691409051418304,0.005897202529013157,0.0594598762691021,0.012987884692847729,0.012509528547525406,0.00041812326526269317,0.0125030018389225,0.08123209327459335,0.00041782602784223855,0.016385836526751518,3.9999995e-05
0.054874856024980545,0.048934221267700195,0.0058804950676858425,0.04892289638519287,0.16793549060821533,0.005879898089915514,0.05946170911192894,0.015375906601548195,0.014880027621984482,0.000435892550740391,0.014874902553856373,0.08700960874557495,0.00043555983575060964,0.015450435690581799,3.9999995e-05
0.054115213453769684,0.048193808645009995,0.0058615123853087425,0.04818189889192581,0.165725976228714,0.0058622718788683414,0.05914350971579552,0.015149848535656929,0.014657662250101566,0.00043245451524853706,0.01465133298188448,0.08369003236293793,0.00043211213778704405,0.015677431598305702,3.9999995e-05
0.05355019122362137,0.047662973403930664,0.005827524699270725,0.04764678329229355,0.16591477394104004,0.005828244145959616,0.05894497409462929,0.014257395640015602,0.013861475512385368,0.00033634225837886333,0.013854669407010078,0.08211571723222733,0.00033605247153900564,0.013774620369076729,3.9999995e-05
0.05242002382874489,0.04639146104454994,0.005969094578176737,0.04639187082648277,0.16303382813930511,0.005967427976429462,0.059887681156396866,0.013272377662360668,0.012836070731282234,0.00037693826016038656,0.012829557061195374,0.07951298356056213,0.00037666482967324555,0.014053130522370338,3.9999995e-05
0.054977551102638245,0.049138929694890976,0.0057792942970991135,0.04917619377374649,0.16749265789985657,0.005781436804682016,0.058666352182626724,0.01322900503873825,0.012729181908071041,0.00044065291876904666,0.012723053805530071,0.08371782302856445,0.0004403706989251077,0.016179701313376427,3.9999995e-05
