loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7314677834510803,0.37291908264160156,0.20371422171592712,0.3728809356689453,0.3405233919620514,0.20363114774227142,0.22883418202400208,0.13660761713981628,0.10864724218845367,0.01307399570941925,0.10865733027458191,0.30546990036964417,0.013072624802589417,0.08689641952514648,0.005
0.12168589234352112,0.09455222636461258,0.015321959741413593,0.09452731907367706,0.21292226016521454,0.015322535298764706,0.09058836847543716,0.3557058572769165,0.3412553369998932,0.003501294646412134,0.34122106432914734,0.5153980255126953,0.003500145161524415,0.041997361928224564,0.005
0.10013460367918015,0.08050617575645447,0.009106104262173176,0.08048687130212784,0.20241035521030426,0.009108173660933971,0.07241114974021912,0.0580197311937809,0.043673496693372726,0.004347491078078747,0.043621476739645004,0.11821181327104568,0.0043452405370771885,0.057342227548360825,0.005
0.09828346967697144,0.07840350270271301,0.010582629591226578,0.07841842621564865,0.20123545825481415,0.010582717135548592,0.07725561410188675,0.18825286626815796,0.1751653254032135,0.004606097936630249,0.17513002455234528,0.35573679208755493,0.0046024080365896225,0.0597965233027935,0.005
0.09927943348884583,0.08061446249485016,0.011118985712528229,0.08059967309236526,0.20336288213729858,0.011116848327219486,0.07846306264400482,0.0283266082406044,0.02098490670323372,0.0008088481263257563,0.02095937915146351,0.09762388467788696,0.0008081452688202262,0.023568032309412956,0.005
0.09279001504182816,0.07722841948270798,0.010066413320600986,0.07720181345939636,0.19695022702217102,0.010065850801765919,0.07478124648332596,0.05096206068992615,0.04227636754512787,0.004168255254626274,0.042251959443092346,0.1562185436487198,0.004166821949183941,0.05205743759870529,0.005
0.08641893416643143,0.07361061871051788,0.009177971631288528,0.07358692586421967,0.19615618884563446,0.009178418666124344,0.07256108522415161,0.8386098146438599,0.8326210975646973,0.003119110129773617,0.8327364921569824,0.9040089249610901,0.0031176197808235884,0.04534847289323807,0.005
0.08234414458274841,0.07149055600166321,0.00849508959800005,0.07147260755300522,0.19518020749092102,0.008493431843817234,0.0698811486363411,0.32806283235549927,0.32116585969924927,0.00492233457043767,0.32120487093925476,0.5488836765289307,0.004923006985336542,0.06154704838991165,0.005
0.0778895765542984,0.06789854913949966,0.008129131980240345,0.0678916946053505,0.18862323462963104,0.008127891458570957,0.06824742257595062,0.05898760259151459,0.04778696596622467,0.009475991129875183,0.04780542477965355,0.19969810545444489,0.009473712183535099,0.09534548968076706,0.005
0.07645803689956665,0.06651369482278824,0.00820174627006054,0.06649506092071533,0.18755264580249786,0.008199810981750488,0.0691211149096489,0.10723835229873657,0.02077091857790947,0.0846780389547348,0.02076341025531292,0.11611685156822205,0.08468074351549149,0.2874680161476135,0.005
0.07905203104019165,0.06900510936975479,0.008223959244787693,0.06899943947792053,0.191726416349411,0.008226953446865082,0.06935425847768784,1.5025951862335205,1.4943262338638306,0.006475602742284536,1.4943463802337646,1.21420156955719,0.006473875604569912,0.06173252686858177,0.005
0.07890044152736664,0.06868638098239899,0.008298154920339584,0.06867922842502594,0.19177696108818054,0.008297945372760296,0.06937047839164734,0.2538914382457733,0.24671579897403717,0.0052149114198982716,0.24657508730888367,0.41081130504608154,0.005212273448705673,0.06649692356586456,0.005
0.0787842869758606,0.06872014701366425,0.007990016601979733,0.06870490312576294,0.19030405580997467,0.007994571700692177,0.06856177002191544,0.12191597372293472,0.11868887394666672,0.0012510063825175166,0.11872852593660355,0.31041666865348816,0.0012499918229877949,0.029164230450987816,0.005
0.07845500111579895,0.06851672381162643,0.007815856486558914,0.06849852949380875,0.1909656822681427,0.007814026437699795,0.06750896573066711,0.0867891013622284,0.06246035918593407,0.022005677223205566,0.06246243417263031,0.2314000129699707,0.02201055735349655,0.14231383800506592,0.005
0.07772715389728546,0.06736300885677338,0.008222891017794609,0.06735935062170029,0.18675823509693146,0.00822216272354126,0.06907020509243011,1.1985894441604614,1.129465103149414,0.06713982671499252,1.1292632818222046,1.052794098854065,0.06713118404150009,0.2579428553581238,0.005
0.05874370038509369,0.05103364214301109,0.005879387259483337,0.05110553652048111,0.1670771688222885,0.0058822957798838615,0.05926293879747391,0.04151562973856926,0.038766466081142426,0.0009992640698328614,0.03876768797636032,0.17722930014133453,0.0009990562684834003,0.025709258392453194,0.0009999999
0.059383098036050797,0.051607873290777206,0.006069712340831757,0.05160140618681908,0.16839450597763062,0.0060725039802491665,0.06035734713077545,0.021031422540545464,0.01827431470155716,0.001090141129679978,0.018260667100548744,0.10809340327978134,0.0010897729080170393,0.02940366603434086,0.0009999999
0.05831611901521683,0.050679340958595276,0.006012162659317255,0.05070184916257858,0.16761313378810883,0.006016107741743326,0.0598762072622776,0.014272531494498253,0.01074145920574665,0.001955307088792324,0.010731641203165054,0.07283040136098862,0.0019546214025467634,0.040257275104522705,0.0009999999
0.058826617896556854,0.05110990256071091,0.006148638669401407,0.05115542560815811,0.16863895952701569,0.006155352108180523,0.060608867555856705,0.038301192224025726,0.035235513001680374,0.0015497499844059348,0.035215914249420166,0.16033023595809937,0.0015500314766541123,0.03464772552251816,0.0009999999
0.05658593773841858,0.04922210052609444,0.005861641373485327,0.04921853542327881,0.16580425202846527,0.005865998100489378,0.05906382575631142,0.0181133896112442,0.016104960814118385,0.0005238712765276432,0.016087466850876808,0.08416189253330231,0.000523831753525883,0.018731258809566498,0.0009999999
0.05699514225125313,0.0494261234998703,0.006099436432123184,0.04941509664058685,0.16507424414157867,0.006102807819843292,0.06020200997591019,0.13658764958381653,0.12817932665348053,0.007001966703683138,0.12818703055381775,0.3444860577583313,0.007002048194408417,0.07675120234489441,0.0009999999
0.05715980380773544,0.04948445037007332,0.0062303305603563786,0.04952367767691612,0.16620400547981262,0.006228521466255188,0.06096377596259117,0.18293745815753937,0.1799432784318924,0.0015751718310639262,0.17996685206890106,0.40397199988365173,0.0015746692661195993,0.03139547258615494,0.0009999999
