loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.1597038507461548,0.382248193025589,0.2550928592681885,0.3821175694465637,0.3359818160533905,0.2549898624420166,0.251718133687973,0.21105468273162842,0.20149023830890656,0.004719928838312626,0.20146632194519043,0.4366038143634796,0.004718712996691465,0.0520712174475193,0.005
0.11786730587482452,0.09805414825677872,0.018123015761375427,0.09802646189928055,0.21826083958148956,0.018124915659427643,0.09856907278299332,0.07460429519414902,0.07117976248264313,0.0022611438762396574,0.07117048650979996,0.2420131266117096,0.0022601396776735783,0.033780571073293686,0.005
0.08947116881608963,0.0796380266547203,0.00867201667279005,0.07964151352643967,0.2010728120803833,0.00867306999862194,0.07120808213949203,0.049062181264162064,0.04699638858437538,0.0009084234479814768,0.04698486998677254,0.18923215568065643,0.000907867681235075,0.024287264794111252,0.005
0.08954966813325882,0.07823971658945084,0.01016972865909338,0.07823098450899124,0.20091573894023895,0.010176094248890877,0.07574637979269028,0.023749595507979393,0.02087157405912876,0.0017618336714804173,0.020867783576250076,0.12096470594406128,0.0017624929314479232,0.031029539182782173,0.005
0.09219080209732056,0.0800875723361969,0.011029991321265697,0.08050896972417831,0.2036973387002945,0.011043167673051357,0.07841712236404419,0.1554933488368988,0.15099595487117767,0.003474470693618059,0.1510130912065506,0.3694862425327301,0.0034770667552948,0.049375150352716446,0.005
0.09140635281801224,0.07961836457252502,0.010812477208673954,0.0796818882226944,0.2035996913909912,0.010819672606885433,0.07756569981575012,0.11101589351892471,0.10821079462766647,0.0018808955792337656,0.10823657363653183,0.2950681149959564,0.0018801483092829585,0.029809053987264633,0.005
0.09039701521396637,0.07926199585199356,0.01027312595397234,0.0792495533823967,0.20382893085479736,0.010271549224853516,0.07620728760957718,0.1059664636850357,0.10222133249044418,0.0029458620119839907,0.10217449814081192,0.2770433723926544,0.0029463607352226973,0.04449822008609772,0.005
0.08489500731229782,0.07433953881263733,0.009812628850340843,0.0743316188454628,0.19513247907161713,0.009811649098992348,0.07398152351379395,0.09210189431905746,0.08198177069425583,0.00943484716117382,0.08193106949329376,0.24295715987682343,0.009435296058654785,0.08852683752775192,0.005
0.08200766146183014,0.07289499789476395,0.008474642410874367,0.07287897914648056,0.194194495677948,0.008472501300275326,0.07036902755498886,0.1846798211336136,0.12741997838020325,0.05665796995162964,0.12741005420684814,0.3286758065223694,0.05665253475308418,0.23122672736644745,0.005
0.06148465350270271,0.05484042689204216,0.0060559953562915325,0.05482643097639084,0.1738937944173813,0.006053493823856115,0.060129303485155106,0.08969639986753464,0.086148202419281,0.0029730242677032948,0.08616790175437927,0.2713433802127838,0.002973339054733515,0.04722407087683678,0.0009999999
