loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5800865888595581,0.33328962326049805,0.14184454083442688,0.33324170112609863,0.33591189980506897,0.14179550111293793,0.20363298058509827,0.04655567556619644,0.038978490978479385,0.006127411499619484,0.03896494209766388,0.1629774272441864,0.006129529792815447,0.0695996806025505,0.005
0.10181164741516113,0.0894961729645729,0.011125250719487667,0.08963723480701447,0.20715580880641937,0.011130503378808498,0.07966452091932297,0.058047644793987274,0.0497032068669796,0.0072000836953520775,0.04969125986099243,0.19544841349124908,0.007199173327535391,0.06722605228424072,0.005
0.09488348662853241,0.08332595229148865,0.010432041250169277,0.08332414925098419,0.205600306391716,0.010439478792250156,0.0767422765493393,0.03026498481631279,0.026493174955248833,0.0026741523761302233,0.026497511193156242,0.135482057929039,0.0026755572762340307,0.04323175176978111,0.005
0.0951228216290474,0.08213834464550018,0.011926151812076569,0.08217715471982956,0.2059195637702942,0.011931205168366432,0.08077774941921234,0.04406147077679634,0.019603218883275986,0.02344140224158764,0.01960093341767788,0.10714118182659149,0.023439737036824226,0.11280123144388199,0.005
0.09649455547332764,0.08401139825582504,0.011506926268339157,0.084017813205719,0.20640020072460175,0.01151855755597353,0.07928100228309631,0.03830668330192566,0.028340592980384827,0.009036491625010967,0.028339147567749023,0.14235122501850128,0.00903514213860035,0.06571311503648758,0.005
0.08448483049869537,0.0730888620018959,0.010525370016694069,0.07309988141059875,0.19659148156642914,0.010530040599405766,0.07660876959562302,0.656963586807251,0.6476231217384338,0.00853115413337946,0.6477518677711487,0.7721258997917175,0.00852480623871088,0.07074446976184845,0.005
0.08135407418012619,0.0706915557384491,0.00991210900247097,0.07068146765232086,0.1917039006948471,0.00991036370396614,0.07385925948619843,0.2779158055782318,0.26843827962875366,0.008801931515336037,0.26852908730506897,0.4800992012023926,0.008801503106951714,0.0807180255651474,0.005
0.07888121157884598,0.06944018602371216,0.00882673915475607,0.06943307816982269,0.1904369443655014,0.008825176395475864,0.07146860659122467,0.38839635252952576,0.3624534606933594,0.0253886915743351,0.3624841570854187,0.5778735876083374,0.025390541180968285,0.152875155210495,0.005
0.07861407101154327,0.06976506859064102,0.008327293209731579,0.0698280856013298,0.19047366082668304,0.008329380303621292,0.06953085213899612,0.35461607575416565,0.27225208282470703,0.0818813145160675,0.27224740386009216,0.5023462772369385,0.08188354223966599,0.28547224402427673,0.005
0.06069426238536835,0.05426657944917679,0.00595747260376811,0.054305270314216614,0.17268362641334534,0.005957496352493763,0.059432253241539,0.27195829153060913,0.26764264702796936,0.00385718559846282,0.2677478790283203,0.47813400626182556,0.0038578652311116457,0.05868149548768997,0.0009999999
0.05840141326189041,0.05177120119333267,0.006184691097587347,0.05179750174283981,0.16970038414001465,0.00618271017447114,0.06053854897618294,0.02029530145227909,0.01708892360329628,0.0027755482587963343,0.017086219042539597,0.10913299769163132,0.0027754108887165785,0.04654279723763466,0.0009999999
0.05655921250581741,0.0502169094979763,0.005929882172495127,0.0502491220831871,0.16714666783809662,0.005930607672780752,0.05946994945406914,0.15051698684692383,0.14473749697208405,0.00538597023114562,0.14477425813674927,0.36310192942619324,0.00538645451888442,0.07071324437856674,0.0009999999
0.0572022944688797,0.050719503313302994,0.006105003412812948,0.05076856166124344,0.168216273188591,0.006103659514337778,0.0599248968064785,0.0897238627076149,0.08832281082868576,0.0010401029139757156,0.0883103683590889,0.2782370150089264,0.001039458205923438,0.025716813281178474,0.0009999999
0.05601290240883827,0.04932195693254471,0.006348158698529005,0.04932403191924095,0.16634869575500488,0.006347708869725466,0.06156602501869202,0.01977052539587021,0.01821085438132286,0.0012308740988373756,0.018203288316726685,0.10793682187795639,0.0012308151926845312,0.03025844134390354,0.0009999999
