loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7417938709259033,0.37075990438461304,0.20981857180595398,0.3706446886062622,0.3303932845592499,0.2097325623035431,0.236572265625,0.45032939314842224,0.42955419421195984,0.003947519697248936,0.42956969141960144,0.6272491216659546,0.003945301286876202,0.047262366861104965,0.005
0.12468748539686203,0.09576433151960373,0.01664915308356285,0.09573619067668915,0.2152840495109558,0.016649233177304268,0.0947088822722435,0.20993030071258545,0.19494667649269104,0.004022581968456507,0.19494077563285828,0.42059049010276794,0.004020295571535826,0.048002127557992935,0.005
0.0994187444448471,0.07954972982406616,0.009300202131271362,0.07953169196844101,0.20239654183387756,0.009300082921981812,0.0733494833111763,0.14852793514728546,0.13523001968860626,0.0032235838007181883,0.1352114975452423,0.3424447774887085,0.0032234678510576487,0.04164572432637215,0.005
0.09544721990823746,0.0761299878358841,0.009937752038240433,0.07610420882701874,0.19772565364837646,0.009935637004673481,0.07502756267786026,0.05908099189400673,0.048296086490154266,0.0021883847657591105,0.048265740275382996,0.16640335321426392,0.002186486031860113,0.03823247179389,0.005
0.10322526097297668,0.08435344696044922,0.01120733842253685,0.08444766700267792,0.20667584240436554,0.011205649003386497,0.07856681197881699,0.053659021854400635,0.04117131233215332,0.005785610526800156,0.0411251001060009,0.12455406785011292,0.005787914618849754,0.0651848092675209,0.005
0.0926235169172287,0.07637424021959305,0.010512343607842922,0.07636499404907227,0.19989195466041565,0.010509894229471684,0.0758688896894455,0.12551218271255493,0.11462510377168655,0.0061545539647340775,0.11456045508384705,0.23712404072284698,0.006153709255158901,0.05491853132843971,0.005
0.09190992265939713,0.07826365530490875,0.009773468598723412,0.07823699712753296,0.20074033737182617,0.009772096760571003,0.0741213709115982,0.03616420552134514,0.02226315252482891,0.01084872055798769,0.022251825779676437,0.11851917207241058,0.01084195077419281,0.08519567549228668,0.005
0.07898331433534622,0.06770100444555283,0.00870823860168457,0.06769254803657532,0.19089193642139435,0.008707379922270775,0.07126399874687195,0.21263596415519714,0.20475001633167267,0.0056753624230623245,0.20481157302856445,0.4167884886264801,0.005671492777764797,0.06389760226011276,0.005
0.07885320484638214,0.06801390647888184,0.00883824098855257,0.06801009178161621,0.18841400742530823,0.008837302215397358,0.07140304893255234,1.078226089477539,1.014257788658142,0.062126222997903824,1.014137625694275,0.989977240562439,0.062129244208335876,0.23780082166194916,0.005
0.0770089253783226,0.06723879277706146,0.007892705500125885,0.06727809458971024,0.1894950419664383,0.007897543720901012,0.06813187897205353,0.757580041885376,0.7463089227676392,0.009477830491960049,0.7463089227676392,0.8530437350273132,0.009475121274590492,0.09033568203449249,0.005
0.07851879298686981,0.06784307956695557,0.008790611289441586,0.06782467663288116,0.18899615108966827,0.008789359591901302,0.07174117863178253,1.3315329551696777,1.107300043106079,0.22229398787021637,1.1073232889175415,1.035814642906189,0.2222873419523239,0.47040247917175293,0.005
0.07659658044576645,0.06622834503650665,0.008435528725385666,0.06623745709657669,0.18771615624427795,0.008436039090156555,0.0702928975224495,0.5121902227401733,0.46815991401672363,0.04204291105270386,0.468008428812027,0.6642745137214661,0.04203706607222557,0.2026878148317337,0.005
0.060013771057128906,0.05231873318552971,0.005865874234586954,0.05232897773385048,0.17108182609081268,0.005870136898010969,0.059515997767448425,0.11762885004281998,0.09113673120737076,0.024753864854574203,0.09108639508485794,0.2687961161136627,0.02475188486278057,0.1561533361673355,0.0009999999
0.05824308469891548,0.05043890327215195,0.006138698663562536,0.0504302904009819,0.1674419641494751,0.006137822289019823,0.060756102204322815,0.03757042810320854,0.027824152261018753,0.008110525086522102,0.02780717983841896,0.1379934847354889,0.008110437542200089,0.08579046279191971,0.0009999999
0.05893145501613617,0.05122905224561691,0.006117344368249178,0.051224298775196075,0.16921399533748627,0.006120591890066862,0.060468968003988266,0.2078060805797577,0.18114198744297028,0.0250948965549469,0.18111523985862732,0.40966686606407166,0.025093918666243553,0.15222801268100739,0.0009999999
0.05914226546883583,0.05137443169951439,0.006255493964999914,0.051471590995788574,0.1698848456144333,0.00625466788187623,0.06126103177666664,0.04001513496041298,0.03796115890145302,0.0005822801031172276,0.037958625704050064,0.17634019255638123,0.0005817589117214084,0.018882235512137413,0.0009999999
0.0591571219265461,0.051419053226709366,0.006258818786591291,0.051422592252492905,0.1689443141222,0.006259107030928135,0.06096098572015762,0.02329522743821144,0.020673926919698715,0.0011469650780782104,0.020664675161242485,0.11092694103717804,0.001146976719610393,0.0243932344019413,0.0009999999
0.05967995896935463,0.051933493465185165,0.006312400568276644,0.05205763876438141,0.1719871312379837,0.0063191549852490425,0.06174872815608978,0.08909901976585388,0.0820649191737175,0.005615233909338713,0.08202998340129852,0.26357313990592957,0.0056138052605092525,0.07151671499013901,0.0009999999
0.058946799486875534,0.05117388069629669,0.006356200203299522,0.05120324715971947,0.1683911681175232,0.006358460057526827,0.06213371083140373,0.02707737870514393,0.017932957038283348,0.00774620845913887,0.017922624945640564,0.10006224364042282,0.007747241761535406,0.08455653488636017,0.0009999999
0.059481430798769,0.05192147567868233,0.0061635239981114864,0.051938459277153015,0.1713750809431076,0.006163584068417549,0.060653991997241974,0.1367783397436142,0.1282116174697876,0.007214940618723631,0.12822525203227997,0.34450212121009827,0.007215058896690607,0.08297612518072128,0.0009999999
0.0579984188079834,0.050569988787174225,0.006042633671313524,0.050552915781736374,0.1684553474187851,0.006046253722161055,0.06014864519238472,0.03334943205118179,0.030129536986351013,0.0018560172757133842,0.030102241784334183,0.12602971494197845,0.0018546057399362326,0.03437585383653641,0.0009999999
0.05757325515151024,0.050073981285095215,0.006144829094409943,0.05007579177618027,0.16821925342082977,0.0061441268771886826,0.06077684089541435,0.014685985632240772,0.01227631326764822,0.0010439035249873996,0.012268183752894402,0.07836860418319702,0.0010431782575324178,0.025345005095005035,0.0009999999
0.058861833065748215,0.05136244744062424,0.0061398153193295,0.05140553414821625,0.1696333885192871,0.006142720580101013,0.06088732182979584,0.12260890007019043,0.11973575502634048,0.0015340284444391727,0.11972811073064804,0.3314545154571533,0.001533570815809071,0.03181254491209984,0.0009999999
0.060376182198524475,0.052751556038856506,0.006271881051361561,0.05273723602294922,0.17324382066726685,0.006277848035097122,0.06167556717991829,0.11296843737363815,0.10090337693691254,0.010734078474342823,0.10093145817518234,0.2975284159183502,0.010735520161688328,0.10202211886644363,0.0009999999
0.05817312374711037,0.050613921135663986,0.006227938458323479,0.05061310529708862,0.16787993907928467,0.0062265400774776936,0.061533425003290176,0.17099817097187042,0.16461242735385895,0.005055015441030264,0.16460102796554565,0.386798620223999,0.005054652690887451,0.0665045976638794,0.0009999999
0.0563509464263916,0.04889369383454323,0.006136046722531319,0.04890307039022446,0.16624554991722107,0.006134465802460909,0.06072790175676346,0.045024335384368896,0.04287105053663254,0.0007878753822296858,0.04288509860634804,0.16804935038089752,0.0007871321286074817,0.022972457110881805,0.0009999999
0.05883416905999184,0.05122184753417969,0.006277989596128464,0.05121299624443054,0.1688271164894104,0.006277410313487053,0.061508163809776306,0.16338154673576355,0.1538914144039154,0.008134870789945126,0.15387924015522003,0.3712400496006012,0.008134003728628159,0.08572005480527878,0.0009999999
0.05517902225255966,0.048087768256664276,0.005771183408796787,0.04810512810945511,0.16479109227657318,0.00577067956328392,0.058788590133190155,0.02162334695458412,0.019695421680808067,0.0006247707642614841,0.01969369873404503,0.11459730565547943,0.0006242382223717868,0.019593331962823868,0.00019999998
0.05441449582576752,0.047453902661800385,0.0056666843593120575,0.047450896352529526,0.16512680053710938,0.005666661076247692,0.05823688954114914,0.013735582120716572,0.01142684556543827,0.001019161893054843,0.01141733955591917,0.07573074847459793,0.0010185326682403684,0.028745951130986214,0.00019999998
