loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.5812437534332275,0.3629893958568573,0.16334287822246552,0.36294713616371155,0.3388538658618927,0.1632918268442154,0.21743714809417725,0.26362353563308716,0.24861107766628265,0.014858403243124485,0.24859409034252167,0.48473039269447327,0.014859030954539776,0.10946938395500183,0.005
0.1042671725153923,0.09249458461999893,0.011652079410851002,0.09248749911785126,0.21106262505054474,0.01165059395134449,0.0814257487654686,0.031215716153383255,0.027050983160734177,0.004047776106745005,0.0270594023168087,0.11995014548301697,0.004048593807965517,0.05415131896734238,0.005
0.08715253323316574,0.07694831490516663,0.010088051669299603,0.07698670029640198,0.19731615483760834,0.010086111724376678,0.07606389373540878,0.06711030006408691,0.06398577243089676,0.003009543288499117,0.06396689265966415,0.22106888890266418,0.003007610561326146,0.04886474832892418,0.005
0.0975002571940422,0.08569233119487762,0.01169613841921091,0.08566904067993164,0.20876605808734894,0.011693289503455162,0.08011095225811005,0.09060443937778473,0.08634994179010391,0.00414624810218811,0.08628957718610764,0.18958035111427307,0.004144690465182066,0.05489380285143852,0.005
0.08937006443738937,0.07765422016382217,0.011610930785536766,0.07765208929777145,0.19917534291744232,0.011606969870626926,0.08002343773841858,0.051365528255701065,0.047117382287979126,0.00414677057415247,0.04706776514649391,0.13919904828071594,0.004144592676311731,0.050258439034223557,0.005
0.0878245010972023,0.07701760530471802,0.010710056871175766,0.07699910551309586,0.20081859827041626,0.010708932764828205,0.07757840305566788,0.08676309883594513,0.08475019782781601,0.001921001821756363,0.0847630426287651,0.27775388956069946,0.001920708455145359,0.03148601949214935,0.005
0.08346621692180634,0.07350477576255798,0.009874742478132248,0.07354524731636047,0.19657495617866516,0.009899372234940529,0.07389671355485916,0.19623777270317078,0.19011865556240082,0.006037378683686256,0.1901935636997223,0.4077815115451813,0.006036622915416956,0.05376109108328819,0.005
0.05956378951668739,0.05346282944083214,0.006020061671733856,0.053476788103580475,0.1724894791841507,0.006019816733896732,0.05968860536813736,0.052548326551914215,0.05170971155166626,0.0007579714874736965,0.051724858582019806,0.20177628099918365,0.0007575589697808027,0.02317095175385475,0.0009999999
0.058615587651729584,0.0521356575191021,0.00639957282692194,0.05217209458351135,0.17145183682441711,0.0063989656046032906,0.062025874853134155,0.016790151596069336,0.015414240770041943,0.001295697409659624,0.015407918952405453,0.10138159245252609,0.0012953797122463584,0.029875870794057846,0.0009999999
0.057824645191431046,0.05144652724266052,0.0062987543642520905,0.051481980830430984,0.1688067764043808,0.00630759634077549,0.06093606725335121,0.025234099477529526,0.024054424837231636,0.0011010875459760427,0.024050133302807808,0.12563730776309967,0.001101215253584087,0.0240116436034441,0.0009999999
0.05896144360303879,0.05248744785785675,0.0063964505679905415,0.05247217044234276,0.1715194284915924,0.006395722273737192,0.06170156970620155,0.04145856574177742,0.03768357262015343,0.003698640037328005,0.03769123554229736,0.17333148419857025,0.003698246320709586,0.0417463518679142,0.0009999999
0.057847436517477036,0.0514235720038414,0.006348778493702412,0.0514097660779953,0.16950935125350952,0.006348567549139261,0.06107943132519722,0.03099459409713745,0.029463041573762894,0.001457883627153933,0.029449159279465675,0.13948507606983185,0.0014573985245078802,0.03214328736066818,0.0009999999
0.05678696185350418,0.05042495205998421,0.006289718672633171,0.05046996474266052,0.16736750304698944,0.006291607394814491,0.060808975249528885,0.015778252854943275,0.014022600837051868,0.0016843684716150165,0.014011566527187824,0.08784089982509613,0.0016833635745570064,0.03669271245598793,0.0009999999
0.058837518095970154,0.05252135172486305,0.006246655713766813,0.05249929800629616,0.1727861613035202,0.006245290394872427,0.06078077852725983,0.0163846667855978,0.01568857952952385,0.0006279630470089614,0.015678459778428078,0.09286466240882874,0.0006276135100051761,0.020515380427241325,0.0009999999
0.05851062759757042,0.05197909474372864,0.006464796606451273,0.052082646638154984,0.17186422646045685,0.006469306536018848,0.061709530651569366,0.05401243269443512,0.0529143400490284,0.001033099601045251,0.05291319638490677,0.19573520123958588,0.0010329507058486342,0.02433912269771099,0.0009999999
0.054708465933799744,0.04821709543466568,0.006427683401852846,0.04820260405540466,0.16461503505706787,0.006425428669899702,0.06161461025476456,0.034745074808597565,0.033239174634218216,0.0014432071475312114,0.03323047608137131,0.1605033576488495,0.0014425700064748526,0.03471264988183975,0.0009999999
0.056471358984708786,0.05026286467909813,0.006147070322185755,0.05024954676628113,0.16845490038394928,0.00614884402602911,0.06034195050597191,0.014050120487809181,0.012318882159888744,0.0016711854841560125,0.012307326309382915,0.07660337537527084,0.0016706386813893914,0.035081349313259125,0.0009999999
0.05651577189564705,0.050312962383031845,0.006143851205706596,0.050412990152835846,0.16786536574363708,0.0061453888192772865,0.06004037335515022,0.022365037351846695,0.01895315572619438,0.0033544942270964384,0.018939778208732605,0.10940708965063095,0.0033527822233736515,0.054820653051137924,0.0009999999
0.056056249886751175,0.049763839691877365,0.006235983222723007,0.04975767061114311,0.16765154898166656,0.0062344674952328205,0.060579728335142136,0.0237201489508152,0.02288924716413021,0.000775489374063909,0.022881528362631798,0.13171091675758362,0.0007751564844511449,0.024649178609251976,0.0009999999
0.05687803030014038,0.05066707730293274,0.006156601943075657,0.050658248364925385,0.16903772950172424,0.006154496688395739,0.06028222292661667,0.025698557496070862,0.021561579778790474,0.004083346109837294,0.021552804857492447,0.11438917368650436,0.004084291402250528,0.05541965365409851,0.0009999999
0.05649349093437195,0.050018370151519775,0.006422429345548153,0.05001511797308922,0.16948923468589783,0.006421792786568403,0.06147110089659691,0.2757934629917145,0.2744126617908478,0.0013287445763126016,0.27444252371788025,0.509915292263031,0.001328995916992426,0.02975090779364109,0.0009999999
0.05521046742796898,0.048967767506837845,0.006192032713443041,0.04896574839949608,0.16565078496932983,0.006192636676132679,0.06041606515645981,0.016725612804293633,0.015932423993945122,0.0007433826103806496,0.015926100313663483,0.0987030640244484,0.0007430427358485758,0.021511951461434364,0.0009999999
0.05312898010015488,0.04730107635259628,0.005778666585683823,0.04729989171028137,0.16437041759490967,0.005776308011263609,0.05843329429626465,0.013188614509999752,0.012876223772764206,0.0002633356489241123,0.012868508696556091,0.08232715725898743,0.0002631554671097547,0.01321024727076292,0.00019999998
0.05162213370203972,0.04592030495405197,0.005652919411659241,0.04591760411858559,0.16299386322498322,0.005653874017298222,0.05814068764448166,0.019435659050941467,0.01901116408407688,0.00037589925341308117,0.019002052024006844,0.11372432112693787,0.0003755674115382135,0.01639554835855961,0.00019999998
0.05099986866116524,0.045205943286418915,0.005745678208768368,0.04522114247083664,0.16075806319713593,0.005745719186961651,0.05868671089410782,0.012149532325565815,0.011716174893081188,0.00038538931403309107,0.011707454919815063,0.07526613026857376,0.0003851252840831876,0.015651682391762733,0.00019999998
0.05228344723582268,0.04645675793290138,0.005778965540230274,0.046471018344163895,0.16447539627552032,0.005779485683888197,0.05847166106104851,0.011181560344994068,0.010566838085651398,0.0005672249244526029,0.010559898801147938,0.07326897978782654,0.0005670773680321872,0.017490454018115997,0.00019999998
0.05258896201848984,0.04674375802278519,0.005798079539090395,0.04679755121469498,0.1648208498954773,0.005804677959531546,0.058836404234170914,0.010854103602468967,0.010223587043583393,0.0005837259814143181,0.010214902460575104,0.06922278553247452,0.0005832974566146731,0.020763138309121132,0.00019999998
0.05347725376486778,0.04757781699299812,0.005852824077010155,0.04757814109325409,0.16451996564865112,0.0058510797098279,0.05897599086165428,0.012031590566039085,0.011756976135075092,0.00022837410506326705,0.011747537180781364,0.07426656782627106,0.00022820924641564488,0.011428194120526314,0.00019999998
0.052772294729948044,0.04696536064147949,0.005760911386460066,0.04699057713150978,0.16415612399578094,0.005760098807513714,0.05836400389671326,0.011061439290642738,0.010471507906913757,0.0005441246903501451,0.010464414022862911,0.07305584847927094,0.0005438924999907613,0.020302480086684227,0.00019999998
0.05180257558822632,0.045803435146808624,0.005953696556389332,0.04581575468182564,0.16208073496818542,0.005953960120677948,0.059829745441675186,0.014421463944017887,0.013972628861665726,0.0004035859019495547,0.013967063277959824,0.0890958309173584,0.0004033275181427598,0.015987258404493332,0.00019999998
