loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
1.099916934967041,0.347431480884552,0.2570939362049103,0.34729811549186707,0.3237764835357666,0.25697818398475647,0.25337114930152893,0.06821540743112564,0.060714129358530045,0.0028935535810887814,0.06070709601044655,0.18775461614131927,0.002893604338169098,0.04059053957462311,0.005
0.1212645098567009,0.09991415590047836,0.019656335934996605,0.09987404942512512,0.2195306420326233,0.019649727270007133,0.1013210341334343,0.09565692394971848,0.09228789061307907,0.0022003655321896076,0.0922951027750969,0.2804892957210541,0.0021992530673742294,0.04079502820968628,0.005
0.09564688056707382,0.08527626842260361,0.009209273383021355,0.08528823405504227,0.20738843083381653,0.009206227958202362,0.07287564128637314,0.13644950091838837,0.12830017507076263,0.006996475160121918,0.12832672894001007,0.32783475518226624,0.006997288204729557,0.06169730797410011,0.005
0.09530234336853027,0.08382325619459152,0.0103460643440485,0.08381839096546173,0.20699019730091095,0.010346408933401108,0.07663717120885849,0.0554630421102047,0.025331826880574226,0.029030926525592804,0.025311283767223358,0.1272236555814743,0.029020067304372787,0.1262747198343277,0.005
0.09764789789915085,0.08493233472108841,0.01165388710796833,0.08490371704101562,0.20788198709487915,0.011654414236545563,0.08003604412078857,0.1045927107334137,0.10163633525371552,0.0019269067561253905,0.10160499066114426,0.3058549463748932,0.0019269522745162249,0.035039741545915604,0.005
0.09004966914653778,0.0779523104429245,0.01110986340790987,0.07808203250169754,0.20109722018241882,0.01111358031630516,0.07836533337831497,0.044147927314043045,0.040560539811849594,0.0026468858122825623,0.04055693373084068,0.1704750955104828,0.0026455216575413942,0.04771067202091217,0.005
0.09650178253650665,0.08457432687282562,0.011032537557184696,0.08459129184484482,0.20765386521816254,0.011033941060304642,0.07812409847974777,0.0754580870270729,0.05677353963255882,0.017850492149591446,0.05673781782388687,0.15375490486621857,0.01785259321331978,0.13110581040382385,0.005
0.08108220249414444,0.07094526290893555,0.009353188797831535,0.07092421501874924,0.1929103285074234,0.009358578361570835,0.07315181195735931,3.4005653858184814,3.3902511596679688,0.009583723731338978,3.3906936645507812,1.8197541236877441,0.009579083882272243,0.07841992378234863,0.005
0.0850796028971672,0.07502608001232147,0.009341491386294365,0.07500707358121872,0.19844619929790497,0.009343847632408142,0.07337762415409088,0.17889976501464844,0.09509734809398651,0.08316600322723389,0.09512832015752792,0.2829444408416748,0.08316710591316223,0.28110992908477783,0.005
0.06325896829366684,0.05698711797595024,0.0056457193568348885,0.05696782097220421,0.1759062260389328,0.0056498488411307335,0.05831193923950195,0.02275974489748478,0.019364185631275177,0.0027850205078721046,0.01935780793428421,0.09643012285232544,0.0027834991924464703,0.04680311679840088,0.0009999999
0.06098391115665436,0.054538603872060776,0.005848901346325874,0.05464551970362663,0.1735386997461319,0.005859664641320705,0.059342432767152786,0.11697551608085632,0.11377833783626556,0.0026170769706368446,0.11371973156929016,0.3041834235191345,0.0026155663654208183,0.047178786247968674,0.0009999999
0.05802511051297188,0.05127452686429024,0.00619354285299778,0.05127008631825447,0.1682942658662796,0.006195795256644487,0.06104253977537155,0.01898382045328617,0.015330079011619091,0.0031222309917211533,0.015322944149374962,0.09630138427019119,0.003121641231700778,0.04960312321782112,0.0009999999
0.06006483733654022,0.053293243050575256,0.006266348995268345,0.05328153818845749,0.17153668403625488,0.006267559248954058,0.06105491518974304,0.056163761764764786,0.04631659388542175,0.00936619471758604,0.04630185663700104,0.18993572890758514,0.00936410017311573,0.0894332155585289,0.0009999999
0.061144258826971054,0.05438905209302902,0.00629844656214118,0.05437840148806572,0.1750144064426422,0.006298155058175325,0.061023544520139694,0.03192082419991493,0.023010378703475,0.008475297130644321,0.023005753755569458,0.12890060245990753,0.00847384613007307,0.09080531448125839,0.0009999999
0.061893124133348465,0.0550481416285038,0.0064246742986142635,0.05502675473690033,0.17645001411437988,0.006423973478376865,0.0618169941008091,0.018365588039159775,0.01757640764117241,0.00038634706288576126,0.017568107694387436,0.09832174330949783,0.0003859462740365416,0.014419808983802795,0.0009999999
0.0600041002035141,0.05330038070678711,0.0063181291334331036,0.05330546945333481,0.17349834740161896,0.006316592916846275,0.06120901182293892,0.0911170095205307,0.08474592119455338,0.006002284120768309,0.0847051590681076,0.24997630715370178,0.006000766530632973,0.07322537153959274,0.0009999999
0.060289911925792694,0.053645383566617966,0.00627397233620286,0.053622737526893616,0.17399050295352936,0.006272175349295139,0.06128093600273132,0.03518594056367874,0.034019678831100464,0.0008013335173018277,0.034003984183073044,0.1504504680633545,0.0008008296135812998,0.02346133254468441,0.0009999999
0.05562384054064751,0.049371082335710526,0.005900300107896328,0.049359116703271866,0.16793027520179749,0.005900193937122822,0.059437114745378494,0.02334895171225071,0.022323762997984886,0.000677018950227648,0.02232128009200096,0.1206863671541214,0.0006766369333490729,0.018936341628432274,0.00019999998
0.05489252135157585,0.048879459500312805,0.005667709279805422,0.04887429252266884,0.1664581149816513,0.005666578188538551,0.05809532850980759,0.02507326751947403,0.02384207770228386,0.0008892552577890456,0.02383602410554886,0.1262679398059845,0.0008890865719877183,0.025383394211530685,0.00019999998
0.055430084466934204,0.049178045243024826,0.00591351417824626,0.049194276332855225,0.16757896542549133,0.0059160697273910046,0.05959858000278473,0.015430634841322899,0.014497680589556694,0.0005985434399917722,0.014491375535726547,0.09203395247459412,0.0005981416907161474,0.019827324897050858,0.00019999998
