loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.8691843152046204,0.2705909013748169,0.35249561071395874,0.2705053389072418,0.3096982538700104,0.35232776403427124,0.25859734416007996,0.18060052394866943,0.16886794567108154,0.00881424080580473,0.16881929337978363,0.3325803279876709,0.008815225213766098,0.07138705253601074,0.005
0.1260737031698227,0.09839247167110443,0.026274053379893303,0.09856675565242767,0.21616211533546448,0.026273755356669426,0.11646375060081482,0.09559329599142075,0.08845183998346329,0.005993878934532404,0.08844580501317978,0.27474167943000793,0.005992598831653595,0.05784500017762184,0.005
0.0936003252863884,0.08249642699956894,0.009967208839952946,0.08260251581668854,0.20259474217891693,0.009976386092603207,0.07570505142211914,0.047373946756124496,0.04495102912187576,0.0012993644922971725,0.044933244585990906,0.1848292499780655,0.0012982465559616685,0.02691465988755226,0.005
0.0941353514790535,0.08371254801750183,0.009320177137851715,0.08368519693613052,0.2060350924730301,0.009321355260908604,0.07280632853507996,0.19546380639076233,0.19152820110321045,0.0028578187339007854,0.19143320620059967,0.40171706676483154,0.002856865990906954,0.047833044081926346,0.005
0.10012121498584747,0.08845406770706177,0.010624724440276623,0.08848900347948074,0.21108561754226685,0.010621296241879463,0.07719618082046509,0.3205658793449402,0.3015945553779602,0.017970042303204536,0.3015781044960022,0.5354973673820496,0.017964934930205345,0.11118381470441818,0.005
0.09169679880142212,0.08058350533246994,0.010146619752049446,0.0806092843413353,0.202775776386261,0.010144648142158985,0.07523465156555176,0.029322165995836258,0.02497740276157856,0.003416221821680665,0.024967733770608902,0.1313750445842743,0.003414554987102747,0.04275780916213989,0.005
0.08815818279981613,0.07674457877874374,0.010532360523939133,0.07673031091690063,0.1989426165819168,0.010529296472668648,0.0770648643374443,0.050789907574653625,0.04489748179912567,0.005062941927462816,0.044875673949718475,0.14289069175720215,0.005062371026724577,0.06330446898937225,0.005
0.08928065747022629,0.07864049822092056,0.00986875593662262,0.07862411439418793,0.20068740844726562,0.009875885210931301,0.0747218132019043,0.12297756969928741,0.09539908915758133,0.026862366124987602,0.09534762799739838,0.2896216809749603,0.02685500681400299,0.1572110503911972,0.005
0.08192349225282669,0.07231573015451431,0.008932159282267094,0.07242199033498764,0.19382843375205994,0.008949125185608864,0.07167020440101624,2.0094549655914307,1.8138787746429443,0.1949484497308731,1.814103364944458,1.328857421875,0.19495734572410583,0.4403819739818573,0.005
0.08073951303958893,0.0721447542309761,0.008008897304534912,0.07212840020656586,0.19472213089466095,0.008007045835256577,0.06844960898160934,0.48402631282806396,0.4642553925514221,0.01922495849430561,0.46444207429885864,0.5739453434944153,0.01921745389699936,0.12411648780107498,0.005
