loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6659372448921204,0.26036351919174194,0.1848067045211792,0.2602836787700653,0.3068849742412567,0.18472060561180115,0.2185007631778717,0.3012966811656952,0.2915271818637848,0.005088596139103174,0.29153120517730713,0.5209981799125671,0.005088377743959427,0.052090778946876526,0.005
0.11201968044042587,0.09674292802810669,0.014319279231131077,0.09671471267938614,0.21548064053058624,0.014319704845547676,0.08915901184082031,0.3947065472602844,0.3899671137332916,0.004614217206835747,0.3900017738342285,0.6032094955444336,0.004613725934177637,0.05296837538480759,0.005
0.09975307434797287,0.08957189321517944,0.0100667430087924,0.0895625501871109,0.21157796680927277,0.010067743249237537,0.07561023533344269,0.038475703448057175,0.03335709869861603,0.005007833708077669,0.033344537019729614,0.1437298208475113,0.005008271895349026,0.06027960777282715,0.005
0.0940031036734581,0.0831657126545906,0.010728425346314907,0.08321651071310043,0.20635515451431274,0.010725386440753937,0.0778999924659729,0.05964887887239456,0.056208763271570206,0.0033331322483718395,0.05617649108171463,0.17986378073692322,0.003331470536068082,0.04682862013578415,0.005
0.0898122563958168,0.07905279844999313,0.010655106976628304,0.0790490061044693,0.20168066024780273,0.010655048303306103,0.07756169885396957,0.031176110729575157,0.028878865763545036,0.0021954902913421392,0.02887292020022869,0.14054468274116516,0.0021965515334159136,0.035921454429626465,0.005
0.09120840579271317,0.07976671308279037,0.011343537829816341,0.07974110543727875,0.20329858362674713,0.011343543417751789,0.07859251648187637,0.10248974710702896,0.09855248034000397,0.0038431568536907434,0.0985463559627533,0.2587614953517914,0.0038408245891332626,0.05389685556292534,0.005
0.08706529438495636,0.07698725163936615,0.009988448582589626,0.07701462507247925,0.19876304268836975,0.009985879994928837,0.07481478899717331,0.059883348643779755,0.027126237750053406,0.03267261013388634,0.027098072692751884,0.12239891290664673,0.032674409449100494,0.16317737102508545,0.005
0.08153131604194641,0.07257837057113647,0.008872341364622116,0.07273610681295395,0.19469140470027924,0.008873246610164642,0.07173239439725876,0.25867101550102234,0.2569478750228882,0.001646155142225325,0.25706300139427185,0.4566695988178253,0.001645876094698906,0.032548196613788605,0.005
0.07815039902925491,0.06920789182186127,0.008868989534676075,0.06936761736869812,0.1921461671590805,0.008919041603803635,0.07130290567874908,0.11407002061605453,0.043467048555612564,0.0705324336886406,0.0434587262570858,0.18859055638313293,0.07053631544113159,0.25777667760849,0.005
0.07652070373296738,0.06857716292142868,0.007868975400924683,0.06865942478179932,0.18964660167694092,0.007878625765442848,0.06816435605287552,0.059068456292152405,0.04923441261053085,0.009767935611307621,0.0492248460650444,0.18424959480762482,0.009766709059476852,0.07745964080095291,0.005
0.07934607565402985,0.07116329669952393,0.008114812895655632,0.0712185949087143,0.19556351006031036,0.008113464340567589,0.06905994564294815,3.283806324005127,3.279412269592285,0.004327618516981602,3.2793591022491455,1.8037842512130737,0.00432700477540493,0.05920444428920746,0.005
0.07853105664253235,0.07031038403511047,0.008155749179422855,0.07032519578933716,0.19461819529533386,0.008155753836035728,0.06894223392009735,0.2727498710155487,0.043481361120939255,0.22920191287994385,0.04347071051597595,0.14675311744213104,0.2291896492242813,0.4757811725139618,0.005
0.06014819070696831,0.05428198724985123,0.005799985025078058,0.05429690331220627,0.17268362641334534,0.005806406959891319,0.05887513980269432,0.08113275468349457,0.07651188969612122,0.004555212799459696,0.0764920711517334,0.2500940263271332,0.004555294755846262,0.06328212469816208,0.0009999999
0.061036352068185806,0.054885733872652054,0.0060857003554701805,0.0548674650490284,0.17472092807292938,0.006090207025408745,0.060314103960990906,0.08815757185220718,0.08658919483423233,0.0015047432389110327,0.08659741282463074,0.27820831537246704,0.0015043540624901652,0.03413522616028786,0.0009999999
0.05926865339279175,0.053029656410217285,0.0061758835799992085,0.0530955046415329,0.17264297604560852,0.0061758034862577915,0.06093692407011986,0.022043172270059586,0.01796845719218254,0.004012236837297678,0.017963368445634842,0.10345688462257385,0.004011909943073988,0.0561271496117115,0.0009999999
0.057953204959630966,0.0517355278134346,0.006156196352094412,0.051767315715551376,0.17059685289859772,0.006155793089419603,0.06078660488128662,0.06579355895519257,0.03723924607038498,0.02849375456571579,0.03723439574241638,0.1690298467874527,0.028495434671640396,0.16783681511878967,0.0009999999
0.05938953533768654,0.053039900958538055,0.006290067918598652,0.053024906665086746,0.17163626849651337,0.006289396435022354,0.06110832840204239,0.28592392802238464,0.2851737439632416,0.0006917588179931045,0.28523823618888855,0.5174098014831543,0.0006914056721143425,0.02250620163977146,0.0009999999
0.059026774019002914,0.052646055817604065,0.006323076318949461,0.05267983675003052,0.17232747375965118,0.006322125438600779,0.061701755970716476,0.019206494092941284,0.017024481669068336,0.0021253423765301704,0.017014093697071075,0.0897349938750267,0.002124401042237878,0.03586073964834213,0.0009999999
0.06050492450594902,0.05406331270933151,0.006385476794093847,0.054108526557683945,0.17587965726852417,0.006385337095707655,0.06198706477880478,0.03260188177227974,0.026651952415704727,0.00589437922462821,0.026646317914128304,0.1425059735774994,0.0058941044844686985,0.07277552038431168,0.0009999999
0.058273982256650925,0.052172984927892685,0.006045852322131395,0.0521717369556427,0.17144478857517242,0.006044580135494471,0.06012994796037674,0.03952020779252052,0.03595517575740814,0.0035107124131172895,0.03594784438610077,0.16889101266860962,0.0035110334865748882,0.051910094916820526,0.0009999999
0.06072722002863884,0.05438839644193649,0.006284944713115692,0.05439778417348862,0.17556044459342957,0.0062862723134458065,0.06148235499858856,0.04561439901590347,0.04336215928196907,0.002199218375608325,0.04335356876254082,0.18196572363376617,0.002198386238887906,0.03609182685613632,0.0009999999
0.05845694616436958,0.052194736897945404,0.006209406070411205,0.05219702795147896,0.17112776637077332,0.006207489874213934,0.06116236746311188,0.03186752274632454,0.031229564920067787,0.0005859402008354664,0.031212303787469864,0.13540494441986084,0.000585870468057692,0.017747530713677406,0.0009999999
0.05991616100072861,0.053604673594236374,0.006259958725422621,0.053589366376399994,0.17360711097717285,0.006258550565689802,0.06136375293135643,0.07223322987556458,0.06948348134756088,0.0026985332369804382,0.06948229670524597,0.24232041835784912,0.002698684111237526,0.04867417737841606,0.0009999999
0.05548582971096039,0.04969377443194389,0.005741353612393141,0.049680184572935104,0.16801366209983826,0.005745271220803261,0.05879073962569237,0.015394224785268307,0.014744488522410393,0.0005991003126837313,0.014740781858563423,0.09198860824108124,0.0005989038036204875,0.01803412288427353,0.00019999998
0.055319894105196,0.049509890377521515,0.005759658291935921,0.04949380084872246,0.16904021799564362,0.005761130712926388,0.058799199759960175,0.014160510152578354,0.013169858604669571,0.0009405167656950653,0.013162079267203808,0.0814146175980568,0.0009404276497662067,0.02585620805621147,0.00019999998
0.05589936673641205,0.04984705150127411,0.006002289243042469,0.049854692071676254,0.16890989243984222,0.0060059004463255405,0.060069456696510315,0.021191595122218132,0.020473690703511238,0.000668159918859601,0.02047130838036537,0.10681452602148056,0.0006677476922050118,0.021526305004954338,0.00019999998
0.055461447685956955,0.04958086088299751,0.005830998998135328,0.04958830401301384,0.16738064587116241,0.005829892586916685,0.059075649827718735,0.018104372546076775,0.01557520218193531,0.002479813527315855,0.015569116920232773,0.09675905853509903,0.0024794668424874544,0.04396835342049599,0.00019999998
0.05416008085012436,0.048248957842588425,0.005861984565854073,0.04822888225317001,0.1663391888141632,0.005861882120370865,0.059132736176252365,0.022001273930072784,0.021219810470938683,0.0007325848564505577,0.021215423941612244,0.11145123839378357,0.0007323519675992429,0.01945939101278782,0.00019999998
0.05367012321949005,0.04787319898605347,0.005748158320784569,0.04791516438126564,0.16513919830322266,0.005746156442910433,0.058719925582408905,0.014545120298862457,0.014080829918384552,0.00041574661736376584,0.014070946723222733,0.08396004885435104,0.0004154260386712849,0.016450246796011925,0.00019999998
0.056033968925476074,0.050164639949798584,0.005820947233587503,0.05016006901860237,0.16948962211608887,0.005822904873639345,0.058993514627218246,0.03525860980153084,0.03389908745884895,0.001311411731876433,0.03390512987971306,0.15457682311534882,0.0013115196488797665,0.02682456560432911,0.00019999998
0.0552256815135479,0.04957227408885956,0.005605275742709637,0.04958390071988106,0.16869774460792542,0.005604102276265621,0.057725898921489716,0.014171636663377285,0.013685492798686028,0.00043800845742225647,0.013679388910531998,0.08173295855522156,0.000437767943367362,0.016412192955613136,3.9999995e-05
0.05445532873272896,0.04858251288533211,0.005824738182127476,0.048608288168907166,0.16628418862819672,0.0058238874189555645,0.05903589725494385,0.013688191771507263,0.013157961890101433,0.0004821844049729407,0.013150366954505444,0.07974971830844879,0.0004819500900339335,0.016266772523522377,3.9999995e-05
0.05279490351676941,0.04692121967673302,0.005825687665492296,0.04695114865899086,0.1641758382320404,0.005824662744998932,0.05894685536623001,0.013629021123051643,0.013118429109454155,0.00046265849960036576,0.013111170381307602,0.0806475430727005,0.0004624271241482347,0.01785392127931118,3.9999995e-05
0.05328426510095596,0.047583986073732376,0.0056523228995501995,0.04758085310459137,0.16601692140102386,0.005652794614434242,0.05814932659268379,0.013619745150208473,0.013114138506352901,0.0004578139050863683,0.01310603879392147,0.08049705624580383,0.00045756096369586885,0.017425213009119034,3.9999995e-05
0.05455521494150162,0.04870644211769104,0.005801055580377579,0.048698540776968,0.1675463765859604,0.005798914469778538,0.05887756496667862,0.014401216991245747,0.01386718824505806,0.0004863390640821308,0.013862102292478085,0.08312949538230896,0.0004861053894273937,0.015822017565369606,3.9999995e-05
0.055008724331855774,0.04906870797276497,0.005892342887818813,0.04905501753091812,0.16839481890201569,0.0058943768963217735,0.05945746600627899,0.013927368447184563,0.013455928303301334,0.00042378221405670047,0.013449803926050663,0.0808696523308754,0.0004235483065713197,0.015571038238704205,7.999999e-06
0.054449550807476044,0.048743534833192825,0.005658347625285387,0.0487593337893486,0.1682012379169464,0.005667388439178467,0.05802714824676514,0.014030581340193748,0.013603106141090393,0.0003798444231506437,0.013597116805613041,0.0812721997499466,0.00037959395558573306,0.015249786898493767,7.999999e-06
0.053188931196928024,0.04736264795064926,0.005778666120022535,0.047354646027088165,0.1639126092195511,0.005781013052910566,0.058612626045942307,0.013987932354211807,0.013535124249756336,0.00040520846960134804,0.013528527691960335,0.08050291240215302,0.0004049773560836911,0.015100774355232716,7.999999e-06
0.054270241409540176,0.04838420823216438,0.005838453769683838,0.04841657727956772,0.16662821173667908,0.005837081000208855,0.059214506298303604,0.01351999118924141,0.013093537651002407,0.00037886734935455024,0.013087183237075806,0.08057072758674622,0.0003786206361837685,0.015282540582120419,7.999999e-06
0.055609505623579025,0.049583837389945984,0.005978055763989687,0.04957260191440582,0.1686883270740509,0.005976392887532711,0.06001445651054382,0.01389816589653492,0.013411784544587135,0.00043882522732019424,0.013405288569629192,0.08056452125310898,0.00043857391574420035,0.01568244770169258,7.999999e-06
0.053609464317560196,0.04773092269897461,0.005830989684909582,0.047745481133461,0.16667181253433228,0.0058350698091089725,0.05927340313792229,0.013617216609418392,0.013181197457015514,0.0003884680336341262,0.013174409978091717,0.07974144071340561,0.00038822891656309366,0.01533075887709856,1.5999998e-06
0.054597239941358566,0.048652973026037216,0.0058967419900000095,0.048705827444791794,0.1675141304731369,0.005896081682294607,0.059698645025491714,0.013625405728816986,0.013133146800100803,0.0004447178798727691,0.013126376084983349,0.08123446255922318,0.00044446223182603717,0.017508860677480698,1.5999998e-06
0.05358269065618515,0.047782618552446365,0.0057524717412889,0.04776928201317787,0.16482330858707428,0.005755036137998104,0.05833881348371506,0.013798142783343792,0.013372262939810753,0.0003783630672842264,0.013365999795496464,0.08045274019241333,0.00037812095251865685,0.015153969638049603,1.5999998e-06
0.05399356409907341,0.048249319195747375,0.005696727428585291,0.04824625328183174,0.1666639745235443,0.005695031955838203,0.05826253816485405,0.013848020695149899,0.013409997336566448,0.00039050134364515543,0.01340391580015421,0.0806303471326828,0.0003902626340277493,0.015037246979773045,1.5999998e-06
0.05340416356921196,0.04752352088689804,0.00583311915397644,0.047579310834407806,0.1657240241765976,0.005834121722728014,0.05915918946266174,0.013777331449091434,0.013318517245352268,0.00041132597834803164,0.013311079703271389,0.08179708570241928,0.00041107958531938493,0.016192512586712837,1.5999998e-06
0.05283461511135101,0.04711584374308586,0.005671200808137655,0.047115154564380646,0.16470354795455933,0.005672004073858261,0.05841193348169327,0.013644597493112087,0.013214100152254105,0.00038300221785902977,0.013207255862653255,0.07996676862239838,0.00038276141276583076,0.015348747372627258,3.1999997e-07
0.052237533032894135,0.046449676156044006,0.005740451626479626,0.04645835980772972,0.16321206092834473,0.005739189684391022,0.058635178953409195,0.013927212916314602,0.013472306542098522,0.0004074059834238142,0.013464807532727718,0.08283071964979172,0.00040715938666835427,0.01575222611427307,3.1999997e-07
0.056343257427215576,0.05038915574550629,0.00590665265917778,0.05042903125286102,0.1704721599817276,0.005908953491598368,0.05934569239616394,0.013828572817146778,0.013397273607552052,0.00038380996556952596,0.013390590436756611,0.08006682991981506,0.0003835662791971117,0.015021894127130508,3.1999997e-07
0.05361304432153702,0.04784124717116356,0.0057243169285357,0.04782530292868614,0.1647588163614273,0.005722368136048317,0.05863582715392113,0.01355499867349863,0.01311351079493761,0.000393992115277797,0.013106988742947578,0.08013391494750977,0.0003937480505555868,0.015138489194214344,3.1999997e-07
0.054428353905677795,0.048544906079769135,0.005835929419845343,0.04854081571102142,0.16633550822734833,0.005834481678903103,0.059032756835222244,0.013702627271413803,0.013270867057144642,0.00038425548700615764,0.013263894245028496,0.07971232384443283,0.00038401864003390074,0.014816250652074814,3.1999997e-07
0.05268066003918648,0.046958666294813156,0.005674505140632391,0.04694985970854759,0.16299214959144592,0.005677721928805113,0.058256469666957855,0.013572067953646183,0.013138203881680965,0.00038635593955405056,0.013131476938724518,0.08007177710533142,0.00038611440686509013,0.015279917046427727,6.399999e-08
0.05457627400755882,0.048608072102069855,0.00592073705047369,0.0485960990190506,0.1668584942817688,0.005918911192566156,0.059663936495780945,0.013908344320952892,0.013446805067360401,0.0004140392120461911,0.013440240174531937,0.08037733286619186,0.0004138014337513596,0.014831325970590115,6.399999e-08
0.05336524173617363,0.047510046511888504,0.005807680077850819,0.04753323644399643,0.16558252274990082,0.005806084722280502,0.05930643156170845,0.013575631193816662,0.01314327958971262,0.00038486201083287597,0.013136553578078747,0.0800112634897232,0.0003846224572043866,0.01498281117528677,6.399999e-08
0.05433708801865578,0.04852542653679848,0.005764110013842583,0.04854002594947815,0.167164608836174,0.005762269254773855,0.058486923575401306,0.013623712584376335,0.013177242130041122,0.0003989767574239522,0.013170699588954449,0.08171864598989487,0.0003987314994446933,0.015614609234035015,6.399999e-08
