loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7483286261558533,0.28271543979644775,0.3334951102733612,0.28270044922828674,0.31253668665885925,0.33334943652153015,0.2551209628582001,0.39454182982444763,0.377635657787323,0.01547427847981453,0.37762755155563354,0.5702493786811829,0.015468332916498184,0.09018731117248535,0.005
0.12016327679157257,0.09253014624118805,0.02730986848473549,0.09254605323076248,0.21193549036979675,0.027303187176585197,0.11878170818090439,0.1260824054479599,0.12449277937412262,0.001468922826461494,0.1245068684220314,0.330141544342041,0.0014682919718325138,0.029489194974303246,0.005
0.09058699756860733,0.07990578562021255,0.010563253425061703,0.07990765571594238,0.20109497010707855,0.010562046431005001,0.07768842577934265,0.07356281578540802,0.07095383107662201,0.0024922890588641167,0.0709788054227829,0.20739981532096863,0.0024923323653638363,0.039252929389476776,0.005
0.09382890164852142,0.08400846272706985,0.009705638512969017,0.08399868756532669,0.2072465419769287,0.009702973999083042,0.07434708625078201,0.15788838267326355,0.1547078937292099,0.003067967016249895,0.1546720564365387,0.3463916480541229,0.0030677823815494776,0.040087100118398666,0.005
0.09169626981019974,0.08130192011594772,0.010284578427672386,0.08127132058143616,0.20532028377056122,0.010285983793437481,0.0757022500038147,0.11916941404342651,0.10553837567567825,0.013524210080504417,0.10554628819227219,0.27538952231407166,0.013529399409890175,0.10299741476774216,0.005
0.09340247511863708,0.08231400698423386,0.010985169559717178,0.08244660496711731,0.20497360825538635,0.01098460704088211,0.07823017239570618,0.2684676945209503,0.26674869656562805,0.0016194320050999522,0.26660728454589844,0.3804072439670563,0.0016179077792912722,0.03302794694900513,0.005
0.08587818592786789,0.07555897533893585,0.010224035941064358,0.07559133321046829,0.19727876782417297,0.010248389095067978,0.07509083300828934,0.1710318922996521,0.16111651062965393,0.00982572603970766,0.1610812395811081,0.37819066643714905,0.00981990434229374,0.07165420800447464,0.005
0.08323518186807632,0.07368067651987076,0.009468537755310535,0.07366777956485748,0.1972920149564743,0.009468033909797668,0.07323531806468964,0.03239845857024193,0.030395491048693657,0.001920300186611712,0.03038528934121132,0.1449972689151764,0.001918361522257328,0.034547582268714905,0.005
0.08228503912687302,0.07307593524456024,0.0091311139985919,0.07305341958999634,0.19614753127098083,0.00912957452237606,0.07288078963756561,0.34825393557548523,0.3434063792228699,0.004774979315698147,0.3434925377368927,0.5532616376876831,0.0047774105332791805,0.06444958597421646,0.005
0.07571355998516083,0.06713919341564178,0.008503219112753868,0.06712983548641205,0.18993055820465088,0.008500355295836926,0.07020401209592819,0.05904595926403999,0.058382075279951096,0.0005979276611469686,0.058337848633527756,0.15273842215538025,0.0005976759712211788,0.01971239410340786,0.005
0.07189635187387466,0.06376653909683228,0.008061390370130539,0.06376802921295166,0.18499356508255005,0.008062941022217274,0.06868256628513336,0.4466859698295593,0.44110623002052307,0.00551677355542779,0.44129931926727295,0.6025874614715576,0.00551591208204627,0.06321752071380615,0.005
0.07639286667108536,0.0676400437951088,0.008689562790095806,0.0676337257027626,0.1909448206424713,0.00869524572044611,0.0713004395365715,0.13983400166034698,0.12571044266223907,0.014060861431062222,0.12573686242103577,0.32881951332092285,0.014056160114705563,0.1024191752076149,0.005
0.07663074880838394,0.0679502785205841,0.008615825325250626,0.06793618202209473,0.19189360737800598,0.008619639091193676,0.07106290012598038,0.020661702379584312,0.019023790955543518,0.0015712538734078407,0.019006190821528435,0.10219335556030273,0.0015699617797508836,0.029875917360186577,0.005
0.07726451754570007,0.0684947669506073,0.008692913688719273,0.06848705559968948,0.19223546981811523,0.008689365349709988,0.07106544822454453,0.06854462623596191,0.036524828523397446,0.031931545585393906,0.03648606687784195,0.11232412606477737,0.03192635253071785,0.17452940344810486,0.005
0.07525137811899185,0.06693040579557419,0.008237992413341999,0.06691350042819977,0.1898186206817627,0.008238047361373901,0.06946626305580139,0.4077014625072479,0.22226651012897491,0.1853553205728531,0.22227923572063446,0.4445514678955078,0.18536342680454254,0.41875624656677246,0.005
0.07743801176548004,0.06913311779499054,0.008224500343203545,0.06919760257005692,0.1928154081106186,0.008225670084357262,0.06958390027284622,0.2336043417453766,0.03895490616559982,0.19457003474235535,0.03894923999905586,0.15965156257152557,0.1945771872997284,0.43941453099250793,0.005
0.07999959588050842,0.0721617192029953,0.00772353820502758,0.0721920058131218,0.19652928411960602,0.007723527029156685,0.06762924045324326,1.033272385597229,0.9456743001937866,0.08749692142009735,0.9458155632019043,0.9530807137489319,0.0875082015991211,0.28958776593208313,0.005
0.078938789665699,0.07020851224660873,0.008633243851363659,0.07018991559743881,0.19353558123111725,0.008636513724923134,0.07151669263839722,0.16665568947792053,0.16199395060539246,0.004557101521641016,0.1619231402873993,0.3415568768978119,0.004556488711386919,0.05725798010826111,0.005
