loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.6642553806304932,0.37048086524009705,0.22701947391033173,0.37034621834754944,0.33661970496177673,0.22691798210144043,0.2403494119644165,0.19735398888587952,0.19027476012706757,0.005152510479092598,0.1902453601360321,0.41596588492393494,0.005150582641363144,0.0578155480325222,0.005
0.11849100142717361,0.09765365719795227,0.019541015848517418,0.09764007478952408,0.2180243730545044,0.019536731764674187,0.10186996310949326,0.12717849016189575,0.12515832483768463,0.0008278394234366715,0.125186488032341,0.3318794369697571,0.0008271700353361666,0.022237533703446388,0.005
0.08757508546113968,0.07723154127597809,0.009158695116639137,0.07723216712474823,0.19764436781406403,0.009157031774520874,0.07271341234445572,0.0803002119064331,0.06749848276376724,0.011628742329776287,0.0674373060464859,0.16535712778568268,0.011622967198491096,0.07177629321813583,0.005
0.09762349724769592,0.08597603440284729,0.010503539815545082,0.08595999330282211,0.2092832624912262,0.0105001674965024,0.07703796029090881,0.039086949080228806,0.034782614558935165,0.003198047634214163,0.0347478985786438,0.14145028591156006,0.003196422941982746,0.05079974979162216,0.005
0.08770420402288437,0.07649912685155869,0.010138307698071003,0.07648324221372604,0.19925087690353394,0.010137454606592655,0.07510755211114883,0.05753837153315544,0.05449535325169563,0.0020201527513563633,0.05448425933718681,0.20671753585338593,0.0020195143297314644,0.034083783626556396,0.005
0.09179526567459106,0.07981274276971817,0.01100687775760889,0.07980993390083313,0.20194046199321747,0.0110029187053442,0.07801225781440735,0.12479069083929062,0.11722681671380997,0.00664501404389739,0.11723993718624115,0.3216526210308075,0.00664222426712513,0.06590670347213745,0.005
0.08776769787073135,0.07636797428131104,0.010544807650148869,0.07637356221675873,0.19896288216114044,0.010544132441282272,0.0765736997127533,0.30512985587120056,0.3012358248233795,0.0031039435416460037,0.30134591460227966,0.5180281400680542,0.0031026273500174284,0.04978388920426369,0.005
0.08007580041885376,0.07009942084550858,0.009258977137506008,0.07007656991481781,0.192667618393898,0.009261935949325562,0.07239899039268494,0.4484916031360626,0.4466281235218048,0.0012158657191321254,0.44668832421302795,0.6498360633850098,0.0012154321884736419,0.026811249554157257,0.005
0.0752732902765274,0.06632717698812485,0.008357219398021698,0.06631005555391312,0.18633414804935455,0.008356357924640179,0.06943975389003754,1.3009003400802612,1.293101191520691,0.00725638447329402,1.2931002378463745,1.129681944847107,0.007255646865814924,0.07869386672973633,0.005
0.060106828808784485,0.053699739277362823,0.005873227491974831,0.05368577688932419,0.17044271528720856,0.005871011409908533,0.05937777832150459,0.02488962933421135,0.019678253680467606,0.0046876221895217896,0.01966043747961521,0.09396078437566757,0.004687621723860502,0.060285650193691254,0.0009999999
0.057617053389549255,0.05094049125909805,0.006163454614579678,0.05091802030801773,0.16801607608795166,0.006161760538816452,0.06064685434103012,0.06962865591049194,0.06792189925909042,0.001209142035804689,0.06789135932922363,0.23551131784915924,0.0012084221234545112,0.029775943607091904,0.0009999999
0.056174732744693756,0.049542978405952454,0.006151903420686722,0.04955127835273743,0.1666325479745865,0.00615170830860734,0.060703765600919724,0.01895248517394066,0.015626367181539536,0.0028647170402109623,0.0156122837215662,0.09063325822353363,0.002863788278773427,0.05173026770353317,0.0009999999
0.056279249489307404,0.04961060360074043,0.006229459308087826,0.04973449558019638,0.16710098087787628,0.006229051388800144,0.06127846613526344,0.03035023808479309,0.026517074555158615,0.0034153086598962545,0.02652318961918354,0.14460085332393646,0.0034144585952162743,0.05117429792881012,0.0009999999
0.05661136656999588,0.05008222535252571,0.0061332425102591515,0.05007892847061157,0.16769692301750183,0.0061355456709861755,0.06059825420379639,0.04402264952659607,0.042680785059928894,0.0009654359892010689,0.04266628623008728,0.17586082220077515,0.0009648454142734408,0.02817104198038578,0.0009999999
0.05605469271540642,0.04963002726435661,0.006067452020943165,0.04963279515504837,0.16764536499977112,0.006071222480386496,0.060212548822164536,0.172049418091774,0.17097285389900208,0.0007350308005698025,0.17100073397159576,0.3977132737636566,0.0007343741599470377,0.024536849930882454,0.0009999999
0.05530077591538429,0.04888103902339935,0.006092877127230167,0.04887259006500244,0.16589190065860748,0.006091640330851078,0.060265395790338516,0.015245185233652592,0.014274842105805874,0.0006525880307890475,0.01426673959940672,0.08777900785207748,0.0006526305805891752,0.021715279668569565,0.0009999999
0.056881051510572433,0.05017575994133949,0.006396291311830282,0.05026789382100105,0.16834869980812073,0.00639937212690711,0.06162598729133606,0.06593643128871918,0.05413927882909775,0.011496802791953087,0.05414563789963722,0.20806998014450073,0.011497118510305882,0.10453832149505615,0.0009999999
0.0571083128452301,0.0505613274872303,0.00624932162463665,0.050548255443573,0.16885696351528168,0.006255651358515024,0.06120387092232704,0.01699153147637844,0.012092668563127518,0.0046050590462982655,0.01208225917071104,0.07902994006872177,0.0046045808121562,0.06370022147893906,0.0009999999
0.05717546120285988,0.05059320107102394,0.0062927370890975,0.0505836047232151,0.16851934790611267,0.006295079831033945,0.06144694983959198,0.045355092734098434,0.04263071343302727,0.0024396765511482954,0.04263332486152649,0.18433502316474915,0.0024392458144575357,0.04581088945269585,0.0009999999
