loss,Ganancia_Kp_loss,Periodo_Ti_loss,Ganancia_Kp_mse,Ganancia_Kp_mae,Periodo_Ti_mse,Periodo_Ti_mae,val_loss,val_Ganancia_Kp_loss,val_Periodo_Ti_loss,val_Ganancia_Kp_mse,val_Ganancia_Kp_mae,val_Periodo_Ti_mse,val_Periodo_Ti_mae,lr
0.7835511565208435,0.4237023591995239,0.20471228659152985,0.42353805899620056,0.3551623821258545,0.20465822517871857,0.2309323102235794,0.15958304703235626,0.13678142428398132,0.003500888589769602,0.13678927719593048,0.34721121191978455,0.003500234102830291,0.04557398706674576,0.005
0.1196594089269638,0.09958775341510773,0.013282270170748234,0.09957461804151535,0.21781335771083832,0.01328130904585123,0.08625970035791397,0.09082982689142227,0.0871204063296318,0.001819032710045576,0.08711817115545273,0.25756147503852844,0.0018189263064414263,0.032403863966464996,0.005
0.09186971932649612,0.08124557137489319,0.009281869977712631,0.0813865140080452,0.20216310024261475,0.009280113503336906,0.07291478663682938,0.029838327318429947,0.026202596724033356,0.0024644292425364256,0.026181472465395927,0.1135859563946724,0.0024642457719892263,0.0425538532435894,0.005
0.09753642976284027,0.08544495701789856,0.010943825356662273,0.08542216569185257,0.2087467461824417,0.010950880125164986,0.07800547033548355,0.05057631805539131,0.04754608869552612,0.0019111697329208255,0.04751177504658699,0.1600891500711441,0.001910206861793995,0.0365816131234169,0.005
0.09557832777500153,0.08269602060317993,0.011792023666203022,0.08271660655736923,0.2062070071697235,0.011799944564700127,0.08066945523023605,0.09316578507423401,0.0888323038816452,0.003289308864623308,0.08882864564657211,0.23463085293769836,0.0032890914008021355,0.04397677257657051,0.005
0.09148401021957397,0.07978828251361847,0.010695128701627254,0.07982048392295837,0.20288866758346558,0.010693401098251343,0.07676880806684494,0.13413900136947632,0.12206117808818817,0.011124346405267715,0.12203484773635864,0.276348739862442,0.011119324713945389,0.07579294592142105,0.005
0.08612566441297531,0.074432373046875,0.010788841173052788,0.07444193214178085,0.19644568860530853,0.010794613510370255,0.0774177759885788,0.1528719663619995,0.14589428901672363,0.006129435729235411,0.145871102809906,0.33893293142318726,0.006127495318651199,0.07211951166391373,0.005
0.08657963573932648,0.07599876821041107,0.009786145761609077,0.07597271353006363,0.1969292312860489,0.009782959707081318,0.07424019277095795,0.08451413363218307,0.0821647047996521,0.0016147077549248934,0.0821019634604454,0.16814826428890228,0.001614329987205565,0.0321538969874382,0.005
0.06443482637405396,0.057624589651823044,0.00607836851850152,0.057609785348176956,0.17631253600120544,0.006079175043851137,0.06064506247639656,0.09227157384157181,0.09051735699176788,0.0010285376338288188,0.09054719656705856,0.2666780352592468,0.0010286001488566399,0.026185646653175354,0.0009999999
0.06259806454181671,0.055666759610176086,0.006216390058398247,0.0556776188313961,0.1752382516860962,0.006217963993549347,0.06107807159423828,0.018175261095166206,0.015467481687664986,0.0020067966543138027,0.015461316332221031,0.09293103963136673,0.00200633448548615,0.03903236240148544,0.0009999999
0.06244753673672676,0.0554354302585125,0.006330973003059626,0.055468153208494186,0.1761077344417572,0.006331891752779484,0.06157606095075607,0.05084884911775589,0.049457430839538574,0.0007319892174564302,0.049467142671346664,0.1846369206905365,0.0007311798981390893,0.02074945531785488,0.0009999999
0.06267710775136948,0.055619675666093826,0.006421173922717571,0.055597059428691864,0.1756378412246704,0.006420248653739691,0.062008220702409744,0.0520503968000412,0.05003010109066963,0.0014078664826229215,0.050045788288116455,0.1948074996471405,0.0014075238723307848,0.028986632823944092,0.0009999999
0.06065359339118004,0.05368613451719284,0.006384694017469883,0.05370510369539261,0.1726350337266922,0.006382713560014963,0.06183403730392456,0.08135682344436646,0.07666293531656265,0.004139272030442953,0.07668935507535934,0.2520749270915985,0.004138076677918434,0.056051235646009445,0.0009999999
0.05974779278039932,0.052887726575136185,0.0063355532474815845,0.05288124457001686,0.17156703770160675,0.006338193081319332,0.06165968254208565,0.022099046036601067,0.02034163661301136,0.0012608158867806196,0.02033158577978611,0.11630949378013611,0.0012610370758920908,0.031171660870313644,0.0009999999
0.06151237711310387,0.054849639534950256,0.006186333019286394,0.05484505742788315,0.17482468485832214,0.006190404295921326,0.06073201820254326,0.020475095137953758,0.019242804497480392,0.0007748099160380661,0.01924256980419159,0.11573807895183563,0.0007746113697066903,0.020704755559563637,0.0009999999
0.05370241403579712,0.04763147234916687,0.005621941294521093,0.04761616513133049,0.1647101789712906,0.0056211561895906925,0.05784819275140762,0.0230165496468544,0.022110948339104652,0.0004620572435669601,0.02211182750761509,0.12949799001216888,0.0004620961262844503,0.018015224486589432,0.00019999998
0.05411721020936966,0.0479469932615757,0.005733028054237366,0.04799583554267883,0.16547131538391113,0.005739802960306406,0.05857058987021446,0.014635398983955383,0.013687103055417538,0.000516348984092474,0.01368221640586853,0.09375878423452377,0.0005161087028682232,0.01781395636498928,0.00019999998
0.054066188633441925,0.04773571714758873,0.00590638117864728,0.04773328825831413,0.1649966686964035,0.005904121790081263,0.05962085723876953,0.0242321640253067,0.02329332008957863,0.0005213264958001673,0.023290732875466347,0.12703223526477814,0.000521205656696111,0.01664179563522339,0.00019999998
0.053855959326028824,0.04768270626664162,0.005762370303273201,0.047677673399448395,0.1644919514656067,0.005761646665632725,0.058837492018938065,0.012016468681395054,0.011149488389492035,0.0004622499691322446,0.011140011250972748,0.07333632558584213,0.0004618448147084564,0.01644202508032322,0.00019999998
0.05326947197318077,0.04704227298498154,0.005828146822750568,0.04707439988851547,0.1635284274816513,0.005827019456773996,0.05910643935203552,0.012601249851286411,0.011465855874121189,0.000739800336305052,0.011458664201200008,0.08056124299764633,0.0007394800195470452,0.01991431787610054,0.00019999998
0.053100768476724625,0.04691700637340546,0.005792336538434029,0.04693878814578056,0.16343820095062256,0.005790407303720713,0.05883720517158508,0.01986490935087204,0.019164353609085083,0.00031184841645881534,0.019158758223056793,0.11675218492746353,0.0003116816224064678,0.014462605118751526,0.00019999998
0.054030805826187134,0.04773080721497536,0.005915771704167128,0.047723133116960526,0.1654294729232788,0.005914849694818258,0.05953609570860863,0.013530581258237362,0.012703994289040565,0.0004453725414350629,0.012696538120508194,0.08339011669158936,0.00044505533878691494,0.017497297376394272,0.00019999998
0.054292649030685425,0.04785575717687607,0.006057944148778915,0.04789092391729355,0.166509211063385,0.0060577611438930035,0.060207076370716095,0.01574450172483921,0.014477014541625977,0.0008905112626962364,0.01447218656539917,0.0972152054309845,0.0008903800044208765,0.025460222736001015,0.00019999998
0.053628090769052505,0.04726887866854668,0.005984204355627298,0.04728858917951584,0.16513307392597198,0.005983976647257805,0.05997728556394577,0.015555519610643387,0.01441736239939928,0.000765746459364891,0.01440993882715702,0.09358614683151245,0.0007651117048226297,0.022928345948457718,0.00019999998
0.052406493574380875,0.046225063502788544,0.005809362977743149,0.04622521623969078,0.16277487576007843,0.0058091566897928715,0.0589962936937809,0.01339614950120449,0.01261712983250618,0.00040750767220743,0.012609926052391529,0.07971228659152985,0.0004072131705470383,0.01500893197953701,3.9999995e-05
0.052534934133291245,0.04643539711833,0.005728240590542555,0.046449169516563416,0.1632949858903885,0.0057280175387859344,0.058693595230579376,0.011560044251382351,0.010726023465394974,0.00046335533261299133,0.010718442499637604,0.07318069785833359,0.0004629605682566762,0.01684597134590149,3.9999995e-05
0.05304044112563133,0.04685737192630768,0.005812813062220812,0.046900201588869095,0.16441762447357178,0.005811525508761406,0.05903301388025284,0.01143217459321022,0.010688506998121738,0.00037382240407168865,0.010680986568331718,0.07171313464641571,0.0003735046193469316,0.01460918877273798,3.9999995e-05
0.05343550816178322,0.047236982733011246,0.005829168483614922,0.04729883745312691,0.16478635370731354,0.005827947519719601,0.059140849858522415,0.012018240988254547,0.011324640363454819,0.00032490535522811115,0.011316156014800072,0.07180928438901901,0.00032462284434586763,0.01360293198376894,3.9999995e-05
0.05230584368109703,0.04611914977431297,0.005818359088152647,0.04615337401628494,0.1626700907945633,0.005819390993565321,0.058963701128959656,0.011388405226171017,0.010672179982066154,0.00034831068478524685,0.010664471425116062,0.07213222235441208,0.00034802345908246934,0.01497474405914545,3.9999995e-05
0.05245642364025116,0.04638717696070671,0.005701821763068438,0.046369705349206924,0.1636425256729126,0.005701499059796333,0.05850953608751297,0.012640465050935745,0.011985614895820618,0.00028798740822821856,0.011977343820035458,0.07479844242334366,0.0002877625229302794,0.01290553342550993,3.9999995e-05
0.052174266427755356,0.04610295221209526,0.005704634822905064,0.04609713330864906,0.1623895764350891,0.005706836935132742,0.05840776115655899,0.012233905494213104,0.011386130936443806,0.00048162013990804553,0.011377851478755474,0.07585129886865616,0.00048136318218894303,0.018615439534187317,3.9999995e-05
